Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.215815, 0.27187, 0.245, 0.512316
0.5, 0.229328, 0.246572, 0.245, 0.5241
0.5, 0.228799, 0.243795, 0.245, 0.527406
0.5, 0.232914, 0.255668, 0.245, 0.511418
0.5, 0.230116, 0.259984, 0.245, 0.509899
0.5, 0.237759, 0.243798, 0.245, 0.518442
0.5, 0.24404, 0.238247, 0.245, 0.517713
0.5, 0.230181, 0.25087, 0.245, 0.518949
0.5, 0.224879, 0.249503, 0.245, 0.525619
0.5, 0.228279, 0.262335, 0.245, 0.509386
0.5, 0.222557, 0.242889, 0.245, 0.534554
0.5, 0.237146, 0.251095, 0.245, 0.511759
0.5, 0.220593, 0.256219, 0.245, 0.523188
0.5, 0.21188, 0.277051, 0.245, 0.511069
0.5, 0.239205, 0.262125, 0.245, 0.49867
0.5, 0.227302, 0.244944, 0.245, 0.527754
0.5, 0.231475, 0.259068, 0.245, 0.509457
0.5, 0.221754, 0.272453, 0.25, 0.505793
0.5, 0.233357, 0.26168, 0.25, 0.504963
0.5, 0.234203, 0.266109, 0.25, 0.499688
0.5, 0.228151, 0.261103, 0.25, 0.510747
0.5, 0.227951, 0.256593, 0.25, 0.515456
0.5, 0.241241, 0.267166, 0.25, 0.491593
0.5, 0.224568, 0.266756, 0.25, 0.508676
0.5, 0.238218, 0.269192, 0.25, 0.49259
0.5, 0.248314, 0.24261, 0.25, 0.509076
0.5, 0.231191, 0.258612, 0.25, 0.510197
0.5, 0.245867, 0.244487, 0.25, 0.509646
0.5, 0.246645, 0.254731, 0.25, 0.498624
0.5, 0.22911, 0.258673, 0.25, 0.512217
0.5, 0.232298, 0.246788, 0.25, 0.520915
0.5, 0.23051, 0.250009, 0.25, 0.519481
0.5, 0.242536, 0.243584, 0.25, 0.51388
0.5, 0.258396, 0.255733, 0.25, 0.485871
0.5, 0.234522, 0.248815, 0.25, 0.516663
0.5, 0.22913, 0.265199, 0.25, 0.505671
0.5, 0.24158, 0.261272, 0.25, 0.497148
0.5, 0.242155, 0.26023, 0.25, 0.497614
0.5, 0.229429, 0.254528, 0.25, 0.516043
0.5, 0.241203, 0.258662, 0.25, 0.500135
0.5, 0.237181, 0.260909, 0.25, 0.501911
0.5, 0.223418, 0.272163, 0.25, 0.504419
0.5, 0.240814, 0.25381, 0.25, 0.505376
0.5, 0.24043, 0.269784, 0.25, 0.489786
0.5, 0.221911, 0.263956, 0.25, 0.514132
0.5, 0.225844, 0.26865, 0.25, 0.505507
0.5, 0.229199, 0.252401, 0.25, 0.5184
0.5, 0.22583, 0.275255, 0.25, 0.498915
0.5, 0.22474, 0.264987, 0.25, 0.510273
0.5, 0.23414, 0.262926, 0.25, 0.502934
0.5, 0.235128, 0.274792, 0.25, 0.490079
0.5, 0.248216, 0.253169, 0.25, 0.498615
0.5, 0.228799, 0.249542, 0.25, 0.52166
0.5, 0.223608, 0.273332, 0.25, 0.50306
0.5, 0.248965, 0.240591, 0.25, 0.510444
0.5, 0.227477, 0.266454, 0.25, 0.506069
0.5, 0.236367, 0.250057, 0.25, 0.513576
0.5, 0.252829, 0.260591, 0.25, 0.48658
0.5, 0.23401, 0.262098, 0.25, 0.503891
0.5, 0.228262, 0.259418, 0.25, 0.51232
0.5, 0.231747, 0.260772, 0.25, 0.50748
0.5, 0.239271, 0.260388, 0.25, 0.500341
0.5, 0.237028, 0.262289, 0.25, 0.500683
0.5, 0.23612, 0.251828, 0.25, 0.512052
0.5, 0.233476, 0.264425, 0.25, 0.502098
0.5, 0.239008, 0.254426, 0.25, 0.506566
0.5, 0.233868, 0.257039, 0.25, 0.509093
0.5, 0.240308, 0.244442, 0.25, 0.515251
0.5, 0.227779, 0.275951, 0.25, 0.49627
0.5, 0.222677, 0.277944, 0.25, 0.499379
0.5, 0.234079, 0.272904, 0.25, 0.493018
0.5, 0.227135, 0.265143, 0.25, 0.507722
0.5, 0.234379, 0.262174, 0.25, 0.503447
0.5, 0.228318, 0.270991, 0.25, 0.500691
0.5, 0.218503, 0.257226, 0.25, 0.524272
0.5, 0.243808, 0.256199, 0.25, 0.499993
0.5, 0.235432, 0.273292, 0.25, 0.491277
0.5, 0.225038, 0.269552, 0.25, 0.50541
0.5, 0.221321, 0.261296, 0.25, 0.517383
0.5, 0.229873, 0.256956, 0.25, 0.513171
0.5, 0.220971, 0.275112, 0.25, 0.503917
0.5, 0.242723, 0.263613, 0.25, 0.493664
0.5, 0.224345, 0.296851, 0.25, 0.478805
0.5, 0.230271, 0.260031, 0.25, 0.509698
0.5, 0.227812, 0.263456, 0.25, 0.508732
0.5, 0.229163, 0.255232, 0.25, 0.515605
0.5, 0.233428, 0.247471, 0.25, 0.519101
0.5, 0.232716, 0.252188, 0.25, 0.515096
0.5, 0.230826, 0.272732, 0.25, 0.496442
0.5, 0.238904, 0.252307, 0.25, 0.508789
0.5, 0.24391, 0.264432, 0.25, 0.491658
0.5, 0.228366, 0.277853, 0.25, 0.49378
0.5, 0.231037, 0.264967, 0.25, 0.503996
0.5, 0.23223, 0.272459, 0.25, 0.495311
0.5, 0.228045, 0.248826, 0.25, 0.523129
0.5, 0.237853, 0.275453, 0.25, 0.486693
0.5, 0.236303, 0.259295, 0.25, 0.504402
0.5, 0.226705, 0.2691, 0.25, 0.504196
0.5, 0.23115, 0.261856, 0.25, 0.506994
0.5, 0.244069, 0.246796, 0.25, 0.509135
0.5, 0.243682, 0.26237, 0.25, 0.493948
0.5, 0.241112, 0.266476, 0.25, 0.492413
0.5, 0.24708, 0.251397, 0.25, 0.501523
0.5, 0.237919, 0.260654, 0.25, 0.501427
0.5, 0.233147, 0.26601, 0.25, 0.500843
0.5, 0.23793, 0.270925, 0.25, 0.491145
0.5, 0.234995, 0.267625, 0.25, 0.49738
0.5, 0.237012, 0.258145, 0.25, 0.504843
0.5, 0.245725, 0.25901, 0.25, 0.495265
0.5, 0.232208, 0.269636, 0.25, 0.498156
0.5, 0.237868, 0.256916, 0.25, 0.505216
0.5, 0.216894, 0.275239, 0.25, 0.507867
0.5, 0.237557, 0.246295, 0.25, 0.516149
0.5, 0.231112, 0.260136, 0.25, 0.508753
0.5, 0.22753, 0.272504, 0.25, 0.499966
0.5, 0.229567, 0.252794, 0.25, 0.517639
0.5, 0.226125, 0.268783, 0.25, 0.505093
0.5, 0.246106, 0.271995, 0.255, 0.481899
0.5, 0.254756, 0.255669, 0.255, 0.489575
0.5, 0.237204, 0.264217, 0.255, 0.498579
0.5, 0.251289, 0.280335, 0.255, 0.468377
0.5, 0.242177, 0.267453, 0.255, 0.49037
0.5, 0.239743, 0.270426, 0.255, 0.489831
0.5, 0.245267, 0.263256, 0.255, 0.491477
0.5, 0.217291, 0.287151, 0.255, 0.495559
0.5, 0.225245, 0.289735, 0.255, 0.485019
0.5, 0.244395, 0.26872, 0.255, 0.486885
0.5, 0.232409, 0.286166, 0.255, 0.481425
0.5, 0.242424, 0.264945, 0.255, 0.492631
0.5, 0.235602, 0.266759, 0.255, 0.497639
0.5, 0.234617, 0.279804, 0.255, 0.485579
0.5, 0.25126, 0.268013, 0.255, 0.480727
0.5, 0.248073, 0.268304, 0.255, 0.483623
0.5, 0.244607, 0.273893, 0.255, 0.4815
0.5, 0.244715, 0.271533, 0.255, 0.483752
0.5, 0.248363, 0.269801, 0.255, 0.481836
0.5, 0.230179, 0.285015, 0.255, 0.484806
0.5, 0.242009, 0.285482, 0.255, 0.472509
0.5, 0.231726, 0.269775, 0.255, 0.498499
0.5, 0.248127, 0.271358, 0.255, 0.480515
0.5, 0.240642, 0.27354, 0.255, 0.485819
0.5, 0.241989, 0.268698, 0.255, 0.489313
0.5, 0.238452, 0.279984, 0.255, 0.481564
0.5, 0.245276, 0.274926, 0.255, 0.479798
0.5, 0.225911, 0.279412, 0.255, 0.494677
0.5, 0.241016, 0.272154, 0.255, 0.486831
0.5, 0.22715, 0.289939, 0.255, 0.48291
0.5, 0.250542, 0.263391, 0.255, 0.486066
0.5, 0.245171, 0.262489, 0.255, 0.492341
0.5, 0.231214, 0.284033, 0.255, 0.484753
0.5, 0.243792, 0.259886, 0.255, 0.496323
0.5, 0.251668, 0.261728, 0.255, 0.486604
0.5, 0.242748, 0.265458, 0.255, 0.491795
0.5, 0.237278, 0.275024, 0.255, 0.487697
0.5, 0.239128, 0.282022, 0.255, 0.47885
0.5, 0.236056, 0.284716, 0.255, 0.479227
0.5, 0.25396, 0.259669, 0.255, 0.486371
0.5, 0.231757, 0.270858, 0.255, 0.497385
0.5, 0.25288, 0.260019, 0.255, 0.487101
0.5, 0.253851, 0.253628, 0.255, 0.492521
0.5, 0.236055, 0.267923, 0.255, 0.496023
0.5, 0.249176, 0.269608, 0.255, 0.481216
0.5, 0.241368, 0.277566, 0.255, 0.481066
0.5, 0.241717, 0.2782, 0.255, 0.480084
0.5, 0.251981, 0.251477, 0.255, 0.496542
0.5, 0.230017, 0.275454, 0.255, 0.494529
0.5, 0.243701, 0.274199, 0.255, 0.482099
0.5, 0.241385, 0.245333, 0.255, 0.513281
0.5, 0.226923, 0.26743, 0.255, 0.505647
0.5, 0.243556, 0.275195, 0.255, 0.481249
0.5, 0.247819, 0.258965, 0.255, 0.493216
0.5, 0.250116, 0.272618, 0.255, 0.477266
0.5, 0.228736, 0.288532, 0.255, 0.482733
0.5, 0.238942, 0.266705, 0.255, 0.494353
0.5, 0.240269, 0.255553, 0.255, 0.504177
0.5, 0.236235, 0.257343, 0.255, 0.506423
0.5, 0.25485, 0.259142, 0.255, 0.486008
0.5, 0.227646, 0.290898, 0.255, 0.481456
0.5, 0.245483, 0.270554, 0.255, 0.483964
0.5, 0.238318, 0.259068, 0.255, 0.502614
0.5, 0.225694, 0.291639, 0.255, 0.482667
0.5, 0.240885, 0.272583, 0.255, 0.486532
0.5, 0.226849, 0.271909, 0.255, 0.501242
0.5, 0.24734, 0.262773, 0.255, 0.489887
0.5, 0.249996, 0.261694, 0.255, 0.48831
0.5, 0.244776, 0.268947, 0.255, 0.486278
0.5, 0.246716, 0.261032, 0.255, 0.492252
0.5, 0.251117, 0.268592, 0.255, 0.480291
0.5, 0.243276, 0.271098, 0.255, 0.485626
0.5, 0.237577, 0.27923, 0.255, 0.483193
0.5, 0.241294, 0.255262, 0.255, 0.503444
0.5, 0.242296, 0.266802, 0.255, 0.490903
0.5, 0.239068, 0.274184, 0.255, 0.486748
0.5, 0.232934, 0.284525, 0.255, 0.482541
0.5, 0.243068, 0.260598, 0.255, 0.496333
0.5, 0.224022, 0.282357, 0.255, 0.493621
0.5, 0.232122, 0.266806, 0.255, 0.501072
0.5, 0.238808, 0.276625, 0.255, 0.484567
0.5, 0.239391, 0.277875, 0.255, 0.482735
0.5, 0.248086, 0.275991, 0.255, 0.475923
0.5, 0.231736, 0.270011, 0.255, 0.498253
0.5, 0.247234, 0.264234, 0.255, 0.488532
0.5, 0.242611, 0.266558, 0.255, 0.490831
0.5, 0.23793, 0.265341, 0.255, 0.496729
0.5, 0.233673, 0.264103, 0.255, 0.502225
0.5, 0.249395, 0.27453, 0.255, 0.476074
0.5, 0.241506, 0.276132, 0.255, 0.482362
0.5, 0.225679, 0.280378, 0.255, 0.493943
0.5, 0.249964, 0.256344, 0.255, 0.493692
0.5, 0.243347, 0.260133, 0.255, 0.496521
0.5, 0.252375, 0.259225, 0.255, 0.4884
0.5, 0.223743, 0.283121, 0.255, 0.493136
0.5, 0.257401, 0.255014, 0.255, 0.487585
0.5, 0.236364, 0.269405, 0.255, 0.494231
0.5, 0.239773, 0.263223, 0.255, 0.497003
0.5, 0.23933, 0.27112, 0.255, 0.489551
0.5, 0.227006, 0.274939, 0.255, 0.498055
0.5, 0.254292, 0.272694, 0.26, 0.473014
0.5, 0.252226, 0.283736, 0.26, 0.464038
0.5, 0.232491, 0.303699, 0.26, 0.46381
0.5, 0.238769, 0.278011, 0.26, 0.48322
0.5, 0.252424, 0.28628, 0.26, 0.461296
0.5, 0.232224, 0.28227, 0.26, 0.485506
0.5, 0.238911, 0.286195, 0.26, 0.474893
0.5, 0.240702, 0.268404, 0.26, 0.490894
0.5, 0.252021, 0.286711, 0.26, 0.461269
0.5, 0.252151, 0.290548, 0.26, 0.457302
0.5, 0.234682, 0.285447, 0.26, 0.47987
0.5, 0.226786, 0.298452, 0.26, 0.474762
0.5, 0.248253, 0.278021, 0.26, 0.473726
0.5, 0.250501, 0.279646, 0.26, 0.469853
0.5, 0.247478, 0.272886, 0.26, 0.479636
0.5, 0.227121, 0.29387, 0.26, 0.479009
0.5, 0.241306, 0.271723, 0.26, 0.486972
0.5, 0.241942, 0.28483, 0.26, 0.473228
0.5, 0.253386, 0.270899, 0.26, 0.475715
0.5, 0.245085, 0.274408, 0.26, 0.480507
0.5, 0.247437, 0.267622, 0.26, 0.484941
0.5, 0.251229, 0.27607, 0.26, 0.472701
0.5, 0.246871, 0.279597, 0.26, 0.473532
0.5, 0.238753, 0.286446, 0.26, 0.474801
0.5, 0.236028, 0.278817, 0.26, 0.485155
0.5, 0.258653, 0.284686, 0.26, 0.456661
0.5, 0.242287, 0.286707, 0.26, 0.471006
0.5, 0.243776, 0.280735, 0.26, 0.475489
0.5, 0.23882, 0.292365, 0.26, 0.468815
0.5, 0.241896, 0.25889, 0.26, 0.499214
0.5, 0.241393, 0.275519, 0.26, 0.483089
0.5, 0.249384, 0.270423, 0.26, 0.480193
0.5, 0.246294, 0.276311, 0.26, 0.477395
0.5, 0.231186, 0.294747, 0.26, 0.474067
0.5, 0.241927, 0.271937, 0.26, 0.486136
0.5, 0.260029, 0.270487, 0.26, 0.469484
0.5, 0.251698, 0.269801, 0.26, 0.478501
0.5, 0.260791, 0.26533, 0.26, 0.473879
0.5, 0.253474, 0.276408, 0.26, 0.470119
0.5, 0.242556, 0.290639, 0.26, 0.466805
0.5, 0.242838, 0.290992, 0.26, 0.466171
0.5, 0.244696, 0.260824, 0.26, 0.49448
0.5, 0.260044, 0.283995, 0.26, 0.455961
0.5, 0.240322, 0.280818, 0.26, 0.47886
0.5, 0.233765, 0.287839, 0.26, 0.478396
0.5, 0.270747, 0.2576, 0.26, 0.471653
0.5, 0.244873, 0.285032, 0.26, 0.470095
0.5, 0.265974, 0.276456, 0.26, 0.457571
0.5, 0.25676, 0.274573, 0.26, 0.468667
0.5, 0.251379, 0.281857, 0.26, 0.466765
0.5, 0.249396, 0.27674, 0.26, 0.473864
0.5, 0.257392, 0.257204, 0.26, 0.485405
0.5, 0.24465, 0.285128, 0.26, 0.470222
0.5, 0.237916, 0.283574, 0.26, 0.47851
0.5, 0.248385, 0.289179, 0.26, 0.462435
0.5, 0.236255, 0.274561, 0.26, 0.489184
0.5, 0.237418, 0.280992, 0.26, 0.481591
0.5, 0.267056, 0.261561, 0.26, 0.471383
0.5, 0.240826, 0.278856, 0.26, 0.480317
0.5, 0.254703, 0.277196, 0.26, 0.468101
0.5, 0.235309, 0.296842, 0.26, 0.467849
0.5, 0.246701, 0.284436, 0.26, 0.468863
0.5, 0.243767, 0.279601, 0.26, 0.476632
0.5, 0.245117, 0.279468, 0.26, 0.475415
0.5, 0.240316, 0.28602, 0.26, 0.473664
0.5, 0.25738, 0.273942, 0.26, 0.468679
0.5, 0.241298, 0.29026, 0.26, 0.468442
0.5, 0.260382, 0.266404, 0.26, 0.473213
0.5, 0.249061, 0.283575, 0.26, 0.467365
0.5, 0.236903, 0.281387, 0.26, 0.48171
0.5, 0.243278, 0.289922, 0.26, 0.4668
0.5, 0.246667, 0.278187, 0.26, 0.475146
0.5, 0.248094, 0.280415, 0.26, 0.471491
0.5, 0.263048, 0.259258, 0.26, 0.477694
0.5, 0.256097, 0.270721, 0.26, 0.473182
0.5, 0.251144, 0.28114, 0.26, 0.467716
0.5, 0.253158, 0.274867, 0.26, 0.471975
0.5, 0.227226, 0.282713, 0.26, 0.490061
0.5, 0.239151, 0.28687, 0.26, 0.473979
0.5, 0.242638, 0.285452, 0.26, 0.471911
0.5, 0.251161, 0.275318, 0.26, 0.473521
0.5, 0.248511, 0.288258, 0.26, 0.463231
0.5, 0.23961, 0.280302, 0.26, 0.480088
0.5, 0.262351, 0.268808, 0.26, 0.468841
0.5, 0.241179, 0.281594, 0.26, 0.477227
0.5, 0.234652, 0.276897, 0.26, 0.488452
0.5, 0.243366, 0.278685, 0.26, 0.47795
0.5, 0.262723, 0.274958, 0.26, 0.462319
0.5, 0.24108, 0.278105, 0.26, 0.480815
0.5, 0.241293, 0.288348, 0.26, 0.470359
0.5, 0.238331, 0.27939, 0.26, 0.482279
0.5, 0.242947, 0.283015, 0.26, 0.474038
0.5, 0.248591, 0.274456, 0.26, 0.476952
0.5, 0.251382, 0.270396, 0.26, 0.478222
0.5, 0.240996, 0.271408, 0.26, 0.487596
0.5, 0.23728, 0.277114, 0.26, 0.485606
0.5, 0.252429, 0.275089, 0.26, 0.472482
0.5, 0.233547, 0.287166, 0.26, 0.479287
0.5, 0.238912, 0.292882, 0.26, 0.468207
0.5, 0.246708, 0.279143, 0.26, 0.474149
0.5, 0.271297, 0.273958, 0.265, 0.454745
0.5, 0.263221, 0.27243, 0.265, 0.46435
0.5, 0.254714, 0.300881, 0.265, 0.444405
0.5, 0.255721, 0.285023, 0.265, 0.459256
0.5, 0.25462, 0.268086, 0.265, 0.477294
0.5, 0.241644, 0.29475, 0.265, 0.463605
0.5, 0.253864, 0.270459, 0.265, 0.475677
0.5, 0.250802, 0.27685, 0.265, 0.472348
0.5, 0.271934, 0.277733, 0.265, 0.450333
0.5, 0.267622, 0.283993, 0.265, 0.448385
0.5, 0.245047, 0.290115, 0.265, 0.464839
0.5, 0.257836, 0.299628, 0.265, 0.442537
0.5, 0.243973, 0.289913, 0.265, 0.466114
0.5, 0.255715, 0.287304, 0.265, 0.456981
0.5, 0.251776, 0.281441, 0.265, 0.466783
0.5, 0.249684, 0.307697, 0.265, 0.442619
0.5, 0.242121, 0.292422, 0.265, 0.465457
0.5, 0.246172, 0.295191, 0.265, 0.458637
0.5, 0.235581, 0.283546, 0.265, 0.480872
0.5, 0.25056, 0.289128, 0.265, 0.460312
0.5, 0.250099, 0.281499, 0.265, 0.468402
0.5, 0.254588, 0.282757, 0.265, 0.462655
0.5, 0.267769, 0.283386, 0.265, 0.448845
0.5, 0.244506, 0.283879, 0.265, 0.471615
0.5, 0.250113, 0.289437, 0.265, 0.46045
0.5, 0.255465, 0.284404, 0.265, 0.460131
0.5, 0.238345, 0.30635, 0.265, 0.455305
0.5, 0.253808, 0.287889, 0.265, 0.458303
0.5, 0.259264, 0.279759, 0.265, 0.460977
0.5, 0.25431, 0.295415, 0.265, 0.450275
0.5, 0.245349, 0.289704, 0.265, 0.464947
0.5, 0.251613, 0.288863, 0.265, 0.459523
0.5, 0.246812, 0.291243, 0.265, 0.461946
0.5, 0.257071, 0.282756, 0.265, 0.460173
0.5, 0.251873, 0.285385, 0.265, 0.462742
0.5, 0.258794, 0.287281, 0.265, 0.453925
0.5, 0.241321, 0.298357, 0.265, 0.460322
0.5, 0.253615, 0.296369, 0.265, 0.450016
0.5, 0.247271, 0.305631, 0.265, 0.447098
0.5, 0.2569, 0.287176, 0.265, 0.455923
0.5, 0.251307, 0.289398, 0.265, 0.459295
0.5, 0.251431, 0.284309, 0.265, 0.46426
0.5, 0.247464, 0.287041, 0.265, 0.465495
0.5, 0.249252, 0.297677, 0.265, 0.453071
0.5, 0.244917, 0.286151, 0.265, 0.468933
0.5, 0.246629, 0.275001, 0.265, 0.47837
0.5, 0.26307, 0.284911, 0.265, 0.45202
0.5, 0.241372, 0.287496, 0.265, 0.471132
0.5, 0.242653, 0.301057, 0.265, 0.45629
0.5, 0.259067, 0.270643, 0.265, 0.47029
0.5, 0.251689, 0.271294, 0.265, 0.477017
0.5, 0.248804, 0.294157, 0.265, 0.45704
0.5, 0.247934, 0.293204, 0.265, 0.458861
0.5, 0.239949, 0.282895, 0.265, 0.477157
0.5, 0.247385, 0.292328, 0.265, 0.460287
0.5, 0.256077, 0.289049, 0.265, 0.454874
0.5, 0.248634, 0.298072, 0.265, 0.453295
0.5, 0.252193, 0.308803, 0.265, 0.439004
0.5, 0.26273, 0.278636, 0.265, 0.458634
0.5, 0.252497, 0.288855, 0.265, 0.458649
0.5, 0.263818, 0.278681, 0.265, 0.457501
0.5, 0.248472, 0.294787, 0.265, 0.456741
0.5, 0.25055, 0.275488, 0.265, 0.473961
0.5, 0.237597, 0.306557, 0.265, 0.455846
0.5, 0.265478, 0.275627, 0.265, 0.458895
0.5, 0.258568, 0.283986, 0.265, 0.457447
0.5, 0.252647, 0.281071, 0.265, 0.466282
0.5, 0.251545, 0.29827, 0.265, 0.450185
0.5, 0.265524, 0.277604, 0.265, 0.456872
0.5, 0.25265, 0.284735, 0.265, 0.462615
0.5, 0.265185, 0.275033, 0.265, 0.459781
0.5, 0.231867, 0.307493, 0.265, 0.46064
0.5, 0.254975, 0.290634, 0.265, 0.454391
0.5, 0.277911, 0.282638, 0.265, 0.439451
0.5, 0.265727, 0.285977, 0.265, 0.448297
0.5, 0.262823, 0.282322, 0.265, 0.454855
0.5, 0.257017, 0.283997, 0.265, 0.458986
0.5, 0.261738, 0.281004, 0.265, 0.457258
0.5, 0.260567, 0.291757, 0.265, 0.447676
0.5, 0.251513, 0.290249, 0.265, 0.458238
0.5, 0.244114, 0.294428, 0.265, 0.461458
0.5, 0.256109, 0.286917, 0.265, 0.456974
0.5, 0.260643, 0.288373, 0.265, 0.450984
0.5, 0.26785, 0.283026, 0.265, 0.449124
0.5, 0.260141, 0.291642, 0.265, 0.448217
0.5, 0.24115, 0.296339, 0.265, 0.462511
0.5, 0.27123, 0.280166, 0.265, 0.448604
0.5, 0.243207, 0.299945, 0.265, 0.456847
0.5, 0.25478, 0.295871, 0.265, 0.449348
0.5, 0.252155, 0.283411, 0.265, 0.464434
0.5, 0.254791, 0.290362, 0.265, 0.454847
0.5, 0.257881, 0.27769, 0.265, 0.464429
0.5, 0.251501, 0.289733, 0.265, 0.458766
0.5, 0.247166, 0.285229, 0.265, 0.467604
0.5, 0.257267, 0.288167, 0.265, 0.454566
0.5, 0.23519, 0.300286, 0.265, 0.464524
0.5, 0.275914, 0.28064, 0.265, 0.443446
0.5, 0.256673, 0.277225, 0.265, 0.466102
0.5, 0.264055, 0.296566, 0.265, 0.439379
0.5, 0.229344, 0.308537, 0.265, 0.462119
0.5, 0.264593, 0.292949, 0.27, 0.442457
0.5, 0.239738, 0.312816, 0.27, 0.447446
0.5, 0.259609, 0.298411, 0.27, 0.44198
0.5, 0.256361, 0.299998, 0.27, 0.443641
0.5, 0.277284, 0.287996, 0.27, 0.43472
0.5, 0.250323, 0.298648, 0.27, 0.451029
0.5, 0.258971, 0.299664, 0.27, 0.441366
0.5, 0.255277, 0.304242, 0.27, 0.440481
0.5, 0.26438, 0.300559, 0.27, 0.43506
0.5, 0.243663, 0.310541, 0.27, 0.445796
0.5, 0.259206, 0.280896, 0.27, 0.459898
0.5, 0.252481, 0.299557, 0.27, 0.447962
0.5, 0.278951, 0.276035, 0.27, 0.445014
0.5, 0.254546, 0.291278, 0.27, 0.454176
0.5, 0.273858, 0.27807, 0.27, 0.448071
0.5, 0.239833, 0.326303, 0.27, 0.433864
0.5, 0.275519, 0.294469, 0.27, 0.430012
0.5, 0.267433, 0.2931, 0.27, 0.439468
0.5, 0.269469, 0.2836, 0.27, 0.446931
0.5, 0.265678, 0.290757, 0.27, 0.443565
0.5, 0.251196, 0.312214, 0.27, 0.43659
0.5, 0.259383, 0.306659, 0.27, 0.433958
0.5, 0.256831, 0.296584, 0.27, 0.446584
0.5, 0.265354, 0.29214, 0.27, 0.442507
0.5, 0.250152, 0.302867, 0.27, 0.446981
0.5, 0.270623, 0.293405, 0.27, 0.435972
0.5, 0.25352, 0.302972, 0.27, 0.443508
0.5, 0.256583, 0.30468, 0.27, 0.438737
0.5, 0.263343, 0.288965, 0.27, 0.447693
0.5, 0.265311, 0.287075, 0.27, 0.447614
0.5, 0.259908, 0.289929, 0.27, 0.450163
0.5, 0.266468, 0.308895, 0.27, 0.424636
0.5, 0.255307, 0.301442, 0.27, 0.443251
0.5, 0.260932, 0.298635, 0.27, 0.440434
0.5, 0.287126, 0.278714, 0.27, 0.43416
0.5, 0.263734, 0.284712, 0.27, 0.451554
0.5, 0.248834, 0.306751, 0.27, 0.444414
0.5, 0.25718, 0.296402, 0.27, 0.446418
0.5, 0.261989, 0.302466, 0.27, 0.435545
0.5, 0.250036, 0.310666, 0.27, 0.439297
0.5, 0.268358, 0.303319, 0.27, 0.428323
0.5, 0.269607, 0.28247, 0.27, 0.447924
0.5, 0.264774, 0.291856, 0.27, 0.443369
0.5, 0.246179, 0.295384, 0.27, 0.458436
0.5, 0.263734, 0.293794, 0.27, 0.442472
0.5, 0.26764, 0.296566, 0.27, 0.435793
0.5, 0.268793, 0.285874, 0.27, 0.445334
0.5, 0.26168, 0.30362, 0.27, 0.4347
0.5, 0.266237, 0.307781, 0.27, 0.425981
0.5, 0.240532, 0.306558, 0.27, 0.45291
0.5, 0.269451, 0.291, 0.27, 0.439549
0.5, 0.261165, 0.29367, 0.27, 0.445165
0.5, 0.251103, 0.307825, 0.27, 0.441073
0.5, 0.258555, 0.289927, 0.27, 0.451519
0.5, 0.260918, 0.291171, 0.27, 0.447911
0.5, 0.255516, 0.304494, 0.27, 0.43999
0.5, 0.254601, 0.289351, 0.27, 0.456048
0.5, 0.244671, 0.298411, 0.27, 0.456918
0.5, 0.247688, 0.313751, 0.27, 0.438561
0.5, 0.25969, 0.298336, 0.27, 0.441974
0.5, 0.260866, 0.292467, 0.27, 0.446667
0.5, 0.234705, 0.321302, 0.27, 0.443992
0.5, 0.266571, 0.30612, 0.27, 0.427309
0.5, 0.267039, 0.284554, 0.27, 0.448407
0.5, 0.254473, 0.289995, 0.27, 0.455531
0.5, 0.258364, 0.295574, 0.27, 0.446062
0.5, 0.253055, 0.298163, 0.27, 0.448782
0.5, 0.273283, 0.299868, 0.27, 0.426849
0.5, 0.267449, 0.281556, 0.27, 0.450995
0.5, 0.256464, 0.301025, 0.27, 0.442511
0.5, 0.258345, 0.307085, 0.27, 0.43457
0.5, 0.266158, 0.286433, 0.27, 0.44741
0.5, 0.243945, 0.311425, 0.27, 0.44463
0.5, 0.256552, 0.306543, 0.27, 0.436905
0.5, 0.271687, 0.293221, 0.27, 0.435092
0.5, 0.256731, 0.289108, 0.27, 0.454161
0.5, 0.264756, 0.300412, 0.27, 0.434832
0.5, 0.257241, 0.302697, 0.27, 0.440062
0.5, 0.272175, 0.297268, 0.27, 0.430558
0.5, 0.276307, 0.294286, 0.27, 0.429407
0.5, 0.25735, 0.296806, 0.27, 0.445845
0.5, 0.252935, 0.291266, 0.27, 0.455799
0.5, 0.273265, 0.28502, 0.27, 0.441715
0.5, 0.27062, 0.293349, 0.27, 0.436031
0.5, 0.250787, 0.298581, 0.27, 0.450632
0.5, 0.24774, 0.31036, 0.27, 0.441901
0.5, 0.271764, 0.29567, 0.27, 0.432566
0.5, 0.252889, 0.297474, 0.27, 0.449637
0.5, 0.277215, 0.282812, 0.27, 0.439973
0.5, 0.257229, 0.30441, 0.27, 0.438361
0.5, 0.257016, 0.298397, 0.27, 0.444587
0.5, 0.254146, 0.288275, 0.27, 0.457579
0.5, 0.257697, 0.302438, 0.27, 0.439865
0.5, 0.256684, 0.307372, 0.27, 0.435945
0.5, 0.275911, 0.27589, 0.27, 0.448199
0.5, 0.265225, 0.288753, 0.27, 0.446022
0.5, 0.267682, 0.297546, 0.27, 0.434772
0.5, 0.257934, 0.309946, 0.27, 0.43212
0.5, 0.248108, 0.301169, 0.27, 0.450722
