Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.131661, 0.146949, 0.265, 0.72139
0, 0.144679, 0.137104, 0.265, 0.718218
0, 0.166475, 0.137396, 0.265, 0.696128
0, 0.143867, 0.137545, 0.265, 0.718588
0, 0.146996, 0.150683, 0.265, 0.702321
0, 0.137869, 0.141721, 0.265, 0.72041
0, 0.172669, 0.144261, 0.265, 0.68307
0, 0.158359, 0.151098, 0.265, 0.690543
0, 0.146335, 0.152659, 0.265, 0.701007
0, 0.144634, 0.175461, 0.265, 0.679905
0, 0.153769, 0.134621, 0.265, 0.71161
0, 0.146326, 0.152736, 0.265, 0.700938
0, 0.128713, 0.136602, 0.265, 0.734685
0, 0.142145, 0.125011, 0.265, 0.732843
0, 0.148359, 0.137316, 0.265, 0.714325
0, 0.138594, 0.136553, 0.265, 0.724852
0, 0.139676, 0.121912, 0.265, 0.738412
0, 0.145321, 0.129333, 0.265, 0.725346
0, 0.152564, 0.14056, 0.265, 0.706876
0, 0.141011, 0.135384, 0.265, 0.723605
0, 0.1349, 0.169296, 0.265, 0.695804
0, 0.14949, 0.148029, 0.265, 0.70248
0, 0.148435, 0.161905, 0.265, 0.68966
0, 0.149114, 0.130221, 0.265, 0.720665
0, 0.152522, 0.12722, 0.265, 0.720258
0, 0.148544, 0.144224, 0.265, 0.707232
0, 0.156852, 0.143077, 0.265, 0.700071
0, 0.144469, 0.156008, 0.265, 0.699523
0, 0.142781, 0.147778, 0.265, 0.709441
0, 0.142544, 0.139839, 0.265, 0.717617
0, 0.164569, 0.137193, 0.265, 0.698238
0, 0.160609, 0.165817, 0.265, 0.673574
0, 0.143651, 0.138303, 0.265, 0.718047
0, 0.127161, 0.129984, 0.265, 0.742855
0, 0.132816, 0.133069, 0.265, 0.734115
0, 0.162861, 0.151842, 0.265, 0.685297
0, 0.13551, 0.139045, 0.265, 0.725445
0, 0.163014, 0.127939, 0.265, 0.709047
0, 0.149578, 0.155798, 0.265, 0.694624
0, 0.152334, 0.147265, 0.265, 0.700401
0, 0.1446, 0.163503, 0.265, 0.691897
0, 0.143269, 0.145882, 0.265, 0.710849
0, 0.152956, 0.150277, 0.265, 0.696767
0, 0.142083, 0.142702, 0.265, 0.715215
0, 0.145881, 0.140144, 0.265, 0.713975
0, 0.148086, 0.15522, 0.265, 0.696694
0, 0.148875, 0.156339, 0.265, 0.694786
0, 0.163969, 0.144278, 0.265, 0.691753
0, 0.147744, 0.129962, 0.265, 0.722294
0, 0.127231, 0.141715, 0.265, 0.731053
0, 0.139831, 0.144452, 0.265, 0.715717
0, 0.162469, 0.151909, 0.27, 0.685622
0, 0.159192, 0.153902, 0.27, 0.686905
0, 0.162862, 0.158553, 0.27, 0.678586
0, 0.144706, 0.156895, 0.27, 0.698398
0, 0.149542, 0.145047, 0.27, 0.705412
0, 0.17291, 0.166502, 0.27, 0.660588
0, 0.147185, 0.160959, 0.27, 0.691856
0, 0.1614, 0.167864, 0.27, 0.670736
0, 0.144074, 0.149044, 0.27, 0.706882
0, 0.148189, 0.163396, 0.27, 0.688415
0, 0.148082, 0.153086, 0.27, 0.698833
0, 0.175034, 0.171404, 0.27, 0.653562
0, 0.136437, 0.16389, 0.27, 0.699673
0, 0.175771, 0.161561, 0.27, 0.662668
0, 0.152133, 0.131539, 0.27, 0.716328
0, 0.147452, 0.176986, 0.27, 0.675562
0, 0.167487, 0.140985, 0.27, 0.691528
0, 0.16746, 0.148552, 0.27, 0.683988
0, 0.171063, 0.166704, 0.27, 0.662233
0, 0.152705, 0.152096, 0.27, 0.695199
0, 0.15856, 0.147001, 0.27, 0.694439
0, 0.175163, 0.153968, 0.27, 0.670869
0, 0.156966, 0.158482, 0.27, 0.684552
0, 0.165065, 0.14873, 0.27, 0.686204
0, 0.158518, 0.119293, 0.27, 0.722189
0, 0.173847, 0.131311, 0.27, 0.694842
0, 0.156386, 0.140699, 0.27, 0.702914
0, 0.169886, 0.159251, 0.27, 0.670863
0, 0.161152, 0.141841, 0.27, 0.697007
0, 0.151042, 0.144266, 0.27, 0.704693
0, 0.171316, 0.136828, 0.27, 0.691856
0, 0.174767, 0.160767, 0.27, 0.664467
0, 0.157095, 0.159881, 0.27, 0.683023
0, 0.138013, 0.164896, 0.27, 0.697092
0, 0.175796, 0.143165, 0.27, 0.68104
0, 0.150192, 0.177329, 0.27, 0.672479
0, 0.150523, 0.167149, 0.27, 0.682328
0, 0.161185, 0.14587, 0.27, 0.692945
0, 0.152969, 0.158691, 0.27, 0.68834
0, 0.167162, 0.160641, 0.27, 0.672197
0, 0.145126, 0.168384, 0.27, 0.68649
0, 0.160506, 0.159381, 0.27, 0.680113
0, 0.167461, 0.147671, 0.27, 0.684868
0, 0.14943, 0.153941, 0.27, 0.696629
0, 0.143905, 0.156529, 0.27, 0.699567
0, 0.17286, 0.164255, 0.27, 0.662884
0, 0.162821, 0.136995, 0.27, 0.700184
0, 0.158148, 0.143672, 0.27, 0.69818
0, 0.16429, 0.157564, 0.27, 0.678146
0, 0.15949, 0.152768, 0.27, 0.687742
0, 0.168481, 0.161746, 0.27, 0.669774
0, 0.150011, 0.151952, 0.27, 0.698037
0, 0.167471, 0.128529, 0.27, 0.704
0, 0.13351, 0.165818, 0.27, 0.700672
0, 0.190773, 0.148132, 0.27, 0.661096
0, 0.16546, 0.149922, 0.27, 0.684618
0, 0.158972, 0.156588, 0.27, 0.68444
0, 0.148519, 0.139591, 0.27, 0.71189
0, 0.169856, 0.153679, 0.27, 0.676466
0, 0.137435, 0.147864, 0.27, 0.714701
0, 0.1523, 0.155452, 0.27, 0.692247
0, 0.145121, 0.171711, 0.27, 0.683167
0, 0.14443, 0.161821, 0.27, 0.693749
0, 0.151619, 0.147765, 0.27, 0.700616
0, 0.159496, 0.138397, 0.27, 0.702107
0, 0.169247, 0.127247, 0.27, 0.703506
0, 0.150045, 0.142486, 0.27, 0.707468
0, 0.149453, 0.133799, 0.27, 0.716748
0, 0.173482, 0.139245, 0.27, 0.687273
0, 0.154853, 0.141968, 0.27, 0.703179
0, 0.173869, 0.146816, 0.27, 0.679315
0, 0.148518, 0.148695, 0.27, 0.702786
0, 0.150479, 0.151386, 0.27, 0.698135
0, 0.149094, 0.15464, 0.27, 0.696266
0, 0.147355, 0.164767, 0.27, 0.687877
0, 0.167484, 0.136809, 0.27, 0.695707
0, 0.169859, 0.157505, 0.27, 0.672635
0, 0.162416, 0.166576, 0.27, 0.671008
0, 0.177939, 0.147981, 0.27, 0.674079
0, 0.148842, 0.147746, 0.27, 0.703412
0, 0.161228, 0.149151, 0.27, 0.689621
0, 0.139346, 0.144211, 0.27, 0.716443
0, 0.147642, 0.171503, 0.27, 0.680855
0, 0.159403, 0.147581, 0.27, 0.693016
0, 0.155517, 0.141376, 0.27, 0.703107
0, 0.154731, 0.165038, 0.27, 0.680231
0, 0.156167, 0.16509, 0.27, 0.678743
0, 0.145801, 0.142849, 0.27, 0.71135
0, 0.169819, 0.144026, 0.27, 0.686156
0, 0.159582, 0.141891, 0.27, 0.698528
0, 0.160398, 0.154584, 0.27, 0.685018
0, 0.161146, 0.14097, 0.27, 0.697884
0, 0.148136, 0.180672, 0.27, 0.671191
0, 0.142974, 0.156066, 0.27, 0.70096
0, 0.158806, 0.13882, 0.27, 0.702374
0, 0.158743, 0.132604, 0.27, 0.708654
0, 0.168502, 0.136744, 0.27, 0.694754
0, 0.153967, 0.125984, 0.27, 0.720049
0, 0.191497, 0.17347, 0.27, 0.635033
0, 0.153493, 0.160604, 0.27, 0.685904
0, 0.160481, 0.15649, 0.275, 0.683029
0, 0.189824, 0.13842, 0.275, 0.671756
0, 0.198988, 0.144102, 0.275, 0.65691
0, 0.165522, 0.131966, 0.275, 0.702512
0, 0.174333, 0.149347, 0.275, 0.67632
0, 0.20363, 0.168277, 0.275, 0.628093
0, 0.166678, 0.15501, 0.275, 0.678312
0, 0.179148, 0.168054, 0.275, 0.652798
0, 0.166662, 0.158784, 0.275, 0.674554
0, 0.17308, 0.145252, 0.275, 0.681668
0, 0.178261, 0.133477, 0.275, 0.688262
0, 0.184983, 0.185918, 0.275, 0.6291
0, 0.177717, 0.143561, 0.275, 0.678722
0, 0.182001, 0.13356, 0.275, 0.684439
0, 0.18958, 0.154111, 0.275, 0.656309
0, 0.168665, 0.154138, 0.275, 0.677198
0, 0.16621, 0.160135, 0.275, 0.673655
0, 0.173441, 0.173976, 0.275, 0.652583
0, 0.159358, 0.162309, 0.275, 0.678333
0, 0.163407, 0.163972, 0.275, 0.672622
0, 0.161953, 0.153557, 0.275, 0.68449
0, 0.165971, 0.151751, 0.275, 0.682278
0, 0.163502, 0.165433, 0.275, 0.671066
0, 0.148839, 0.156609, 0.275, 0.694552
0, 0.175144, 0.17317, 0.275, 0.651686
0, 0.194326, 0.155745, 0.275, 0.649929
0, 0.17483, 0.161581, 0.275, 0.663589
0, 0.181239, 0.170882, 0.275, 0.647879
0, 0.163603, 0.166664, 0.275, 0.669733
0, 0.177875, 0.145073, 0.275, 0.677052
0, 0.15911, 0.161266, 0.275, 0.679624
0, 0.16875, 0.177919, 0.275, 0.653331
0, 0.163668, 0.158169, 0.275, 0.678163
0, 0.18989, 0.151084, 0.275, 0.659026
0, 0.155243, 0.197966, 0.275, 0.646791
0, 0.167491, 0.156263, 0.275, 0.676246
0, 0.173153, 0.147765, 0.275, 0.679083
0, 0.166661, 0.151322, 0.275, 0.682017
0, 0.181541, 0.156514, 0.275, 0.661945
0, 0.1728, 0.149518, 0.275, 0.677682
0, 0.179476, 0.199922, 0.275, 0.620603
0, 0.174704, 0.142109, 0.275, 0.683187
0, 0.186023, 0.160547, 0.275, 0.65343
0, 0.16818, 0.153775, 0.275, 0.678045
0, 0.136655, 0.145805, 0.275, 0.717539
0, 0.173464, 0.142995, 0.275, 0.683541
0, 0.155279, 0.185772, 0.275, 0.658949
0, 0.162382, 0.187846, 0.275, 0.649772
0, 0.184209, 0.130754, 0.275, 0.685038
0, 0.16774, 0.168407, 0.275, 0.663853
0, 0.192916, 0.151169, 0.275, 0.655915
0, 0.15099, 0.149971, 0.275, 0.699039
0, 0.168231, 0.176461, 0.275, 0.655308
0, 0.169991, 0.162108, 0.275, 0.667901
0, 0.184266, 0.152162, 0.275, 0.663572
0, 0.178797, 0.164399, 0.275, 0.656804
0, 0.186008, 0.152895, 0.275, 0.661097
0, 0.16815, 0.177781, 0.275, 0.654068
0, 0.169529, 0.145893, 0.275, 0.684578
0, 0.16782, 0.138244, 0.275, 0.693936
0, 0.177008, 0.159076, 0.275, 0.663916
0, 0.157506, 0.166704, 0.275, 0.675789
0, 0.175198, 0.159399, 0.275, 0.665402
0, 0.177538, 0.177686, 0.275, 0.644776
0, 0.174328, 0.140355, 0.275, 0.685318
0, 0.163042, 0.171558, 0.275, 0.6654
0, 0.179638, 0.17381, 0.275, 0.646552
0, 0.16785, 0.14913, 0.275, 0.68302
0, 0.194814, 0.154306, 0.275, 0.65088
0, 0.1504, 0.160948, 0.275, 0.688652
0, 0.177914, 0.138692, 0.275, 0.683394
0, 0.152751, 0.176502, 0.275, 0.670747
0, 0.189236, 0.165883, 0.275, 0.644881
0, 0.170598, 0.173035, 0.275, 0.656367
0, 0.164903, 0.176175, 0.275, 0.658922
0, 0.18937, 0.181439, 0.275, 0.629191
0, 0.173683, 0.157305, 0.275, 0.669012
0, 0.161703, 0.164939, 0.275, 0.673358
0, 0.152414, 0.160213, 0.275, 0.687374
0, 0.179541, 0.137369, 0.275, 0.68309
0, 0.155145, 0.160454, 0.275, 0.684402
0, 0.183254, 0.174102, 0.275, 0.642645
0, 0.160849, 0.155313, 0.275, 0.683838
0, 0.182203, 0.156134, 0.275, 0.661663
0, 0.178478, 0.150256, 0.275, 0.671265
0, 0.183814, 0.174964, 0.275, 0.641222
0, 0.180323, 0.169794, 0.275, 0.649883
0, 0.150198, 0.149212, 0.275, 0.70059
0, 0.166883, 0.172954, 0.275, 0.660163
0, 0.182722, 0.146225, 0.275, 0.671054
0, 0.175519, 0.152347, 0.275, 0.672134
0, 0.17507, 0.151331, 0.275, 0.6736
0, 0.180377, 0.151388, 0.275, 0.668235
0, 0.15692, 0.172304, 0.275, 0.670775
0, 0.182901, 0.15439, 0.275, 0.662709
0, 0.166706, 0.166628, 0.275, 0.666666
0, 0.152287, 0.165906, 0.275, 0.681807
0, 0.183357, 0.145602, 0.275, 0.671041
0, 0.1633, 0.157436, 0.275, 0.679264
0, 0.169758, 0.160665, 0.275, 0.669577
0, 0.178291, 0.184949, 0.28, 0.636761
0, 0.174902, 0.17219, 0.28, 0.652907
0, 0.179785, 0.171037, 0.28, 0.649178
0, 0.19162, 0.145823, 0.28, 0.662557
0, 0.188096, 0.171334, 0.28, 0.64057
0, 0.193276, 0.170787, 0.28, 0.635938
0, 0.186862, 0.159733, 0.28, 0.653404
0, 0.207024, 0.177829, 0.28, 0.615147
0, 0.179796, 0.157696, 0.28, 0.662508
0, 0.190815, 0.163591, 0.28, 0.645594
0, 0.219489, 0.168592, 0.28, 0.611919
0, 0.183395, 0.161723, 0.28, 0.654882
0, 0.161058, 0.157346, 0.28, 0.681595
0, 0.197359, 0.157745, 0.28, 0.644896
0, 0.187328, 0.175158, 0.28, 0.637514
0, 0.187202, 0.16479, 0.28, 0.648008
0, 0.174815, 0.143221, 0.28, 0.681964
0, 0.171335, 0.18306, 0.28, 0.645606
0, 0.186263, 0.173581, 0.28, 0.640157
0, 0.19535, 0.186612, 0.28, 0.618038
0, 0.183006, 0.16937, 0.28, 0.647625
0, 0.173759, 0.186799, 0.28, 0.639443
0, 0.159033, 0.172207, 0.28, 0.66876
0, 0.184099, 0.166293, 0.28, 0.649608
0, 0.182542, 0.187493, 0.28, 0.629966
0, 0.181003, 0.168958, 0.28, 0.650038
0, 0.183508, 0.174623, 0.28, 0.641869
0, 0.188532, 0.165856, 0.28, 0.645612
0, 0.176498, 0.156703, 0.28, 0.666798
0, 0.191703, 0.162504, 0.28, 0.645793
0, 0.187426, 0.160174, 0.28, 0.652399
0, 0.209289, 0.15786, 0.28, 0.632851
0, 0.185634, 0.157601, 0.28, 0.656766
0, 0.194069, 0.164851, 0.28, 0.64108
0, 0.155309, 0.187763, 0.28, 0.656928
0, 0.206413, 0.147699, 0.28, 0.645888
0, 0.168451, 0.162052, 0.28, 0.669497
0, 0.193484, 0.153076, 0.28, 0.65344
0, 0.162484, 0.195985, 0.28, 0.641531
0, 0.186171, 0.166252, 0.28, 0.647577
0, 0.181094, 0.178514, 0.28, 0.640392
0, 0.185296, 0.173794, 0.28, 0.640911
0, 0.194999, 0.159663, 0.28, 0.645338
0, 0.173872, 0.174432, 0.28, 0.651696
0, 0.17995, 0.159685, 0.28, 0.660365
0, 0.1898, 0.161878, 0.28, 0.648322
0, 0.193697, 0.159965, 0.28, 0.646338
0, 0.178399, 0.185062, 0.28, 0.636539
0, 0.177812, 0.169611, 0.28, 0.652577
0, 0.198686, 0.17009, 0.28, 0.631224
0, 0.179151, 0.179227, 0.28, 0.641622
0, 0.165476, 0.177687, 0.28, 0.656837
0, 0.167991, 0.172692, 0.28, 0.659317
0, 0.207242, 0.15578, 0.28, 0.636977
0, 0.186862, 0.162878, 0.28, 0.65026
0, 0.180296, 0.174848, 0.28, 0.644856
0, 0.187415, 0.152189, 0.28, 0.660396
0, 0.195765, 0.148226, 0.28, 0.656009
0, 0.208789, 0.15127, 0.28, 0.639941
0, 0.182452, 0.152551, 0.28, 0.664998
0, 0.209865, 0.171143, 0.28, 0.618992
0, 0.194697, 0.156078, 0.28, 0.649224
0, 0.195164, 0.158092, 0.28, 0.646744
0, 0.176061, 0.157837, 0.28, 0.666102
0, 0.179237, 0.162041, 0.28, 0.658721
0, 0.184505, 0.15622, 0.28, 0.659275
0, 0.185326, 0.17221, 0.28, 0.642464
0, 0.196795, 0.161111, 0.28, 0.642094
0, 0.194079, 0.172763, 0.28, 0.633158
0, 0.165431, 0.201551, 0.28, 0.633018
0, 0.196206, 0.174767, 0.28, 0.629028
0, 0.17113, 0.17508, 0.28, 0.65379
0, 0.18333, 0.155793, 0.28, 0.660877
0, 0.176112, 0.171948, 0.28, 0.651941
0, 0.176945, 0.175029, 0.28, 0.648026
0, 0.204423, 0.172777, 0.28, 0.6228
0, 0.179001, 0.152781, 0.28, 0.668218
0, 0.195082, 0.171319, 0.28, 0.6336
0, 0.205492, 0.160638, 0.28, 0.633871
0, 0.156135, 0.181597, 0.28, 0.662268
0, 0.216097, 0.156322, 0.28, 0.627581
0, 0.189054, 0.162849, 0.28, 0.648097
0, 0.199202, 0.154888, 0.28, 0.645909
0, 0.183909, 0.155807, 0.28, 0.660284
0, 0.164728, 0.15632, 0.28, 0.678952
0, 0.154747, 0.172313, 0.28, 0.67294
0, 0.204335, 0.191987, 0.28, 0.603678
0, 0.163007, 0.171073, 0.28, 0.66592
0, 0.18314, 0.167754, 0.28, 0.649106
0, 0.169429, 0.187068, 0.28, 0.643503
0, 0.181869, 0.149772, 0.28, 0.668359
0, 0.187483, 0.14569, 0.28, 0.666827
0, 0.198259, 0.169974, 0.28, 0.631766
0, 0.195862, 0.172546, 0.28, 0.631592
0, 0.17255, 0.157503, 0.28, 0.669948
0, 0.198363, 0.176171, 0.28, 0.625466
0, 0.169132, 0.163296, 0.28, 0.667572
0, 0.188123, 0.161948, 0.28, 0.649929
0, 0.18061, 0.182353, 0.28, 0.637037
0, 0.167925, 0.162763, 0.28, 0.669312
0, 0.181319, 0.21609, 0.285, 0.602591
0, 0.179635, 0.166053, 0.285, 0.654312
0, 0.208747, 0.149795, 0.285, 0.641457
0, 0.199188, 0.196588, 0.285, 0.604223
0, 0.220703, 0.183928, 0.285, 0.595369
0, 0.189274, 0.176839, 0.285, 0.633887
0, 0.180118, 0.194083, 0.285, 0.625799
0, 0.21205, 0.157506, 0.285, 0.630444
0, 0.189873, 0.147333, 0.285, 0.662794
0, 0.195638, 0.188237, 0.285, 0.616124
0, 0.213246, 0.171304, 0.285, 0.61545
0, 0.183283, 0.160109, 0.285, 0.656608
0, 0.192412, 0.167103, 0.285, 0.640485
0, 0.209435, 0.198003, 0.285, 0.592563
0, 0.200417, 0.162278, 0.285, 0.637305
0, 0.200425, 0.180698, 0.285, 0.618877
0, 0.202362, 0.179804, 0.285, 0.617835
0, 0.185947, 0.187817, 0.285, 0.626236
0, 0.186658, 0.18909, 0.285, 0.624252
0, 0.191237, 0.156999, 0.285, 0.651764
0, 0.188283, 0.157772, 0.285, 0.653945
0, 0.206353, 0.155933, 0.285, 0.637714
0, 0.204659, 0.164929, 0.285, 0.630412
0, 0.22187, 0.168706, 0.285, 0.609424
0, 0.207351, 0.209781, 0.285, 0.582868
0, 0.19732, 0.170641, 0.285, 0.632039
0, 0.211272, 0.183488, 0.285, 0.60524
0, 0.197736, 0.195406, 0.285, 0.606857
0, 0.184516, 0.187315, 0.285, 0.628169
0, 0.190732, 0.17793, 0.285, 0.631337
0, 0.206261, 0.177653, 0.285, 0.616087
0, 0.215705, 0.165081, 0.285, 0.619214
0, 0.200707, 0.174887, 0.285, 0.624406
0, 0.215833, 0.168069, 0.285, 0.616098
0, 0.229558, 0.184432, 0.285, 0.586009
0, 0.200269, 0.156613, 0.285, 0.643118
0, 0.208927, 0.181195, 0.285, 0.609878
0, 0.217345, 0.159354, 0.285, 0.623301
0, 0.199096, 0.169717, 0.285, 0.631187
0, 0.205166, 0.177603, 0.285, 0.617231
0, 0.2242, 0.185436, 0.285, 0.590364
0, 0.220242, 0.181567, 0.285, 0.598191
0, 0.180578, 0.180015, 0.285, 0.639407
0, 0.175693, 0.171696, 0.285, 0.652611
0, 0.197385, 0.166724, 0.285, 0.635891
0, 0.203748, 0.175303, 0.285, 0.620949
0, 0.221192, 0.19408, 0.285, 0.584728
0, 0.19613, 0.209905, 0.285, 0.593965
0, 0.232801, 0.163821, 0.285, 0.603378
0, 0.199354, 0.167288, 0.285, 0.633358
0, 0.178859, 0.186108, 0.285, 0.635033
0, 0.199945, 0.18681, 0.285, 0.613245
0, 0.214434, 0.183888, 0.285, 0.601678
0, 0.189666, 0.1664, 0.285, 0.643933
0, 0.211463, 0.167627, 0.285, 0.620911
0, 0.192783, 0.160716, 0.285, 0.646501
0, 0.207605, 0.17714, 0.285, 0.615255
0, 0.183945, 0.189753, 0.285, 0.626302
0, 0.201338, 0.178796, 0.285, 0.619866
0, 0.176415, 0.186222, 0.285, 0.637363
0, 0.20672, 0.19083, 0.285, 0.60245
0, 0.185551, 0.187692, 0.285, 0.626757
0, 0.202132, 0.195593, 0.285, 0.602275
0, 0.202408, 0.215919, 0.285, 0.581673
0, 0.199925, 0.163327, 0.285, 0.636748
0, 0.212117, 0.187755, 0.285, 0.600128
0, 0.210135, 0.171937, 0.285, 0.617928
0, 0.208524, 0.161117, 0.285, 0.630359
0, 0.185346, 0.164735, 0.285, 0.649919
0, 0.192368, 0.244888, 0.285, 0.562744
0, 0.185486, 0.169943, 0.285, 0.644571
0, 0.205287, 0.182285, 0.285, 0.612428
0, 0.225167, 0.173839, 0.285, 0.600994
0, 0.21104, 0.176266, 0.285, 0.612694
0, 0.203255, 0.192653, 0.285, 0.604092
0, 0.180605, 0.186641, 0.285, 0.632754
0, 0.218205, 0.170463, 0.285, 0.611331
0, 0.188987, 0.175801, 0.285, 0.635212
0, 0.220432, 0.174119, 0.285, 0.605449
0, 0.210875, 0.179489, 0.285, 0.609635
0, 0.179918, 0.174813, 0.285, 0.645269
0, 0.21955, 0.180637, 0.285, 0.599814
0, 0.182085, 0.173901, 0.285, 0.644014
0, 0.196894, 0.179441, 0.285, 0.623665
0, 0.211243, 0.153154, 0.285, 0.635603
0, 0.167047, 0.192276, 0.285, 0.640676
0, 0.223469, 0.153047, 0.285, 0.623484
0, 0.184721, 0.184921, 0.285, 0.630358
0, 0.194899, 0.150294, 0.285, 0.654807
0, 0.190331, 0.155627, 0.285, 0.654042
0, 0.184819, 0.167776, 0.285, 0.647404
0, 0.205382, 0.151088, 0.285, 0.643529
0, 0.193249, 0.179441, 0.285, 0.62731
0, 0.184137, 0.179504, 0.285, 0.636359
0, 0.205258, 0.183098, 0.285, 0.611644
0, 0.198705, 0.162941, 0.285, 0.638353
0, 0.204635, 0.181939, 0.285, 0.613426
0, 0.190493, 0.188287, 0.285, 0.62122
0, 0.192064, 0.200855, 0.285, 0.607081
0, 0.182591, 0.177002, 0.285, 0.640407
0, 0.209612, 0.166623, 0.29, 0.623764
0, 0.230491, 0.177102, 0.29, 0.592407
0, 0.224838, 0.192667, 0.29, 0.582495
0, 0.196, 0.192693, 0.29, 0.611307
0, 0.225052, 0.188228, 0.29, 0.58672
0, 0.223517, 0.183415, 0.29, 0.593068
0, 0.239125, 0.171499, 0.29, 0.589376
0, 0.213493, 0.16928, 0.29, 0.617227
0, 0.205834, 0.19893, 0.29, 0.595236
0, 0.225476, 0.168193, 0.29, 0.606332
0, 0.216954, 0.176325, 0.29, 0.606721
0, 0.20152, 0.166381, 0.29, 0.6321
0, 0.215224, 0.172233, 0.29, 0.612544
0, 0.22118, 0.186602, 0.29, 0.592218
0, 0.23966, 0.189075, 0.29, 0.571265
0, 0.229327, 0.185194, 0.29, 0.585479
0, 0.214718, 0.18719, 0.29, 0.598093
0, 0.242871, 0.157003, 0.29, 0.600126
0, 0.229714, 0.167769, 0.29, 0.602517
0, 0.204208, 0.176978, 0.29, 0.618814
0, 0.171025, 0.198217, 0.29, 0.630757
0, 0.188993, 0.202045, 0.29, 0.608962
0, 0.21421, 0.193454, 0.29, 0.592336
0, 0.213111, 0.203701, 0.29, 0.583188
0, 0.19115, 0.192315, 0.29, 0.616535
0, 0.236634, 0.173451, 0.29, 0.589915
0, 0.214174, 0.190715, 0.29, 0.59511
0, 0.225167, 0.185764, 0.29, 0.589069
0, 0.210253, 0.176367, 0.29, 0.61338
0, 0.209995, 0.182908, 0.29, 0.607097
0, 0.214767, 0.190231, 0.29, 0.595003
0, 0.223217, 0.184928, 0.29, 0.591854
0, 0.200398, 0.213465, 0.29, 0.586137
0, 0.196713, 0.192234, 0.29, 0.611053
0, 0.229155, 0.164332, 0.29, 0.606514
0, 0.220929, 0.203547, 0.29, 0.575524
0, 0.231209, 0.172153, 0.29, 0.596639
0, 0.222169, 0.223469, 0.29, 0.554362
0, 0.224466, 0.162295, 0.29, 0.613239
0, 0.225765, 0.20984, 0.29, 0.564395
0, 0.221501, 0.154555, 0.29, 0.623944
0, 0.197914, 0.200553, 0.29, 0.601533
0, 0.222489, 0.171784, 0.29, 0.605728
0, 0.217723, 0.200465, 0.29, 0.581812
0, 0.232194, 0.185759, 0.29, 0.582047
0, 0.213947, 0.197297, 0.29, 0.588756
0, 0.22568, 0.188234, 0.29, 0.586087
0, 0.214584, 0.171766, 0.29, 0.61365
0, 0.198329, 0.196207, 0.29, 0.605464
0, 0.178164, 0.196235, 0.29, 0.625601
0, 0.256324, 0.1806, 0.29, 0.563076
0, 0.221726, 0.189177, 0.29, 0.589097
0, 0.223343, 0.179385, 0.29, 0.597272
0, 0.240004, 0.173681, 0.29, 0.586315
0, 0.222959, 0.157938, 0.29, 0.619103
0, 0.214858, 0.185263, 0.29, 0.599878
0, 0.205593, 0.1924, 0.29, 0.602007
0, 0.211639, 0.202411, 0.29, 0.58595
0, 0.224857, 0.221717, 0.29, 0.553426
0, 0.228866, 0.175139, 0.29, 0.595995
0, 0.212789, 0.184137, 0.29, 0.603074
0, 0.23233, 0.163928, 0.29, 0.603741
0, 0.198269, 0.186785, 0.29, 0.614946
0, 0.234725, 0.176486, 0.29, 0.588789
0, 0.194856, 0.18129, 0.29, 0.623854
0, 0.216226, 0.179642, 0.29, 0.604133
0, 0.201975, 0.209867, 0.29, 0.588158
0, 0.199841, 0.208596, 0.29, 0.591563
0, 0.203874, 0.196773, 0.29, 0.599353
0, 0.214961, 0.188843, 0.29, 0.596196
0, 0.229578, 0.189978, 0.29, 0.580444
0, 0.232716, 0.187417, 0.29, 0.579867
0, 0.252137, 0.174294, 0.29, 0.573569
0, 0.213752, 0.175286, 0.29, 0.610962
0, 0.208474, 0.222183, 0.29, 0.569343
0, 0.210243, 0.218419, 0.29, 0.571337
0, 0.219578, 0.19852, 0.29, 0.581902
0, 0.229342, 0.186996, 0.29, 0.583662
0, 0.196621, 0.184592, 0.29, 0.618787
0, 0.200276, 0.223275, 0.29, 0.576449
0, 0.20518, 0.193492, 0.29, 0.601328
0, 0.211551, 0.200828, 0.29, 0.587621
0, 0.207478, 0.17584, 0.29, 0.616682
0, 0.226237, 0.208775, 0.29, 0.564987
0, 0.223216, 0.159388, 0.29, 0.617396
0, 0.211924, 0.180734, 0.29, 0.607343
0, 0.207365, 0.177349, 0.29, 0.615286
0, 0.214475, 0.172127, 0.29, 0.613398
0, 0.215716, 0.176423, 0.29, 0.607861
0, 0.219969, 0.145979, 0.29, 0.634053
0, 0.225938, 0.192034, 0.29, 0.582028
0, 0.22436, 0.183587, 0.29, 0.592053
0, 0.22817, 0.162075, 0.29, 0.609756
0, 0.21173, 0.197058, 0.29, 0.591212
0, 0.183639, 0.210859, 0.29, 0.605502
0, 0.240426, 0.191443, 0.29, 0.568131
0, 0.223258, 0.216792, 0.29, 0.55995
0, 0.218277, 0.219175, 0.29, 0.562548
0, 0.224141, 0.219536, 0.29, 0.556323
0, 0.217126, 0.183163, 0.29, 0.599712
0, 0.239022, 0.223998, 0.295, 0.53698
0, 0.249119, 0.207348, 0.295, 0.543533
0, 0.227749, 0.187416, 0.295, 0.584835
0, 0.264549, 0.184786, 0.295, 0.550665
0, 0.247019, 0.214254, 0.295, 0.538728
0, 0.191024, 0.2224, 0.295, 0.586576
0, 0.250294, 0.191092, 0.295, 0.558614
