Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.15101, 0.16442, 0.175, 0.68457
0.5, 0.156549, 0.163689, 0.175, 0.679762
0.5, 0.158349, 0.169059, 0.175, 0.672592
0.5, 0.15452, 0.166307, 0.175, 0.679172
0.5, 0.159429, 0.164125, 0.175, 0.676446
0.5, 0.152431, 0.165584, 0.175, 0.681985
0.5, 0.16072, 0.166593, 0.175, 0.672687
0.5, 0.15089, 0.174101, 0.175, 0.67501
0.5, 0.170099, 0.158762, 0.175, 0.671139
0.5, 0.155091, 0.169073, 0.175, 0.675836
0.5, 0.153984, 0.170949, 0.175, 0.675067
0.5, 0.157704, 0.165494, 0.175, 0.676802
0.5, 0.162361, 0.162047, 0.175, 0.675593
0.5, 0.154967, 0.160853, 0.175, 0.68418
0.5, 0.153912, 0.16832, 0.175, 0.677768
0.5, 0.150975, 0.162179, 0.175, 0.686846
0.5, 0.152514, 0.167809, 0.175, 0.679677
0.5, 0.156486, 0.166641, 0.175, 0.676873
0.5, 0.15326, 0.1672, 0.175, 0.67954
0.5, 0.164193, 0.1681, 0.175, 0.667708
0.5, 0.158392, 0.153326, 0.175, 0.688282
0.5, 0.149853, 0.157943, 0.175, 0.692204
0.5, 0.152657, 0.17551, 0.175, 0.671833
0.5, 0.155602, 0.172929, 0.175, 0.67147
0.5, 0.150426, 0.165413, 0.175, 0.684161
0.5, 0.159093, 0.161933, 0.175, 0.678974
0.5, 0.147111, 0.16352, 0.175, 0.689368
0.5, 0.156144, 0.165546, 0.18, 0.67831
0.5, 0.168251, 0.163193, 0.18, 0.668556
0.5, 0.162324, 0.17052, 0.18, 0.667156
0.5, 0.16596, 0.164388, 0.18, 0.669652
0.5, 0.170978, 0.165122, 0.18, 0.6639
0.5, 0.163601, 0.170141, 0.18, 0.666259
0.5, 0.173122, 0.170227, 0.18, 0.656652
0.5, 0.163058, 0.174761, 0.18, 0.662181
0.5, 0.155283, 0.176729, 0.18, 0.667987
0.5, 0.174254, 0.172092, 0.18, 0.653654
0.5, 0.161266, 0.176575, 0.18, 0.662159
0.5, 0.162012, 0.169805, 0.18, 0.668182
0.5, 0.163835, 0.167391, 0.18, 0.668774
0.5, 0.1643, 0.171801, 0.18, 0.6639
0.5, 0.167726, 0.177768, 0.18, 0.654506
0.5, 0.160112, 0.166416, 0.18, 0.673471
0.5, 0.166014, 0.169102, 0.18, 0.664884
0.5, 0.162651, 0.170006, 0.18, 0.667343
0.5, 0.163175, 0.171853, 0.18, 0.664972
0.5, 0.162804, 0.1705, 0.18, 0.666696
0.5, 0.160351, 0.165655, 0.18, 0.673993
0.5, 0.163407, 0.170699, 0.18, 0.665894
0.5, 0.169061, 0.16481, 0.18, 0.666129
0.5, 0.161308, 0.159482, 0.18, 0.67921
0.5, 0.166121, 0.170848, 0.18, 0.663031
0.5, 0.164729, 0.17267, 0.18, 0.662601
0.5, 0.158569, 0.169997, 0.18, 0.671434
0.5, 0.157189, 0.172989, 0.18, 0.669823
0.5, 0.166938, 0.164908, 0.18, 0.668154
0.5, 0.15946, 0.172116, 0.18, 0.668423
0.5, 0.159037, 0.158507, 0.18, 0.682456
0.5, 0.161183, 0.167545, 0.18, 0.671271
0.5, 0.158654, 0.174366, 0.18, 0.666981
0.5, 0.164734, 0.166198, 0.18, 0.669069
0.5, 0.161312, 0.16983, 0.18, 0.668857
0.5, 0.165747, 0.178295, 0.18, 0.655959
0.5, 0.159632, 0.176584, 0.18, 0.663784
0.5, 0.169084, 0.169674, 0.18, 0.661242
0.5, 0.174802, 0.165617, 0.18, 0.659581
0.5, 0.158541, 0.175036, 0.18, 0.666423
0.5, 0.166285, 0.165006, 0.18, 0.668709
0.5, 0.161927, 0.177727, 0.18, 0.660345
0.5, 0.162472, 0.169986, 0.18, 0.667542
0.5, 0.169136, 0.17534, 0.18, 0.655524
0.5, 0.159216, 0.170755, 0.18, 0.670029
0.5, 0.16386, 0.174243, 0.18, 0.661897
0.5, 0.153316, 0.178526, 0.18, 0.668158
0.5, 0.163958, 0.174538, 0.18, 0.661504
0.5, 0.16127, 0.17368, 0.18, 0.66505
0.5, 0.169566, 0.166402, 0.18, 0.664033
0.5, 0.161667, 0.165169, 0.18, 0.673163
0.5, 0.156341, 0.172835, 0.18, 0.670824
0.5, 0.161888, 0.169863, 0.18, 0.668249
0.5, 0.169083, 0.17063, 0.18, 0.660287
0.5, 0.170989, 0.164046, 0.18, 0.664964
0.5, 0.160367, 0.175367, 0.18, 0.664266
0.5, 0.161024, 0.168674, 0.18, 0.670302
0.5, 0.159215, 0.16675, 0.18, 0.674035
0.5, 0.165034, 0.17456, 0.18, 0.660406
0.5, 0.169477, 0.164255, 0.18, 0.666268
0.5, 0.171489, 0.170094, 0.18, 0.658417
0.5, 0.165036, 0.175342, 0.18, 0.659621
0.5, 0.162715, 0.174287, 0.18, 0.662998
0.5, 0.166884, 0.165308, 0.18, 0.667808
0.5, 0.155327, 0.171975, 0.18, 0.672698
0.5, 0.161384, 0.170461, 0.18, 0.668155
0.5, 0.162462, 0.16603, 0.18, 0.671509
0.5, 0.16451, 0.167721, 0.18, 0.66777
0.5, 0.17142, 0.168511, 0.18, 0.660068
0.5, 0.154039, 0.176723, 0.18, 0.669238
0.5, 0.160385, 0.165759, 0.18, 0.673856
0.5, 0.152132, 0.181935, 0.18, 0.665934
0.5, 0.162896, 0.170184, 0.18, 0.66692
0.5, 0.168798, 0.169165, 0.18, 0.662036
0.5, 0.167794, 0.169277, 0.18, 0.662929
0.5, 0.16881, 0.176693, 0.18, 0.654497
0.5, 0.152827, 0.168561, 0.18, 0.678612
0.5, 0.166614, 0.164135, 0.18, 0.669251
0.5, 0.161164, 0.174826, 0.18, 0.66401
0.5, 0.157794, 0.166585, 0.18, 0.67562
0.5, 0.160896, 0.174919, 0.18, 0.664184
0.5, 0.159856, 0.173478, 0.18, 0.666667
0.5, 0.152787, 0.168522, 0.18, 0.678691
0.5, 0.156051, 0.168588, 0.18, 0.675361
0.5, 0.15767, 0.167999, 0.18, 0.674331
0.5, 0.149856, 0.167295, 0.18, 0.68285
0.5, 0.168251, 0.171769, 0.18, 0.65998
0.5, 0.160674, 0.172753, 0.18, 0.666574
0.5, 0.153082, 0.175402, 0.18, 0.671516
0.5, 0.167673, 0.165072, 0.18, 0.667255
0.5, 0.167669, 0.164413, 0.18, 0.667918
0.5, 0.157843, 0.178509, 0.18, 0.663648
0.5, 0.159241, 0.171492, 0.18, 0.669267
0.5, 0.160646, 0.17379, 0.18, 0.665564
0.5, 0.167517, 0.172222, 0.18, 0.660261
0.5, 0.161218, 0.161982, 0.18, 0.676799
0.5, 0.170796, 0.167653, 0.18, 0.661551
0.5, 0.157761, 0.171885, 0.18, 0.670354
0.5, 0.16503, 0.171515, 0.18, 0.663456
0.5, 0.15282, 0.168345, 0.18, 0.678835
0.5, 0.172911, 0.174069, 0.185, 0.65302
0.5, 0.172178, 0.171741, 0.185, 0.656081
0.5, 0.168372, 0.183573, 0.185, 0.648055
0.5, 0.165522, 0.17985, 0.185, 0.654628
0.5, 0.160842, 0.180091, 0.185, 0.659067
0.5, 0.162499, 0.179602, 0.185, 0.657899
0.5, 0.174568, 0.175967, 0.185, 0.649464
0.5, 0.162918, 0.176795, 0.185, 0.660287
0.5, 0.168283, 0.167801, 0.185, 0.663916
0.5, 0.168703, 0.178395, 0.185, 0.652902
0.5, 0.170475, 0.172834, 0.185, 0.656691
0.5, 0.160945, 0.189109, 0.185, 0.649946
0.5, 0.165797, 0.177206, 0.185, 0.656996
0.5, 0.170222, 0.175367, 0.185, 0.65441
0.5, 0.164494, 0.174161, 0.185, 0.661345
0.5, 0.165201, 0.168124, 0.185, 0.666675
0.5, 0.16765, 0.173459, 0.185, 0.658891
0.5, 0.167244, 0.175271, 0.185, 0.657484
0.5, 0.16937, 0.177833, 0.185, 0.652797
0.5, 0.170232, 0.186608, 0.185, 0.64316
0.5, 0.162836, 0.179512, 0.185, 0.657652
0.5, 0.173227, 0.179456, 0.185, 0.647317
0.5, 0.187996, 0.182874, 0.185, 0.62913
0.5, 0.161304, 0.184716, 0.185, 0.65398
0.5, 0.176778, 0.174849, 0.185, 0.648373
0.5, 0.176971, 0.177979, 0.185, 0.64505
0.5, 0.162322, 0.180657, 0.185, 0.657021
0.5, 0.157447, 0.185118, 0.185, 0.657435
0.5, 0.163246, 0.176539, 0.185, 0.660215
0.5, 0.167769, 0.178532, 0.185, 0.653699
0.5, 0.170366, 0.175322, 0.185, 0.654312
0.5, 0.174077, 0.170186, 0.185, 0.655736
0.5, 0.162463, 0.170702, 0.185, 0.666835
0.5, 0.16507, 0.175904, 0.185, 0.659026
0.5, 0.16453, 0.185975, 0.185, 0.649495
0.5, 0.168695, 0.182821, 0.185, 0.648484
0.5, 0.170877, 0.170102, 0.185, 0.659021
0.5, 0.173021, 0.176357, 0.185, 0.650622
0.5, 0.16214, 0.187787, 0.185, 0.650073
0.5, 0.170099, 0.17265, 0.185, 0.657251
0.5, 0.168582, 0.175645, 0.185, 0.655773
0.5, 0.171147, 0.176111, 0.185, 0.652742
0.5, 0.163162, 0.182347, 0.185, 0.654492
0.5, 0.168097, 0.180887, 0.185, 0.651016
0.5, 0.164673, 0.176007, 0.185, 0.65932
0.5, 0.16425, 0.180959, 0.185, 0.654791
0.5, 0.168637, 0.173647, 0.185, 0.657717
0.5, 0.176731, 0.173193, 0.185, 0.650076
0.5, 0.174417, 0.177672, 0.185, 0.647911
0.5, 0.181117, 0.17118, 0.185, 0.647703
0.5, 0.16488, 0.184463, 0.185, 0.650658
0.5, 0.165792, 0.182526, 0.185, 0.651682
0.5, 0.166196, 0.168835, 0.185, 0.664969
0.5, 0.165572, 0.174746, 0.185, 0.659682
0.5, 0.168902, 0.178942, 0.185, 0.652156
0.5, 0.169678, 0.174837, 0.185, 0.655484
0.5, 0.172831, 0.180785, 0.185, 0.646384
0.5, 0.158441, 0.186276, 0.185, 0.655283
0.5, 0.163098, 0.178468, 0.185, 0.658434
0.5, 0.176246, 0.177386, 0.185, 0.646368
0.5, 0.162301, 0.180532, 0.185, 0.657168
0.5, 0.176104, 0.173098, 0.185, 0.650798
0.5, 0.162132, 0.175766, 0.185, 0.662102
0.5, 0.171847, 0.179317, 0.185, 0.648836
0.5, 0.16675, 0.178663, 0.185, 0.654587
0.5, 0.165023, 0.177381, 0.185, 0.657596
0.5, 0.17253, 0.175334, 0.185, 0.652137
0.5, 0.164437, 0.176754, 0.185, 0.65881
0.5, 0.169969, 0.170511, 0.185, 0.65952
0.5, 0.164459, 0.174968, 0.185, 0.660573
0.5, 0.165331, 0.175037, 0.185, 0.659633
0.5, 0.163258, 0.174222, 0.185, 0.662519
0.5, 0.163343, 0.171776, 0.185, 0.664881
0.5, 0.166556, 0.176506, 0.185, 0.656937
0.5, 0.16985, 0.172815, 0.185, 0.657335
0.5, 0.165723, 0.176692, 0.185, 0.657585
0.5, 0.168449, 0.18032, 0.185, 0.651231
0.5, 0.174831, 0.179401, 0.185, 0.645768
0.5, 0.1722, 0.173512, 0.185, 0.654289
0.5, 0.170937, 0.170114, 0.185, 0.658949
0.5, 0.161166, 0.182342, 0.185, 0.656492
0.5, 0.172079, 0.181384, 0.185, 0.646537
0.5, 0.175725, 0.181485, 0.185, 0.64279
0.5, 0.166415, 0.177234, 0.185, 0.656351
0.5, 0.165409, 0.176603, 0.185, 0.657988
0.5, 0.175516, 0.170843, 0.185, 0.653641
0.5, 0.170518, 0.172659, 0.185, 0.656823
0.5, 0.179198, 0.178294, 0.185, 0.642508
0.5, 0.166525, 0.182138, 0.185, 0.651337
0.5, 0.164426, 0.176654, 0.185, 0.658921
0.5, 0.169373, 0.183393, 0.185, 0.647235
0.5, 0.170483, 0.17748, 0.185, 0.652037
0.5, 0.162833, 0.170627, 0.185, 0.666539
0.5, 0.162241, 0.186916, 0.185, 0.650843
0.5, 0.171117, 0.168997, 0.185, 0.659886
0.5, 0.169517, 0.176457, 0.185, 0.654026
0.5, 0.16951, 0.188478, 0.185, 0.642013
0.5, 0.157095, 0.187529, 0.185, 0.655376
0.5, 0.16861, 0.173812, 0.185, 0.657578
0.5, 0.164504, 0.179315, 0.185, 0.656182
0.5, 0.177217, 0.187596, 0.19, 0.635187
0.5, 0.181232, 0.172775, 0.19, 0.645993
0.5, 0.167214, 0.187309, 0.19, 0.645477
0.5, 0.173121, 0.181598, 0.19, 0.645281
0.5, 0.18175, 0.185536, 0.19, 0.632713
0.5, 0.179837, 0.188725, 0.19, 0.631437
0.5, 0.176168, 0.182972, 0.19, 0.64086
0.5, 0.173689, 0.169352, 0.19, 0.656959
0.5, 0.171115, 0.190273, 0.19, 0.638613
0.5, 0.173044, 0.188745, 0.19, 0.638211
0.5, 0.184653, 0.173984, 0.19, 0.641363
0.5, 0.178676, 0.175482, 0.19, 0.645842
0.5, 0.171818, 0.189095, 0.19, 0.639088
0.5, 0.171103, 0.179136, 0.19, 0.649761
0.5, 0.173977, 0.182801, 0.19, 0.643222
0.5, 0.17465, 0.184474, 0.19, 0.640876
0.5, 0.178212, 0.18427, 0.19, 0.637517
0.5, 0.167096, 0.184723, 0.19, 0.648181
0.5, 0.171836, 0.186854, 0.19, 0.64131
0.5, 0.183692, 0.179326, 0.19, 0.636982
0.5, 0.172108, 0.186369, 0.19, 0.641523
0.5, 0.181939, 0.170978, 0.19, 0.647083
0.5, 0.168804, 0.180814, 0.19, 0.650382
0.5, 0.164618, 0.187898, 0.19, 0.647485
0.5, 0.184979, 0.183526, 0.19, 0.631495
0.5, 0.173803, 0.185164, 0.19, 0.641033
0.5, 0.177269, 0.186263, 0.19, 0.636467
0.5, 0.171828, 0.185975, 0.19, 0.642197
0.5, 0.187087, 0.181118, 0.19, 0.631795
0.5, 0.179273, 0.18573, 0.19, 0.634998
0.5, 0.168148, 0.197211, 0.19, 0.634641
0.5, 0.166681, 0.185504, 0.19, 0.647815
0.5, 0.167707, 0.180754, 0.19, 0.651538
0.5, 0.188669, 0.181824, 0.19, 0.629508
0.5, 0.174764, 0.183945, 0.19, 0.641291
0.5, 0.167219, 0.190979, 0.19, 0.641802
0.5, 0.17195, 0.181487, 0.19, 0.646563
0.5, 0.174518, 0.18526, 0.19, 0.640222
0.5, 0.169963, 0.180358, 0.19, 0.649679
0.5, 0.179819, 0.192101, 0.19, 0.62808
0.5, 0.173722, 0.18774, 0.19, 0.638538
0.5, 0.173896, 0.175057, 0.19, 0.651048
0.5, 0.172787, 0.184901, 0.19, 0.642312
0.5, 0.176802, 0.186993, 0.19, 0.636205
0.5, 0.174528, 0.187335, 0.19, 0.638137
0.5, 0.162779, 0.184653, 0.19, 0.652569
0.5, 0.172136, 0.180309, 0.19, 0.647555
0.5, 0.173071, 0.183092, 0.19, 0.643837
0.5, 0.178953, 0.181795, 0.19, 0.639251
0.5, 0.175603, 0.178132, 0.19, 0.646265
0.5, 0.180429, 0.182266, 0.19, 0.637305
0.5, 0.17123, 0.182355, 0.19, 0.646415
0.5, 0.169584, 0.195363, 0.19, 0.635053
0.5, 0.1707, 0.173971, 0.19, 0.655329
0.5, 0.17323, 0.179228, 0.19, 0.647542
0.5, 0.185654, 0.167901, 0.19, 0.646445
0.5, 0.178555, 0.175559, 0.19, 0.645886
0.5, 0.16916, 0.184153, 0.19, 0.646687
0.5, 0.173275, 0.182627, 0.19, 0.644097
0.5, 0.169916, 0.189157, 0.19, 0.640927
0.5, 0.172708, 0.186043, 0.19, 0.641249
0.5, 0.175679, 0.182323, 0.19, 0.641998
0.5, 0.181472, 0.171773, 0.19, 0.646755
0.5, 0.17282, 0.187198, 0.19, 0.639982
0.5, 0.175955, 0.175534, 0.19, 0.648511
0.5, 0.18005, 0.193078, 0.19, 0.626872
0.5, 0.185301, 0.189915, 0.19, 0.624784
0.5, 0.174566, 0.17657, 0.19, 0.648864
0.5, 0.182748, 0.179065, 0.19, 0.638188
0.5, 0.179121, 0.173484, 0.19, 0.647394
0.5, 0.170784, 0.196955, 0.19, 0.632261
0.5, 0.181264, 0.177523, 0.19, 0.641213
0.5, 0.181174, 0.176947, 0.19, 0.641879
0.5, 0.167522, 0.197365, 0.19, 0.635113
0.5, 0.173653, 0.188767, 0.19, 0.63758
0.5, 0.170871, 0.178607, 0.19, 0.650522
0.5, 0.17752, 0.178842, 0.19, 0.643638
0.5, 0.170507, 0.184608, 0.19, 0.644885
0.5, 0.17209, 0.183223, 0.19, 0.644687
0.5, 0.176439, 0.17589, 0.19, 0.647671
0.5, 0.172926, 0.190986, 0.19, 0.636087
0.5, 0.172104, 0.175368, 0.19, 0.652528
0.5, 0.1654, 0.181228, 0.19, 0.653373
0.5, 0.182807, 0.178381, 0.19, 0.638813
0.5, 0.174655, 0.180165, 0.19, 0.64518
0.5, 0.173864, 0.186089, 0.19, 0.640047
0.5, 0.174619, 0.183494, 0.19, 0.641887
0.5, 0.170033, 0.183663, 0.19, 0.646304
0.5, 0.180295, 0.189701, 0.19, 0.630004
0.5, 0.178552, 0.183939, 0.19, 0.63751
0.5, 0.163498, 0.190122, 0.19, 0.64638
0.5, 0.177546, 0.189307, 0.19, 0.633146
0.5, 0.178162, 0.185069, 0.19, 0.636769
0.5, 0.162542, 0.190676, 0.19, 0.646782
0.5, 0.187545, 0.179823, 0.19, 0.632632
0.5, 0.174375, 0.188867, 0.19, 0.636759
0.5, 0.176222, 0.18224, 0.19, 0.641538
0.5, 0.171967, 0.189839, 0.19, 0.638194
0.5, 0.172446, 0.189544, 0.19, 0.63801
0.5, 0.174156, 0.179354, 0.19, 0.64649
0.5, 0.178263, 0.192719, 0.195, 0.629017
0.5, 0.177589, 0.186882, 0.195, 0.635529
0.5, 0.185138, 0.202818, 0.195, 0.612044
0.5, 0.181076, 0.192459, 0.195, 0.626464
0.5, 0.180491, 0.191609, 0.195, 0.6279
0.5, 0.17835, 0.195741, 0.195, 0.625909
0.5, 0.182101, 0.189233, 0.195, 0.628666
0.5, 0.186472, 0.18731, 0.195, 0.626218
0.5, 0.177377, 0.191846, 0.195, 0.630777
0.5, 0.173874, 0.184293, 0.195, 0.641833
0.5, 0.182969, 0.185377, 0.195, 0.631654
0.5, 0.184251, 0.188255, 0.195, 0.627494
0.5, 0.183502, 0.179731, 0.195, 0.636768
0.5, 0.188695, 0.189312, 0.195, 0.621992
0.5, 0.17505, 0.196191, 0.195, 0.62876
0.5, 0.172767, 0.200701, 0.195, 0.626532
0.5, 0.188635, 0.186413, 0.195, 0.624952
0.5, 0.190661, 0.186919, 0.195, 0.62242
0.5, 0.177552, 0.195946, 0.195, 0.626502
0.5, 0.174403, 0.193375, 0.195, 0.632222
0.5, 0.177522, 0.186976, 0.195, 0.635502
0.5, 0.180531, 0.183258, 0.195, 0.636211
0.5, 0.188107, 0.19339, 0.195, 0.618503
0.5, 0.177398, 0.194993, 0.195, 0.627609
0.5, 0.185484, 0.191526, 0.195, 0.62299
0.5, 0.178304, 0.188739, 0.195, 0.632957
0.5, 0.188373, 0.186133, 0.195, 0.625494
0.5, 0.182953, 0.188924, 0.195, 0.628122
0.5, 0.181053, 0.183798, 0.195, 0.635149
0.5, 0.19604, 0.185647, 0.195, 0.618313
0.5, 0.190677, 0.183139, 0.195, 0.626183
0.5, 0.184657, 0.182875, 0.195, 0.632467
0.5, 0.182794, 0.184306, 0.195, 0.6329
0.5, 0.182661, 0.196828, 0.195, 0.620512
0.5, 0.185708, 0.191658, 0.195, 0.622633
0.5, 0.182431, 0.193721, 0.195, 0.623848
0.5, 0.180824, 0.197152, 0.195, 0.622024
0.5, 0.182967, 0.187249, 0.195, 0.629784
0.5, 0.177175, 0.185475, 0.195, 0.637351
0.5, 0.180297, 0.198133, 0.195, 0.62157
0.5, 0.18901, 0.187632, 0.195, 0.623358
0.5, 0.177919, 0.186771, 0.195, 0.63531
0.5, 0.187919, 0.185199, 0.195, 0.626882
0.5, 0.177928, 0.192419, 0.195, 0.629653
0.5, 0.186096, 0.190711, 0.195, 0.623193
0.5, 0.170751, 0.193507, 0.195, 0.635742
0.5, 0.179039, 0.188372, 0.195, 0.632589
0.5, 0.180717, 0.194003, 0.195, 0.62528
0.5, 0.182016, 0.19662, 0.195, 0.621365
0.5, 0.186167, 0.19329, 0.195, 0.620543
0.5, 0.179094, 0.189738, 0.195, 0.631168
0.5, 0.186369, 0.187061, 0.195, 0.62657
0.5, 0.179171, 0.187656, 0.195, 0.633173
0.5, 0.175476, 0.187721, 0.195, 0.636804
0.5, 0.185349, 0.180606, 0.195, 0.634045
0.5, 0.186454, 0.195824, 0.195, 0.617721
0.5, 0.169136, 0.193989, 0.195, 0.636875
0.5, 0.187445, 0.183463, 0.195, 0.629092
0.5, 0.174961, 0.188742, 0.195, 0.636297
0.5, 0.183466, 0.191877, 0.195, 0.624657
0.5, 0.181704, 0.197414, 0.195, 0.620882
0.5, 0.176737, 0.194889, 0.195, 0.628374
0.5, 0.179196, 0.186146, 0.195, 0.634658
0.5, 0.171932, 0.190323, 0.195, 0.637745
0.5, 0.177302, 0.189022, 0.195, 0.633676
0.5, 0.172131, 0.189519, 0.195, 0.63835
0.5, 0.185486, 0.190776, 0.195, 0.623737
0.5, 0.191643, 0.176432, 0.195, 0.631925
0.5, 0.197479, 0.183713, 0.195, 0.618809
0.5, 0.187788, 0.187953, 0.195, 0.624258
0.5, 0.171155, 0.197589, 0.195, 0.631256
0.5, 0.186311, 0.186241, 0.195, 0.627448
0.5, 0.176774, 0.193042, 0.195, 0.630184
0.5, 0.180279, 0.193824, 0.195, 0.625897
0.5, 0.187592, 0.18911, 0.195, 0.623298
0.5, 0.178194, 0.186109, 0.195, 0.635697
0.5, 0.183658, 0.185857, 0.195, 0.630485
0.5, 0.180223, 0.197084, 0.195, 0.622693
0.5, 0.176866, 0.194618, 0.195, 0.628517
0.5, 0.183586, 0.195858, 0.195, 0.620556
0.5, 0.187747, 0.187007, 0.195, 0.625246
0.5, 0.188071, 0.187261, 0.195, 0.624667
0.5, 0.180295, 0.194517, 0.195, 0.625187
0.5, 0.186902, 0.188425, 0.195, 0.624673
0.5, 0.181901, 0.188808, 0.195, 0.629291
0.5, 0.181339, 0.185037, 0.195, 0.633624
0.5, 0.186577, 0.180551, 0.195, 0.632873
0.5, 0.17922, 0.189811, 0.195, 0.630969
0.5, 0.186739, 0.189925, 0.195, 0.623336
0.5, 0.188098, 0.189468, 0.195, 0.622435
0.5, 0.179036, 0.193864, 0.195, 0.627099
0.5, 0.180458, 0.188595, 0.195, 0.630948
0.5, 0.179835, 0.190174, 0.195, 0.629991
0.5, 0.184794, 0.195668, 0.195, 0.619538
0.5, 0.180606, 0.187241, 0.195, 0.632153
0.5, 0.182839, 0.193453, 0.195, 0.623708
0.5, 0.183328, 0.189699, 0.195, 0.626973
0.5, 0.185302, 0.189763, 0.195, 0.624935
0.5, 0.176688, 0.190413, 0.195, 0.632899
0.5, 0.185068, 0.190175, 0.195, 0.624756
0.5, 0.198299, 0.195298, 0.2, 0.606403
0.5, 0.182322, 0.183886, 0.2, 0.633792
0.5, 0.198752, 0.192728, 0.2, 0.60852
0.5, 0.183129, 0.193541, 0.2, 0.623331
0.5, 0.198393, 0.204917, 0.2, 0.59669
0.5, 0.183083, 0.197152, 0.2, 0.619766
0.5, 0.189559, 0.193576, 0.2, 0.616865
0.5, 0.192391, 0.185723, 0.2, 0.621886
0.5, 0.17359, 0.199605, 0.2, 0.626805
0.5, 0.18797, 0.19642, 0.2, 0.61561
0.5, 0.184891, 0.193986, 0.2, 0.621123
0.5, 0.185353, 0.20141, 0.2, 0.613237
0.5, 0.190669, 0.198515, 0.2, 0.610816
0.5, 0.184207, 0.204227, 0.2, 0.611566
0.5, 0.173592, 0.194651, 0.2, 0.631758
0.5, 0.189648, 0.187157, 0.2, 0.623195
0.5, 0.185221, 0.201067, 0.2, 0.613712
0.5, 0.185705, 0.203866, 0.2, 0.610429
0.5, 0.179619, 0.192772, 0.2, 0.627609
0.5, 0.195191, 0.197688, 0.2, 0.607121
0.5, 0.194979, 0.18807, 0.2, 0.616951
0.5, 0.188146, 0.203586, 0.2, 0.608268
0.5, 0.194224, 0.200622, 0.2, 0.605153
0.5, 0.196843, 0.193091, 0.2, 0.610066
0.5, 0.184546, 0.194311, 0.2, 0.621143
0.5, 0.185026, 0.193691, 0.2, 0.621283
0.5, 0.183465, 0.197004, 0.2, 0.619531
0.5, 0.191976, 0.192096, 0.2, 0.615928
0.5, 0.195777, 0.200016, 0.2, 0.604207
0.5, 0.188725, 0.194007, 0.2, 0.617267
0.5, 0.18864, 0.200005, 0.2, 0.611355
0.5, 0.18029, 0.202627, 0.2, 0.617083
0.5, 0.186041, 0.19386, 0.2, 0.620099
0.5, 0.192915, 0.191422, 0.2, 0.615663
0.5, 0.183928, 0.197962, 0.2, 0.61811
0.5, 0.182001, 0.198086, 0.2, 0.619913
0.5, 0.185688, 0.198013, 0.2, 0.616299
0.5, 0.195579, 0.195769, 0.2, 0.608652
0.5, 0.193051, 0.191558, 0.2, 0.615391
0.5, 0.200273, 0.194065, 0.2, 0.605662
0.5, 0.195151, 0.192277, 0.2, 0.612571
0.5, 0.179743, 0.202912, 0.2, 0.617346
0.5, 0.189078, 0.196651, 0.2, 0.614271
0.5, 0.191978, 0.195821, 0.2, 0.612201
0.5, 0.180077, 0.197586, 0.2, 0.622337
0.5, 0.19142, 0.192412, 0.2, 0.616168
0.5, 0.185632, 0.201741, 0.2, 0.612627
0.5, 0.18652, 0.197302, 0.2, 0.616178
0.5, 0.188488, 0.193824, 0.2, 0.617688
0.5, 0.195667, 0.201883, 0.2, 0.60245
0.5, 0.192772, 0.192803, 0.2, 0.614425
0.5, 0.185797, 0.190794, 0.2, 0.62341
0.5, 0.187687, 0.197452, 0.2, 0.614861
0.5, 0.18816, 0.201172, 0.2, 0.610668
0.5, 0.190156, 0.19468, 0.2, 0.615164
0.5, 0.189599, 0.195133, 0.2, 0.615268
0.5, 0.179265, 0.198726, 0.2, 0.622009
0.5, 0.185978, 0.20545, 0.2, 0.608572
0.5, 0.195104, 0.194735, 0.2, 0.610161
0.5, 0.187134, 0.185296, 0.2, 0.62757
0.5, 0.187483, 0.196193, 0.2, 0.616324
0.5, 0.189955, 0.191259, 0.2, 0.618786
0.5, 0.190627, 0.194019, 0.2, 0.615354
0.5, 0.176222, 0.195758, 0.2, 0.62802
0.5, 0.1865, 0.193417, 0.2, 0.620083
0.5, 0.190001, 0.196914, 0.2, 0.613085
0.5, 0.194233, 0.202469, 0.2, 0.603299
0.5, 0.192226, 0.198985, 0.2, 0.608789
0.5, 0.190204, 0.19864, 0.2, 0.611157
0.5, 0.18428, 0.193526, 0.2, 0.622194
0.5, 0.188743, 0.193564, 0.2, 0.617693
0.5, 0.190657, 0.189575, 0.2, 0.619767
0.5, 0.186199, 0.202679, 0.2, 0.611122
0.5, 0.189624, 0.195743, 0.2, 0.614633
0.5, 0.188111, 0.194151, 0.2, 0.617738
0.5, 0.195214, 0.183345, 0.2, 0.621441
0.5, 0.188412, 0.199544, 0.2, 0.612044
0.5, 0.198004, 0.196978, 0.2, 0.605018
0.5, 0.182193, 0.19693, 0.2, 0.620878
0.5, 0.196925, 0.196491, 0.2, 0.606584
0.5, 0.19247, 0.19216, 0.2, 0.61537
0.5, 0.189753, 0.195216, 0.2, 0.615031
0.5, 0.183376, 0.194585, 0.2, 0.62204
0.5, 0.183463, 0.197044, 0.2, 0.619493
0.5, 0.188688, 0.19422, 0.2, 0.617092
0.5, 0.185458, 0.195359, 0.2, 0.619183
0.5, 0.17866, 0.209253, 0.2, 0.612087
0.5, 0.189969, 0.19347, 0.2, 0.616561
0.5, 0.192885, 0.202846, 0.2, 0.604269
