Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.350886, 0.339646, 0.305, 0.309467
0.5, 0.353702, 0.344876, 0.305, 0.301422
0.5, 0.385298, 0.315081, 0.305, 0.299621
0.5, 0.345872, 0.334943, 0.305, 0.319185
0.5, 0.345009, 0.348733, 0.305, 0.306258
0.5, 0.351915, 0.345028, 0.305, 0.303057
0.5, 0.367743, 0.329883, 0.305, 0.302374
0.5, 0.338325, 0.345965, 0.305, 0.315711
0.5, 0.340244, 0.359931, 0.305, 0.299826
0.5, 0.337189, 0.35685, 0.305, 0.305962
0.5, 0.350138, 0.339007, 0.305, 0.310856
0.5, 0.338117, 0.353574, 0.305, 0.308309
0.5, 0.328, 0.374427, 0.305, 0.297573
0.5, 0.365801, 0.331886, 0.305, 0.302313
0.5, 0.340822, 0.344235, 0.305, 0.314943
0.5, 0.334678, 0.349519, 0.305, 0.315804
0.5, 0.341281, 0.341681, 0.305, 0.317038
0.5, 0.350335, 0.33298, 0.305, 0.316686
0.5, 0.357141, 0.33495, 0.305, 0.307909
0.5, 0.343066, 0.342408, 0.305, 0.314526
0.5, 0.35676, 0.336206, 0.305, 0.307034
0.5, 0.341319, 0.337563, 0.305, 0.321118
0.5, 0.32685, 0.368859, 0.305, 0.304291
0.5, 0.343525, 0.348089, 0.305, 0.308386
0.5, 0.327156, 0.376266, 0.305, 0.296578
0.5, 0.324074, 0.35976, 0.305, 0.316166
0.5, 0.360428, 0.338074, 0.305, 0.301498
0.5, 0.348096, 0.342985, 0.305, 0.308919
0.5, 0.350586, 0.347017, 0.305, 0.302397
0.5, 0.358684, 0.34235, 0.305, 0.298965
0.5, 0.362952, 0.332055, 0.305, 0.304993
0.5, 0.336505, 0.357847, 0.305, 0.305647
0.5, 0.34467, 0.345984, 0.305, 0.309346
0.5, 0.365196, 0.335022, 0.305, 0.299782
0.5, 0.37698, 0.332976, 0.305, 0.290043
0.5, 0.315672, 0.364699, 0.305, 0.319629
0.5, 0.323218, 0.370002, 0.305, 0.30678
0.5, 0.337009, 0.349127, 0.305, 0.313865
0.5, 0.344937, 0.348953, 0.305, 0.30611
0.5, 0.346494, 0.341005, 0.305, 0.3125
0.5, 0.342088, 0.340512, 0.305, 0.3174
0.5, 0.352318, 0.348852, 0.305, 0.298829
0.5, 0.334973, 0.363852, 0.305, 0.301175
0.5, 0.340492, 0.355082, 0.305, 0.304427
0.5, 0.343657, 0.354094, 0.305, 0.302249
0.5, 0.344315, 0.355837, 0.305, 0.299848
0.5, 0.358703, 0.327001, 0.305, 0.314295
0.5, 0.357098, 0.343499, 0.305, 0.299402
0.5, 0.363742, 0.33524, 0.305, 0.301018
0.5, 0.341359, 0.33373, 0.305, 0.32491
0.5, 0.356808, 0.325333, 0.305, 0.317859
0.5, 0.326344, 0.377632, 0.305, 0.296024
0.5, 0.345527, 0.359723, 0.305, 0.29475
0.5, 0.339653, 0.353449, 0.305, 0.306898
0.5, 0.358291, 0.341494, 0.305, 0.300215
0.5, 0.337035, 0.336392, 0.305, 0.326573
0.5, 0.342174, 0.348231, 0.305, 0.309595
0.5, 0.338808, 0.343883, 0.305, 0.31731
0.5, 0.329582, 0.35539, 0.305, 0.315028
0.5, 0.346479, 0.348132, 0.305, 0.305389
0.5, 0.344133, 0.352227, 0.305, 0.30364
0.5, 0.331613, 0.361327, 0.305, 0.307059
0.5, 0.340644, 0.36044, 0.305, 0.298917
0.5, 0.345928, 0.343807, 0.305, 0.310265
0.5, 0.37581, 0.32269, 0.305, 0.3015
0.5, 0.326933, 0.367872, 0.305, 0.305195
0.5, 0.367638, 0.329405, 0.305, 0.302957
0.5, 0.367952, 0.325807, 0.305, 0.306241
0.5, 0.35243, 0.341429, 0.305, 0.30614
0.5, 0.362713, 0.349371, 0.31, 0.287916
0.5, 0.333842, 0.380205, 0.31, 0.285953
0.5, 0.355244, 0.357345, 0.31, 0.287411
0.5, 0.341668, 0.373322, 0.31, 0.28501
0.5, 0.362325, 0.356639, 0.31, 0.281037
0.5, 0.333877, 0.376157, 0.31, 0.289966
0.5, 0.383374, 0.328327, 0.31, 0.288299
0.5, 0.358787, 0.342961, 0.31, 0.298252
0.5, 0.342889, 0.354273, 0.31, 0.302837
0.5, 0.339194, 0.366343, 0.31, 0.294464
0.5, 0.393353, 0.325687, 0.31, 0.28096
0.5, 0.374958, 0.34838, 0.31, 0.276662
0.5, 0.350075, 0.35979, 0.31, 0.290135
0.5, 0.361464, 0.349238, 0.31, 0.289297
0.5, 0.378915, 0.326108, 0.31, 0.294976
0.5, 0.360389, 0.338637, 0.31, 0.300974
0.5, 0.354654, 0.351562, 0.31, 0.293785
0.5, 0.332676, 0.37041, 0.31, 0.296915
0.5, 0.353514, 0.337999, 0.31, 0.308488
0.5, 0.370974, 0.340647, 0.31, 0.288379
0.5, 0.355242, 0.362653, 0.31, 0.282105
0.5, 0.37549, 0.342726, 0.31, 0.281784
0.5, 0.393336, 0.321765, 0.31, 0.284898
0.5, 0.382739, 0.326913, 0.31, 0.290348
0.5, 0.341983, 0.363618, 0.31, 0.2944
0.5, 0.357409, 0.356457, 0.31, 0.286134
0.5, 0.353076, 0.345676, 0.31, 0.301247
0.5, 0.344717, 0.356078, 0.31, 0.299205
0.5, 0.356655, 0.340765, 0.31, 0.302579
0.5, 0.400631, 0.328869, 0.31, 0.270501
0.5, 0.366051, 0.351461, 0.31, 0.282488
0.5, 0.336111, 0.381458, 0.31, 0.282431
0.5, 0.332307, 0.374766, 0.31, 0.292926
0.5, 0.372556, 0.339395, 0.31, 0.288049
0.5, 0.37195, 0.328406, 0.31, 0.299644
0.5, 0.352018, 0.358101, 0.31, 0.289881
0.5, 0.356707, 0.357884, 0.31, 0.285409
0.5, 0.351566, 0.357339, 0.31, 0.291094
0.5, 0.368692, 0.328568, 0.31, 0.30274
0.5, 0.368008, 0.347769, 0.31, 0.284222
0.5, 0.340853, 0.361076, 0.31, 0.298071
0.5, 0.367428, 0.342847, 0.31, 0.289725
0.5, 0.35733, 0.343248, 0.31, 0.299422
0.5, 0.360934, 0.3402, 0.31, 0.298866
0.5, 0.34884, 0.383396, 0.31, 0.267764
0.5, 0.356048, 0.338859, 0.31, 0.305093
0.5, 0.384606, 0.335184, 0.31, 0.280211
0.5, 0.352548, 0.342479, 0.31, 0.304973
0.5, 0.340016, 0.37355, 0.31, 0.286434
0.5, 0.338665, 0.362045, 0.31, 0.29929
0.5, 0.353781, 0.357335, 0.31, 0.288884
0.5, 0.33077, 0.380472, 0.31, 0.288759
0.5, 0.356394, 0.351041, 0.31, 0.292565
0.5, 0.344929, 0.361049, 0.31, 0.294022
0.5, 0.376243, 0.337892, 0.31, 0.285866
0.5, 0.378185, 0.337767, 0.31, 0.284048
0.5, 0.341745, 0.393037, 0.31, 0.265218
0.5, 0.365744, 0.345343, 0.31, 0.288913
0.5, 0.341683, 0.356327, 0.31, 0.301989
0.5, 0.33179, 0.369372, 0.31, 0.298838
0.5, 0.343012, 0.352001, 0.31, 0.304987
0.5, 0.339977, 0.363472, 0.31, 0.296551
0.5, 0.347909, 0.358297, 0.31, 0.293794
0.5, 0.354407, 0.345606, 0.31, 0.299987
0.5, 0.337897, 0.374793, 0.31, 0.28731
0.5, 0.374268, 0.332978, 0.31, 0.292754
0.5, 0.356146, 0.350808, 0.31, 0.293046
0.5, 0.32874, 0.373695, 0.31, 0.297566
0.5, 0.380768, 0.326169, 0.31, 0.293064
0.5, 0.378632, 0.327609, 0.31, 0.293759
0.5, 0.367494, 0.364326, 0.31, 0.268181
0.5, 0.343977, 0.353762, 0.31, 0.302261
0.5, 0.360744, 0.348481, 0.31, 0.290775
0.5, 0.344588, 0.369836, 0.31, 0.285576
0.5, 0.350602, 0.367007, 0.31, 0.282392
0.5, 0.339124, 0.356619, 0.31, 0.304257
0.5, 0.348305, 0.359172, 0.31, 0.292523
0.5, 0.363072, 0.342259, 0.31, 0.294669
0.5, 0.361845, 0.337487, 0.31, 0.300668
0.5, 0.370485, 0.358037, 0.31, 0.271478
0.5, 0.34328, 0.36199, 0.31, 0.29473
0.5, 0.337554, 0.375997, 0.31, 0.286449
0.5, 0.356252, 0.367674, 0.31, 0.276074
0.5, 0.373325, 0.328147, 0.31, 0.298528
0.5, 0.356854, 0.35181, 0.31, 0.291336
0.5, 0.344942, 0.36392, 0.31, 0.291138
0.5, 0.353863, 0.364435, 0.31, 0.281702
0.5, 0.347981, 0.354596, 0.31, 0.297423
0.5, 0.354861, 0.355931, 0.31, 0.289208
0.5, 0.341435, 0.368945, 0.31, 0.28962
0.5, 0.341344, 0.363701, 0.31, 0.294955
0.5, 0.35903, 0.348667, 0.31, 0.292302
0.5, 0.344497, 0.363347, 0.31, 0.292156
0.5, 0.345949, 0.352771, 0.31, 0.30128
0.5, 0.357291, 0.344781, 0.31, 0.297928
0.5, 0.337804, 0.363448, 0.31, 0.298749
0.5, 0.360283, 0.353104, 0.31, 0.286613
0.5, 0.382093, 0.341073, 0.31, 0.276834
0.5, 0.359212, 0.351576, 0.31, 0.289212
0.5, 0.372112, 0.338499, 0.31, 0.289389
0.5, 0.403565, 0.317438, 0.315, 0.278997
0.5, 0.382975, 0.348819, 0.315, 0.268206
0.5, 0.370552, 0.364684, 0.315, 0.264763
0.5, 0.363718, 0.365405, 0.315, 0.270877
0.5, 0.362606, 0.368218, 0.315, 0.269176
0.5, 0.367856, 0.346238, 0.315, 0.285906
0.5, 0.341579, 0.386973, 0.315, 0.271447
0.5, 0.379722, 0.363653, 0.315, 0.256625
0.5, 0.351866, 0.380617, 0.315, 0.267518
0.5, 0.335015, 0.362609, 0.315, 0.302376
0.5, 0.374498, 0.354727, 0.315, 0.270775
0.5, 0.373585, 0.364251, 0.315, 0.262164
0.5, 0.373233, 0.380183, 0.315, 0.246584
0.5, 0.349684, 0.365864, 0.315, 0.284452
0.5, 0.365649, 0.367791, 0.315, 0.26656
0.5, 0.380762, 0.344889, 0.315, 0.27435
0.5, 0.363654, 0.368508, 0.315, 0.267838
0.5, 0.37731, 0.346189, 0.315, 0.276501
0.5, 0.359537, 0.370931, 0.315, 0.269532
0.5, 0.359327, 0.373038, 0.315, 0.267634
0.5, 0.375082, 0.357006, 0.315, 0.267912
0.5, 0.399902, 0.329922, 0.315, 0.270176
0.5, 0.348025, 0.377195, 0.315, 0.27478
0.5, 0.359108, 0.35714, 0.315, 0.283752
0.5, 0.35316, 0.374009, 0.315, 0.272831
0.5, 0.348253, 0.372157, 0.315, 0.27959
0.5, 0.368913, 0.364447, 0.315, 0.26664
0.5, 0.372788, 0.335596, 0.315, 0.291615
0.5, 0.361895, 0.367142, 0.315, 0.270963
0.5, 0.340918, 0.390313, 0.315, 0.26877
0.5, 0.362831, 0.366737, 0.315, 0.270432
0.5, 0.374832, 0.359893, 0.315, 0.265276
0.5, 0.372092, 0.342058, 0.315, 0.285849
0.5, 0.37593, 0.359454, 0.315, 0.264615
0.5, 0.384166, 0.355439, 0.315, 0.260395
0.5, 0.346202, 0.383724, 0.315, 0.270074
0.5, 0.355746, 0.362275, 0.315, 0.28198
0.5, 0.345015, 0.374815, 0.315, 0.28017
0.5, 0.365032, 0.3752, 0.315, 0.259768
0.5, 0.350735, 0.370441, 0.315, 0.278823
0.5, 0.369058, 0.36675, 0.315, 0.264192
0.5, 0.382853, 0.343474, 0.315, 0.273673
0.5, 0.344066, 0.377661, 0.315, 0.278273
0.5, 0.363321, 0.354833, 0.315, 0.281845
0.5, 0.35852, 0.391349, 0.315, 0.25013
0.5, 0.357482, 0.36671, 0.315, 0.275808
0.5, 0.38135, 0.343359, 0.315, 0.275291
0.5, 0.367455, 0.376802, 0.315, 0.255744
0.5, 0.373828, 0.376567, 0.315, 0.249605
0.5, 0.381358, 0.347292, 0.315, 0.271351
0.5, 0.355713, 0.380538, 0.315, 0.263749
0.5, 0.375493, 0.354615, 0.315, 0.269892
0.5, 0.340796, 0.385919, 0.315, 0.273285
0.5, 0.37542, 0.34929, 0.315, 0.275291
0.5, 0.340681, 0.380032, 0.315, 0.279287
0.5, 0.369258, 0.360937, 0.315, 0.269805
0.5, 0.361939, 0.391433, 0.315, 0.246627
0.5, 0.359948, 0.379017, 0.315, 0.261036
0.5, 0.37057, 0.378673, 0.315, 0.250757
0.5, 0.351422, 0.388304, 0.315, 0.260274
0.5, 0.373854, 0.360217, 0.315, 0.265929
0.5, 0.376464, 0.365008, 0.315, 0.258528
0.5, 0.381501, 0.346297, 0.315, 0.272202
0.5, 0.380923, 0.347837, 0.315, 0.27124
0.5, 0.361534, 0.365613, 0.315, 0.272853
0.5, 0.370985, 0.371742, 0.315, 0.257274
0.5, 0.348825, 0.398043, 0.315, 0.253132
0.5, 0.398564, 0.3313, 0.315, 0.270136
0.5, 0.385468, 0.357481, 0.315, 0.257051
0.5, 0.358481, 0.358752, 0.315, 0.282767
0.5, 0.338469, 0.39601, 0.315, 0.265521
0.5, 0.36473, 0.362321, 0.315, 0.272949
0.5, 0.3577, 0.378742, 0.315, 0.263558
0.5, 0.37252, 0.352533, 0.315, 0.274947
0.5, 0.346916, 0.388955, 0.315, 0.264129
0.5, 0.344147, 0.398743, 0.315, 0.25711
0.5, 0.361864, 0.349338, 0.315, 0.288798
0.5, 0.347665, 0.382646, 0.315, 0.26969
0.5, 0.343425, 0.382481, 0.315, 0.274094
0.5, 0.37278, 0.362005, 0.315, 0.265215
0.5, 0.352535, 0.365245, 0.315, 0.28222
0.5, 0.336259, 0.391779, 0.315, 0.271962
0.5, 0.372876, 0.348952, 0.315, 0.278172
0.5, 0.349023, 0.382813, 0.315, 0.268164
0.5, 0.344783, 0.375323, 0.315, 0.279894
0.5, 0.379119, 0.352738, 0.315, 0.268144
0.5, 0.372755, 0.349913, 0.315, 0.277332
0.5, 0.354343, 0.374305, 0.315, 0.271352
0.5, 0.355562, 0.361129, 0.315, 0.28331
0.5, 0.360762, 0.363448, 0.315, 0.27579
0.5, 0.34304, 0.388831, 0.315, 0.268129
0.5, 0.36513, 0.367647, 0.315, 0.267223
0.5, 0.35857, 0.359518, 0.315, 0.281912
0.5, 0.395168, 0.340292, 0.315, 0.26454
0.5, 0.346983, 0.383648, 0.315, 0.269368
0.5, 0.359626, 0.360117, 0.315, 0.280257
0.5, 0.359127, 0.397145, 0.315, 0.243728
0.5, 0.3809, 0.343538, 0.315, 0.275562
0.5, 0.369631, 0.355695, 0.315, 0.274674
0.5, 0.363811, 0.373717, 0.315, 0.262472
0.5, 0.402432, 0.36854, 0.32, 0.229028
0.5, 0.39342, 0.363689, 0.32, 0.242891
0.5, 0.413641, 0.327033, 0.32, 0.259326
0.5, 0.391718, 0.359979, 0.32, 0.248303
0.5, 0.388569, 0.369397, 0.32, 0.242033
0.5, 0.361828, 0.382055, 0.32, 0.256116
0.5, 0.338369, 0.398869, 0.32, 0.262762
0.5, 0.369216, 0.372417, 0.32, 0.258367
0.5, 0.361931, 0.374607, 0.32, 0.263462
0.5, 0.352411, 0.398921, 0.32, 0.248667
0.5, 0.358137, 0.387159, 0.32, 0.254704
0.5, 0.36994, 0.383551, 0.32, 0.246509
0.5, 0.358352, 0.410701, 0.32, 0.230947
0.5, 0.36801, 0.371261, 0.32, 0.260729
0.5, 0.3603, 0.381027, 0.32, 0.258673
0.5, 0.440857, 0.328543, 0.32, 0.2306
0.5, 0.39237, 0.357908, 0.32, 0.249722
0.5, 0.390048, 0.374587, 0.32, 0.235364
0.5, 0.380078, 0.374171, 0.32, 0.245751
0.5, 0.383067, 0.384936, 0.32, 0.231997
0.5, 0.352664, 0.397792, 0.32, 0.249544
0.5, 0.379697, 0.392351, 0.32, 0.227952
0.5, 0.357844, 0.394536, 0.32, 0.24762
0.5, 0.389886, 0.381262, 0.32, 0.228852
0.5, 0.374934, 0.352102, 0.32, 0.272964
0.5, 0.393663, 0.336896, 0.32, 0.269442
0.5, 0.371947, 0.378449, 0.32, 0.249603
0.5, 0.367672, 0.366871, 0.32, 0.265456
0.5, 0.374215, 0.382161, 0.32, 0.243624
0.5, 0.354003, 0.382207, 0.32, 0.26379
0.5, 0.394596, 0.373779, 0.32, 0.231625
0.5, 0.354254, 0.411293, 0.32, 0.234453
0.5, 0.345614, 0.430865, 0.32, 0.223521
0.5, 0.352637, 0.384337, 0.32, 0.263026
0.5, 0.409516, 0.35885, 0.32, 0.231635
0.5, 0.363654, 0.389861, 0.32, 0.246484
0.5, 0.364067, 0.377862, 0.32, 0.258072
0.5, 0.354059, 0.409852, 0.32, 0.236089
0.5, 0.350934, 0.397882, 0.32, 0.251184
0.5, 0.354644, 0.399205, 0.32, 0.246151
0.5, 0.38192, 0.356713, 0.32, 0.261367
0.5, 0.412126, 0.3416, 0.32, 0.246275
0.5, 0.42494, 0.322062, 0.32, 0.252999
0.5, 0.39365, 0.359252, 0.32, 0.247098
0.5, 0.373171, 0.369357, 0.32, 0.257472
0.5, 0.394506, 0.377652, 0.32, 0.227842
0.5, 0.385218, 0.385492, 0.32, 0.229291
0.5, 0.371929, 0.37782, 0.32, 0.250251
0.5, 0.366022, 0.377052, 0.32, 0.256926
0.5, 0.364639, 0.38224, 0.32, 0.253121
0.5, 0.332133, 0.420396, 0.32, 0.247471
0.5, 0.388494, 0.34751, 0.32, 0.263996
0.5, 0.363583, 0.381048, 0.32, 0.255368
0.5, 0.344794, 0.413381, 0.32, 0.241825
0.5, 0.370843, 0.378125, 0.32, 0.251033
0.5, 0.373254, 0.381368, 0.32, 0.245378
0.5, 0.415864, 0.346816, 0.32, 0.23732
0.5, 0.42727, 0.354571, 0.32, 0.218159
0.5, 0.37319, 0.376864, 0.32, 0.249946
0.5, 0.346634, 0.403342, 0.32, 0.250024
0.5, 0.418828, 0.341195, 0.32, 0.239977
0.5, 0.378547, 0.394699, 0.32, 0.226754
0.5, 0.376561, 0.387216, 0.32, 0.236223
0.5, 0.381196, 0.370342, 0.32, 0.248463
0.5, 0.357388, 0.38023, 0.32, 0.262382
0.5, 0.346491, 0.39423, 0.32, 0.25928
0.5, 0.453568, 0.325591, 0.32, 0.220841
0.5, 0.353399, 0.413772, 0.32, 0.232829
0.5, 0.385232, 0.357358, 0.32, 0.25741
0.5, 0.353768, 0.384927, 0.32, 0.261306
0.5, 0.351025, 0.418237, 0.32, 0.230738
0.5, 0.357285, 0.384997, 0.32, 0.257719
0.5, 0.39903, 0.347682, 0.32, 0.253288
0.5, 0.343941, 0.384204, 0.32, 0.271855
0.5, 0.393284, 0.338791, 0.32, 0.267924
0.5, 0.383441, 0.374926, 0.32, 0.241633
0.5, 0.377134, 0.364697, 0.32, 0.258168
0.5, 0.371346, 0.368767, 0.32, 0.259886
0.5, 0.383128, 0.379271, 0.32, 0.237601
0.5, 0.399308, 0.36071, 0.32, 0.239983
0.5, 0.356521, 0.394545, 0.32, 0.248934
0.5, 0.354919, 0.390629, 0.32, 0.254452
0.5, 0.364659, 0.407236, 0.32, 0.228105
0.5, 0.359623, 0.391211, 0.32, 0.249166
0.5, 0.356745, 0.396528, 0.32, 0.246727
0.5, 0.374437, 0.362951, 0.32, 0.262612
0.5, 0.364577, 0.384025, 0.32, 0.251399
0.5, 0.428298, 0.343876, 0.32, 0.227826
0.5, 0.345061, 0.409199, 0.32, 0.24574
0.5, 0.408228, 0.360514, 0.32, 0.231257
0.5, 0.383024, 0.362322, 0.32, 0.254654
0.5, 0.382696, 0.368549, 0.32, 0.248755
0.5, 0.382014, 0.369769, 0.32, 0.248217
0.5, 0.342932, 0.409071, 0.32, 0.247997
0.5, 0.373519, 0.368953, 0.32, 0.257528
0.5, 0.397895, 0.369246, 0.32, 0.232859
0.5, 0.372579, 0.376736, 0.32, 0.250685
0.5, 0.420347, 0.354209, 0.32, 0.225445
0.5, 0.377299, 0.385593, 0.32, 0.237109
0.5, 0.359739, 0.378775, 0.32, 0.261486
0.5, 0.386475, 0.39945, 0.325, 0.214075
0.5, 0.372827, 0.385313, 0.325, 0.24186
0.5, 0.390164, 0.400041, 0.325, 0.209795
0.5, 0.427299, 0.358847, 0.325, 0.213854
0.5, 0.374216, 0.398752, 0.325, 0.227032
0.5, 0.325642, 0.44492, 0.325, 0.229438
0.5, 0.314795, 0.476896, 0.325, 0.208308
0.5, 0.355648, 0.393009, 0.325, 0.251343
0.5, 0.353442, 0.430014, 0.325, 0.216544
0.5, 0.41069, 0.37346, 0.325, 0.21585
0.5, 0.405902, 0.373603, 0.325, 0.220495
0.5, 0.341417, 0.441873, 0.325, 0.21671
0.5, 0.410789, 0.349542, 0.325, 0.239669
0.5, 0.344796, 0.41146, 0.325, 0.243743
0.5, 0.370046, 0.404029, 0.325, 0.225924
0.5, 0.393775, 0.406183, 0.325, 0.200042
0.5, 0.414477, 0.353179, 0.325, 0.232344
0.5, 0.369959, 0.383856, 0.325, 0.246185
0.5, 0.42835, 0.349574, 0.325, 0.222076
0.5, 0.35585, 0.458592, 0.325, 0.185558
0.5, 0.420885, 0.360994, 0.325, 0.218121
0.5, 0.39524, 0.388263, 0.325, 0.216497
0.5, 0.379408, 0.391438, 0.325, 0.229155
0.5, 0.382051, 0.382762, 0.325, 0.235187
0.5, 0.357982, 0.404134, 0.325, 0.237884
0.5, 0.353607, 0.44897, 0.325, 0.197423
0.5, 0.359377, 0.435688, 0.325, 0.204935
0.5, 0.451195, 0.32595, 0.325, 0.222855
0.5, 0.396061, 0.396781, 0.325, 0.207158
0.5, 0.379776, 0.378095, 0.325, 0.24213
0.5, 0.39378, 0.371299, 0.325, 0.234921
0.5, 0.408877, 0.373409, 0.325, 0.217714
0.5, 0.395429, 0.374537, 0.325, 0.230034
0.5, 0.322887, 0.480567, 0.325, 0.196546
0.5, 0.427153, 0.336238, 0.325, 0.236609
0.5, 0.390245, 0.376719, 0.325, 0.233036
0.5, 0.349412, 0.428004, 0.325, 0.222584
0.5, 0.4534, 0.348264, 0.325, 0.198336
0.5, 0.398299, 0.366054, 0.325, 0.235647
0.5, 0.395794, 0.373843, 0.325, 0.230363
0.5, 0.361669, 0.405544, 0.325, 0.232787
0.5, 0.435551, 0.345386, 0.325, 0.219064
0.5, 0.363221, 0.407595, 0.325, 0.229183
0.5, 0.360524, 0.405558, 0.325, 0.233918
0.5, 0.405362, 0.368111, 0.325, 0.226527
0.5, 0.488855, 0.322215, 0.325, 0.18893
0.5, 0.480051, 0.33377, 0.325, 0.186178
0.5, 0.394493, 0.385478, 0.325, 0.220029
0.5, 0.454672, 0.312844, 0.325, 0.232484
0.5, 0.359608, 0.397425, 0.325, 0.242967
0.5, 0.455311, 0.357003, 0.325, 0.187685
0.5, 0.40867, 0.371706, 0.325, 0.219625
0.5, 0.350127, 0.407054, 0.325, 0.242819
0.5, 0.342223, 0.420959, 0.325, 0.236819
0.5, 0.381769, 0.387706, 0.325, 0.230525
0.5, 0.334983, 0.455001, 0.325, 0.210016
0.5, 0.308164, 0.507728, 0.325, 0.184108
0.5, 0.364972, 0.402206, 0.325, 0.232822
0.5, 0.342686, 0.463131, 0.325, 0.194183
0.5, 0.382944, 0.37129, 0.325, 0.245766
0.5, 0.383086, 0.410233, 0.325, 0.206681
0.5, 0.402756, 0.367613, 0.325, 0.229631
0.5, 0.40704, 0.366767, 0.325, 0.226193
0.5, 0.405773, 0.353111, 0.325, 0.241116
0.5, 0.387092, 0.398222, 0.325, 0.214686
0.5, 0.395408, 0.38684, 0.325, 0.217752
0.5, 0.366672, 0.39335, 0.325, 0.239978
0.5, 0.366672, 0.431557, 0.325, 0.201772
0.5, 0.428189, 0.345156, 0.325, 0.226654
0.5, 0.365625, 0.389099, 0.325, 0.245276
0.5, 0.390018, 0.379267, 0.325, 0.230715
0.5, 0.365243, 0.43279, 0.325, 0.201967
0.5, 0.378012, 0.388267, 0.325, 0.233721
0.5, 0.415669, 0.340953, 0.325, 0.243378
0.5, 0.383982, 0.390565, 0.325, 0.225453
0.5, 0.388138, 0.392844, 0.325, 0.219018
0.5, 0.389674, 0.3925, 0.325, 0.217825
0.5, 0.502554, 0.287061, 0.325, 0.210385
0.5, 0.293984, 0.503721, 0.325, 0.202295
0.5, 0.38382, 0.375642, 0.325, 0.240539
0.5, 0.437808, 0.357857, 0.325, 0.204335
0.5, 0.412092, 0.372695, 0.325, 0.215213
0.5, 0.346871, 0.431306, 0.325, 0.221823
0.5, 0.375395, 0.408046, 0.325, 0.216559
0.5, 0.398854, 0.385263, 0.325, 0.215883
0.5, 0.388605, 0.382945, 0.325, 0.228449
0.5, 0.412136, 0.378063, 0.325, 0.209802
0.5, 0.386015, 0.398673, 0.325, 0.215312
0.5, 0.418697, 0.353679, 0.325, 0.227623
0.5, 0.444756, 0.329527, 0.325, 0.225717
0.5, 0.441607, 0.354145, 0.325, 0.204248
0.5, 0.388138, 0.418425, 0.325, 0.193437
0.5, 0.411648, 0.370113, 0.325, 0.218239
0.5, 0.387167, 0.394813, 0.325, 0.21802
0.5, 0.342783, 0.46327, 0.325, 0.193946
0.5, 0.357607, 0.387788, 0.325, 0.254605
0.5, 0.354077, 0.409894, 0.325, 0.236029
0.5, 0.378004, 0.377719, 0.325, 0.244278
0.5, 0.457974, 0.326919, 0.325, 0.215107
0.5, 0.424231, 0.357471, 0.325, 0.218298
0.5, 0.437109, 0.383263, 0.33, 0.179628
0.5, 0.391705, 0.413316, 0.33, 0.194979
0.5, 0.431969, 0.35021, 0.33, 0.21782
0.5, 0.381553, 0.463117, 0.33, 0.15533
0.5, 0.352283, 0.449694, 0.33, 0.198023
0.5, 0.488451, 0.322195, 0.33, 0.189355
0.5, 0.365428, 0.45639, 0.33, 0.178182
0.5, 0.420023, 0.397798, 0.33, 0.182179
0.5, 0.402412, 0.386755, 0.33, 0.210833
0.5, 0.377179, 0.451998, 0.33, 0.170823
0.5, 0.556226, 0.28429, 0.33, 0.159484
0.5, 0.287974, 0.522071, 0.33, 0.189955
0.5, 0.529806, 0.33036, 0.33, 0.139833
0.5, 0.426238, 0.385899, 0.33, 0.187863
0.5, 0.425777, 0.39295, 0.33, 0.181273
0.5, 0.311583, 0.504879, 0.33, 0.183538
0.5, 0.413263, 0.402106, 0.33, 0.184631
0.5, 0.35576, 0.420843, 0.33, 0.223397
0.5, 0.383543, 0.442068, 0.33, 0.174388
0.5, 0.459675, 0.364402, 0.33, 0.175923
0.5, 0.666405, 0.221716, 0.33, 0.11188
0.5, 0.427712, 0.384779, 0.33, 0.18751
0.5, 0.361575, 0.457351, 0.33, 0.181074
0.5, 0.615718, 0.277496, 0.33, 0.106786
0.5, 0.381446, 0.417441, 0.33, 0.201112
0.5, 0.391279, 0.432772, 0.33, 0.175949
0.5, 0.346159, 0.482101, 0.33, 0.17174
0.5, 0.366406, 0.442345, 0.33, 0.191249
0.5, 0.243706, 0.625834, 0.33, 0.13046
0.5, 0.393582, 0.400473, 0.33, 0.205945
0.5, 0.374726, 0.420863, 0.33, 0.204411
0.5, 0.358022, 0.443467, 0.33, 0.198511
0.5, 0.487555, 0.31647, 0.33, 0.195975
0.5, 0.425107, 0.348112, 0.33, 0.226781
0.5, 0.460829, 0.379467, 0.33, 0.159704
0.5, 0.405688, 0.365084, 0.33, 0.229228
0.5, 0.297473, 0.513314, 0.33, 0.189212
0.5, 0.444305, 0.399217, 0.33, 0.156478
0.5, 0.361877, 0.444075, 0.33, 0.194049
0.5, 0.448855, 0.375021, 0.33, 0.176124
0.5, 0.418637, 0.393514, 0.33, 0.187849
0.5, 0.383686, 0.41954, 0.33, 0.196775
0.5, 0.342199, 0.492423, 0.33, 0.165378
0.5, 0.444238, 0.355384, 0.33, 0.200378
0.5, 0.465244, 0.331939, 0.33, 0.202817
0.5, 0.432155, 0.366029, 0.33, 0.201816
0.5, 0.37144, 0.435983, 0.33, 0.192577
