# Dynamic Strategy Switching Simulation Results
# Schedule file: schedule_selfish_to_stubborn.txt
# Miner 0: selfish (0-6666), stubborn-trail (6667-13333), petty (13334-19999)
# Miner 1: default-selfish (0-19999)
Gamma, Miner0_ProfitFraction, Miner0_HashRate, Miner1_HashRate, Miner0_BlockFraction
1, 0.256603, 0.22, 0.78, 0.263173
1, 0.263585, 0.22, 0.78, 0.267181
1, 0.259946, 0.22, 0.78, 0.266631
1, 0.260076, 0.22, 0.78, 0.262046
1, 0.261462, 0.22, 0.78, 0.266258
1, 0.262663, 0.22, 0.78, 0.26365
1, 0.257616, 0.22, 0.78, 0.26331
1, 0.252905, 0.22, 0.78, 0.256497
1, 0.25458, 0.22, 0.78, 0.262474
1, 0.257037, 0.22, 0.78, 0.261046
1, 0.251498, 0.22, 0.78, 0.256299
1, 0.264658, 0.22, 0.78, 0.266045
1, 0.259707, 0.22, 0.78, 0.265594
1, 0.262119, 0.225, 0.775, 0.264667
1, 0.260571, 0.225, 0.775, 0.264947
1, 0.268262, 0.225, 0.775, 0.269524
1, 0.251322, 0.225, 0.775, 0.262012
1, 0.270222, 0.225, 0.775, 0.270613
1, 0.261487, 0.225, 0.775, 0.270621
1, 0.25766, 0.225, 0.775, 0.262978
1, 0.265016, 0.225, 0.775, 0.265144
1, 0.264106, 0.225, 0.775, 0.270717
1, 0.255436, 0.225, 0.775, 0.262767
1, 0.264062, 0.225, 0.775, 0.269319
1, 0.257439, 0.225, 0.775, 0.262888
1, 0.268678, 0.225, 0.775, 0.272552
1, 0.262397, 0.225, 0.775, 0.266097
1, 0.269421, 0.225, 0.775, 0.272478
1, 0.254304, 0.225, 0.775, 0.260103
1, 0.262082, 0.225, 0.775, 0.26977
1, 0.267671, 0.225, 0.775, 0.269205
1, 0.256325, 0.225, 0.775, 0.265356
1, 0.273812, 0.225, 0.775, 0.27377
1, 0.258561, 0.225, 0.775, 0.266234
1, 0.266369, 0.225, 0.775, 0.270231
1, 0.264649, 0.225, 0.775, 0.268529
1, 0.258508, 0.225, 0.775, 0.263043
1, 0.267366, 0.225, 0.775, 0.274788
1, 0.263031, 0.23, 0.77, 0.274231
1, 0.277857, 0.23, 0.77, 0.279399
1, 0.279173, 0.23, 0.77, 0.28042
1, 0.271689, 0.23, 0.77, 0.275925
1, 0.27823, 0.23, 0.77, 0.277082
1, 0.272723, 0.23, 0.77, 0.278572
1, 0.268094, 0.23, 0.77, 0.279104
1, 0.267219, 0.23, 0.77, 0.27565
1, 0.26673, 0.23, 0.77, 0.275258
1, 0.270777, 0.23, 0.77, 0.275726
1, 0.268434, 0.23, 0.77, 0.275898
1, 0.273778, 0.23, 0.77, 0.283034
1, 0.268176, 0.23, 0.77, 0.272879
1, 0.26198, 0.23, 0.77, 0.274854
1, 0.266724, 0.23, 0.77, 0.274893
1, 0.273468, 0.23, 0.77, 0.275529
1, 0.269873, 0.23, 0.77, 0.279742
1, 0.285128, 0.23, 0.77, 0.279262
1, 0.265742, 0.23, 0.77, 0.271669
1, 0.277856, 0.23, 0.77, 0.280464
1, 0.276432, 0.23, 0.77, 0.280953
1, 0.26937, 0.23, 0.77, 0.277616
1, 0.268041, 0.23, 0.77, 0.276798
1, 0.282667, 0.23, 0.77, 0.285619
1, 0.282478, 0.23, 0.77, 0.280039
1, 0.279749, 0.235, 0.765, 0.286113
1, 0.283567, 0.235, 0.765, 0.285723
1, 0.28092, 0.235, 0.765, 0.284523
1, 0.280689, 0.235, 0.765, 0.28251
1, 0.278196, 0.235, 0.765, 0.285237
1, 0.272976, 0.235, 0.765, 0.278846
1, 0.279658, 0.235, 0.765, 0.286577
1, 0.277451, 0.235, 0.765, 0.280542
1, 0.282732, 0.235, 0.765, 0.288159
1, 0.28475, 0.235, 0.765, 0.286638
1, 0.276111, 0.235, 0.765, 0.278792
1, 0.278065, 0.235, 0.765, 0.283843
1, 0.275334, 0.235, 0.765, 0.281177
1, 0.282613, 0.235, 0.765, 0.283798
1, 0.267805, 0.235, 0.765, 0.271625
1, 0.271623, 0.235, 0.765, 0.276638
1, 0.284863, 0.235, 0.765, 0.28808
1, 0.27445, 0.235, 0.765, 0.278964
1, 0.285128, 0.235, 0.765, 0.289713
1, 0.274766, 0.235, 0.765, 0.287185
1, 0.277714, 0.235, 0.765, 0.279346
1, 0.27174, 0.235, 0.765, 0.277606
1, 0.282318, 0.235, 0.765, 0.282288
1, 0.286244, 0.235, 0.765, 0.28997
1, 0.274968, 0.235, 0.765, 0.279038
1, 0.28601, 0.24, 0.76, 0.291327
1, 0.285428, 0.24, 0.76, 0.291892
1, 0.285701, 0.24, 0.76, 0.29643
1, 0.287188, 0.24, 0.76, 0.288755
1, 0.284485, 0.24, 0.76, 0.291015
1, 0.281289, 0.24, 0.76, 0.289116
1, 0.280483, 0.24, 0.76, 0.287588
1, 0.292213, 0.24, 0.76, 0.294157
1, 0.293516, 0.24, 0.76, 0.295995
1, 0.280315, 0.24, 0.76, 0.290618
1, 0.297678, 0.24, 0.76, 0.296068
1, 0.299633, 0.24, 0.76, 0.299314
1, 0.2796, 0.24, 0.76, 0.287038
1, 0.28439, 0.24, 0.76, 0.288809
1, 0.287466, 0.24, 0.76, 0.293545
1, 0.276073, 0.24, 0.76, 0.27829
1, 0.289451, 0.24, 0.76, 0.292153
1, 0.286223, 0.24, 0.76, 0.294701
1, 0.273623, 0.24, 0.76, 0.285671
1, 0.283138, 0.24, 0.76, 0.291657
1, 0.283319, 0.24, 0.76, 0.288989
1, 0.2747, 0.24, 0.76, 0.28474
1, 0.282731, 0.24, 0.76, 0.288132
1, 0.287792, 0.24, 0.76, 0.285353
1, 0.286234, 0.24, 0.76, 0.28925
1, 0.294005, 0.245, 0.755, 0.299262
1, 0.287784, 0.245, 0.755, 0.294266
1, 0.286734, 0.245, 0.755, 0.298012
1, 0.299927, 0.245, 0.755, 0.304345
1, 0.288155, 0.245, 0.755, 0.293156
1, 0.285273, 0.245, 0.755, 0.291589
1, 0.292889, 0.245, 0.755, 0.298292
1, 0.290693, 0.245, 0.755, 0.294831
1, 0.291656, 0.245, 0.755, 0.301118
1, 0.288936, 0.245, 0.755, 0.298546
1, 0.294385, 0.245, 0.755, 0.298413
1, 0.293131, 0.245, 0.755, 0.303986
1, 0.297257, 0.245, 0.755, 0.299635
1, 0.30015, 0.245, 0.755, 0.300012
1, 0.283702, 0.245, 0.755, 0.296249
1, 0.310367, 0.245, 0.755, 0.314208
1, 0.295766, 0.245, 0.755, 0.299693
1, 0.285067, 0.245, 0.755, 0.293368
1, 0.29076, 0.245, 0.755, 0.294439
1, 0.296738, 0.245, 0.755, 0.298748
1, 0.292547, 0.245, 0.755, 0.298442
1, 0.286291, 0.245, 0.755, 0.294071
1, 0.290709, 0.245, 0.755, 0.292715
1, 0.293326, 0.245, 0.755, 0.299933
1, 0.297066, 0.245, 0.755, 0.305728
1, 0.296097, 0.25, 0.75, 0.299861
1, 0.304765, 0.25, 0.75, 0.307468
1, 0.304391, 0.25, 0.75, 0.312198
1, 0.309962, 0.25, 0.75, 0.312974
1, 0.302477, 0.25, 0.75, 0.302928
1, 0.29482, 0.25, 0.75, 0.301541
1, 0.299451, 0.25, 0.75, 0.304212
1, 0.306722, 0.25, 0.75, 0.308525
1, 0.300406, 0.25, 0.75, 0.307424
1, 0.305784, 0.25, 0.75, 0.313222
1, 0.296162, 0.25, 0.75, 0.299561
1, 0.301977, 0.25, 0.75, 0.306506
1, 0.295906, 0.25, 0.75, 0.303403
1, 0.281333, 0.25, 0.75, 0.293497
1, 0.322503, 0.25, 0.75, 0.317123
1, 0.299741, 0.25, 0.75, 0.303957
1, 0.293186, 0.25, 0.75, 0.298166
1, 0.300993, 0.25, 0.75, 0.305354
1, 0.301583, 0.25, 0.75, 0.300883
1, 0.293926, 0.25, 0.75, 0.301931
1, 0.29485, 0.25, 0.75, 0.306542
1, 0.29773, 0.25, 0.75, 0.304593
1, 0.291383, 0.25, 0.75, 0.298891
1, 0.308075, 0.25, 0.75, 0.310495
1, 0.310712, 0.25, 0.75, 0.314201
1, 0.308152, 0.255, 0.745, 0.311345
1, 0.311706, 0.255, 0.745, 0.314404
1, 0.300469, 0.255, 0.745, 0.308309
1, 0.301659, 0.255, 0.745, 0.310565
1, 0.310293, 0.255, 0.745, 0.316766
1, 0.321609, 0.255, 0.745, 0.323174
1, 0.297748, 0.255, 0.745, 0.307519
1, 0.298955, 0.255, 0.745, 0.310301
1, 0.306599, 0.255, 0.745, 0.311305
1, 0.305827, 0.255, 0.745, 0.311893
1, 0.310086, 0.255, 0.745, 0.320178
1, 0.305326, 0.255, 0.745, 0.312582
1, 0.305799, 0.255, 0.745, 0.309585
1, 0.308216, 0.255, 0.745, 0.312175
1, 0.304987, 0.255, 0.745, 0.311742
1, 0.308071, 0.255, 0.745, 0.308127
1, 0.309864, 0.255, 0.745, 0.31255
1, 0.304478, 0.255, 0.745, 0.308769
1, 0.300263, 0.255, 0.745, 0.308121
1, 0.312016, 0.255, 0.745, 0.317097
1, 0.304945, 0.255, 0.745, 0.312016
1, 0.298482, 0.255, 0.745, 0.310695
1, 0.298786, 0.255, 0.745, 0.307116
1, 0.303669, 0.255, 0.745, 0.309207
1, 0.312623, 0.255, 0.745, 0.313141
1, 0.317472, 0.26, 0.74, 0.324565
1, 0.305817, 0.26, 0.74, 0.316167
1, 0.304821, 0.26, 0.74, 0.312
1, 0.313675, 0.26, 0.74, 0.321058
1, 0.318819, 0.26, 0.74, 0.323173
1, 0.311215, 0.26, 0.74, 0.323187
1, 0.315288, 0.26, 0.74, 0.317662
1, 0.306446, 0.26, 0.74, 0.314117
1, 0.31174, 0.26, 0.74, 0.317215
1, 0.309962, 0.26, 0.74, 0.319075
1, 0.309129, 0.26, 0.74, 0.313393
1, 0.310816, 0.26, 0.74, 0.314363
1, 0.312166, 0.26, 0.74, 0.316752
1, 0.31199, 0.26, 0.74, 0.322281
1, 0.322183, 0.26, 0.74, 0.323167
1, 0.322594, 0.26, 0.74, 0.319843
1, 0.313517, 0.26, 0.74, 0.321221
1, 0.309347, 0.26, 0.74, 0.313968
1, 0.313386, 0.26, 0.74, 0.323899
1, 0.316036, 0.26, 0.74, 0.320826
1, 0.315706, 0.26, 0.74, 0.318632
1, 0.304305, 0.26, 0.74, 0.319171
1, 0.302451, 0.26, 0.74, 0.316805
1, 0.322961, 0.26, 0.74, 0.325043
1, 0.312561, 0.26, 0.74, 0.318109
1, 0.322577, 0.265, 0.735, 0.327217
1, 0.322278, 0.265, 0.735, 0.329624
1, 0.323231, 0.265, 0.735, 0.329437
1, 0.31801, 0.265, 0.735, 0.327942
1, 0.321218, 0.265, 0.735, 0.326142
1, 0.313761, 0.265, 0.735, 0.322084
1, 0.317297, 0.265, 0.735, 0.319998
1, 0.31576, 0.265, 0.735, 0.319312
1, 0.330773, 0.265, 0.735, 0.331707
1, 0.325332, 0.265, 0.735, 0.326777
1, 0.328372, 0.265, 0.735, 0.334267
1, 0.32968, 0.265, 0.735, 0.332086
1, 0.315251, 0.265, 0.735, 0.32438
1, 0.312422, 0.265, 0.735, 0.323184
1, 0.318415, 0.265, 0.735, 0.329064
1, 0.336921, 0.265, 0.735, 0.338508
1, 0.317552, 0.265, 0.735, 0.318964
1, 0.320987, 0.265, 0.735, 0.328364
1, 0.329617, 0.265, 0.735, 0.327776
1, 0.315241, 0.265, 0.735, 0.326253
1, 0.321631, 0.265, 0.735, 0.331582
1, 0.320652, 0.265, 0.735, 0.330186
1, 0.318362, 0.265, 0.735, 0.318346
1, 0.322937, 0.265, 0.735, 0.327103
1, 0.321069, 0.265, 0.735, 0.327419
1, 0.326151, 0.27, 0.73, 0.331639
1, 0.322619, 0.27, 0.73, 0.329162
1, 0.320345, 0.27, 0.73, 0.329181
1, 0.331195, 0.27, 0.73, 0.335647
1, 0.33009, 0.27, 0.73, 0.334647
1, 0.331776, 0.27, 0.73, 0.336113
1, 0.313879, 0.27, 0.73, 0.322975
1, 0.330312, 0.27, 0.73, 0.332117
1, 0.323618, 0.27, 0.73, 0.330762
1, 0.31607, 0.27, 0.73, 0.326715
1, 0.321491, 0.27, 0.73, 0.33152
1, 0.322457, 0.27, 0.73, 0.328281
1, 0.325547, 0.27, 0.73, 0.32994
1, 0.323515, 0.27, 0.73, 0.331671
1, 0.334017, 0.27, 0.73, 0.33599
1, 0.325653, 0.27, 0.73, 0.332174
1, 0.325204, 0.27, 0.73, 0.330423
1, 0.331197, 0.27, 0.73, 0.337086
1, 0.319737, 0.27, 0.73, 0.326573
1, 0.323701, 0.27, 0.73, 0.332531
1, 0.325115, 0.27, 0.73, 0.326246
1, 0.322124, 0.27, 0.73, 0.333333
1, 0.326024, 0.27, 0.73, 0.334359
1, 0.32308, 0.27, 0.73, 0.331635
1, 0.313146, 0.27, 0.73, 0.319953
1, 0.339755, 0.275, 0.725, 0.344429
1, 0.333827, 0.275, 0.725, 0.341083
1, 0.335445, 0.275, 0.725, 0.342564
1, 0.331317, 0.275, 0.725, 0.338694
1, 0.336116, 0.275, 0.725, 0.33937
1, 0.326811, 0.275, 0.725, 0.333001
1, 0.339436, 0.275, 0.725, 0.340136
1, 0.336262, 0.275, 0.725, 0.343649
1, 0.343531, 0.275, 0.725, 0.345391
1, 0.331564, 0.275, 0.725, 0.342581
1, 0.339651, 0.275, 0.725, 0.339007
1, 0.342461, 0.275, 0.725, 0.344162
1, 0.335869, 0.275, 0.725, 0.340843
1, 0.321655, 0.275, 0.725, 0.330961
1, 0.341147, 0.275, 0.725, 0.345255
1, 0.33513, 0.275, 0.725, 0.337745
1, 0.33451, 0.275, 0.725, 0.344417
1, 0.343298, 0.275, 0.725, 0.350049
1, 0.337341, 0.275, 0.725, 0.345508
1, 0.344756, 0.275, 0.725, 0.349753
1, 0.341013, 0.275, 0.725, 0.347164
1, 0.342998, 0.275, 0.725, 0.346215
1, 0.346592, 0.275, 0.725, 0.348755
1, 0.329314, 0.275, 0.725, 0.334704
1, 0.333561, 0.275, 0.725, 0.3462
1, 0.347963, 0.28, 0.72, 0.349669
1, 0.347859, 0.28, 0.72, 0.352244
1, 0.337456, 0.28, 0.72, 0.34756
1, 0.338941, 0.28, 0.72, 0.346847
1, 0.341373, 0.28, 0.72, 0.344531
1, 0.345138, 0.28, 0.72, 0.352749
1, 0.350433, 0.28, 0.72, 0.350442
1, 0.344134, 0.28, 0.72, 0.351512
1, 0.351442, 0.28, 0.72, 0.353286
1, 0.350228, 0.28, 0.72, 0.352669
1, 0.336778, 0.28, 0.72, 0.347333
1, 0.349649, 0.28, 0.72, 0.354449
1, 0.3571, 0.28, 0.72, 0.35479
1, 0.34085, 0.28, 0.72, 0.345922
1, 0.339431, 0.28, 0.72, 0.341725
1, 0.340518, 0.28, 0.72, 0.344382
1, 0.352677, 0.28, 0.72, 0.355672
1, 0.33287, 0.28, 0.72, 0.337819
1, 0.341174, 0.28, 0.72, 0.348275
1, 0.340036, 0.28, 0.72, 0.345389
1, 0.341116, 0.28, 0.72, 0.344662
1, 0.344889, 0.28, 0.72, 0.348816
1, 0.340276, 0.28, 0.72, 0.34944
1, 0.341358, 0.28, 0.72, 0.345032
1, 0.346144, 0.28, 0.72, 0.355836
1, 0.354542, 0.285, 0.715, 0.359273
1, 0.350309, 0.285, 0.715, 0.357386
1, 0.34807, 0.285, 0.715, 0.351544
1, 0.349687, 0.285, 0.715, 0.355324
1, 0.354372, 0.285, 0.715, 0.362155
1, 0.350986, 0.285, 0.715, 0.358753
1, 0.345478, 0.285, 0.715, 0.348376
1, 0.358377, 0.285, 0.715, 0.359957
1, 0.360354, 0.285, 0.715, 0.364
1, 0.348226, 0.285, 0.715, 0.358781
1, 0.339078, 0.285, 0.715, 0.353939
1, 0.355651, 0.285, 0.715, 0.36069
1, 0.348998, 0.285, 0.715, 0.3542
1, 0.349006, 0.285, 0.715, 0.350657
1, 0.347933, 0.285, 0.715, 0.357724
1, 0.35438, 0.285, 0.715, 0.358881
1, 0.351719, 0.285, 0.715, 0.351251
1, 0.348687, 0.285, 0.715, 0.351596
1, 0.353973, 0.285, 0.715, 0.360699
1, 0.351551, 0.285, 0.715, 0.355254
1, 0.347021, 0.285, 0.715, 0.351808
1, 0.347975, 0.285, 0.715, 0.354056
1, 0.342462, 0.285, 0.715, 0.356387
1, 0.351306, 0.285, 0.715, 0.360372
1, 0.341113, 0.285, 0.715, 0.348941
1, 0.34471, 0.29, 0.71, 0.355483
1, 0.356249, 0.29, 0.71, 0.364917
1, 0.357433, 0.29, 0.71, 0.362085
1, 0.363543, 0.29, 0.71, 0.366707
1, 0.363701, 0.29, 0.71, 0.374154
1, 0.361249, 0.29, 0.71, 0.365707
1, 0.365997, 0.29, 0.71, 0.366108
1, 0.368317, 0.29, 0.71, 0.371601
1, 0.377115, 0.29, 0.71, 0.372386
1, 0.353909, 0.29, 0.71, 0.362253
1, 0.348295, 0.29, 0.71, 0.35779
1, 0.355485, 0.29, 0.71, 0.364557
1, 0.365973, 0.29, 0.71, 0.366349
1, 0.360953, 0.29, 0.71, 0.365358
1, 0.358749, 0.29, 0.71, 0.366113
1, 0.359204, 0.29, 0.71, 0.360709
1, 0.361407, 0.29, 0.71, 0.367857
1, 0.355618, 0.29, 0.71, 0.362069
1, 0.367734, 0.29, 0.71, 0.368348
1, 0.34679, 0.29, 0.71, 0.355177
1, 0.357454, 0.29, 0.71, 0.362676
1, 0.360259, 0.29, 0.71, 0.367455
1, 0.36213, 0.29, 0.71, 0.365653
1, 0.366619, 0.29, 0.71, 0.371849
1, 0.362557, 0.29, 0.71, 0.360429
1, 0.371279, 0.295, 0.705, 0.378654
1, 0.37425, 0.295, 0.705, 0.374509
1, 0.376902, 0.295, 0.705, 0.382651
1, 0.363344, 0.295, 0.705, 0.371475
1, 0.373014, 0.295, 0.705, 0.378728
1, 0.372419, 0.295, 0.705, 0.381025
1, 0.375488, 0.295, 0.705, 0.378577
1, 0.371448, 0.295, 0.705, 0.372296
1, 0.36573, 0.295, 0.705, 0.370704
1, 0.357937, 0.295, 0.705, 0.369315
1, 0.372429, 0.295, 0.705, 0.377239
1, 0.359203, 0.295, 0.705, 0.362207
1, 0.369178, 0.295, 0.705, 0.372326
1, 0.361077, 0.295, 0.705, 0.367935
1, 0.373501, 0.295, 0.705, 0.374905
1, 0.372793, 0.295, 0.705, 0.375313
1, 0.364291, 0.295, 0.705, 0.367564
1, 0.372562, 0.295, 0.705, 0.375549
1, 0.368527, 0.295, 0.705, 0.375602
1, 0.379244, 0.295, 0.705, 0.381925
1, 0.369196, 0.295, 0.705, 0.369936
1, 0.366166, 0.295, 0.705, 0.366713
1, 0.373362, 0.295, 0.705, 0.377487
1, 0.373815, 0.295, 0.705, 0.369943
1, 0.363173, 0.295, 0.705, 0.362906
1, 0.368858, 0.3, 0.7, 0.378377
1, 0.373886, 0.3, 0.7, 0.383985
1, 0.368295, 0.3, 0.7, 0.378786
1, 0.361579, 0.3, 0.7, 0.371164
1, 0.380117, 0.3, 0.7, 0.386299
1, 0.36561, 0.3, 0.7, 0.375823
1, 0.382334, 0.3, 0.7, 0.383016
1, 0.372629, 0.3, 0.7, 0.373678
1, 0.384944, 0.3, 0.7, 0.385808
1, 0.381226, 0.3, 0.7, 0.383578
1, 0.371577, 0.3, 0.7, 0.376998
1, 0.386672, 0.3, 0.7, 0.388223
1, 0.363814, 0.3, 0.7, 0.369969
1, 0.378948, 0.3, 0.7, 0.381776
1, 0.377319, 0.3, 0.7, 0.388257
1, 0.372302, 0.3, 0.7, 0.379256
1, 0.378796, 0.3, 0.7, 0.374221
1, 0.375549, 0.3, 0.7, 0.378655
1, 0.383209, 0.3, 0.7, 0.389123
1, 0.371623, 0.3, 0.7, 0.376386
1, 0.372418, 0.3, 0.7, 0.379813
1, 0.375914, 0.3, 0.7, 0.384538
1, 0.369558, 0.3, 0.7, 0.374724
1, 0.375187, 0.3, 0.7, 0.375658
1, 0.38506, 0.3, 0.7, 0.382989
1, 0.374918, 0.305, 0.695, 0.380184
1, 0.380953, 0.305, 0.695, 0.385958
1, 0.383244, 0.305, 0.695, 0.390165
1, 0.376235, 0.305, 0.695, 0.378394
1, 0.392189, 0.305, 0.695, 0.398734
1, 0.392676, 0.305, 0.695, 0.393371
1, 0.382197, 0.305, 0.695, 0.388263
1, 0.38297, 0.305, 0.695, 0.387894
1, 0.37504, 0.305, 0.695, 0.378839
1, 0.386494, 0.305, 0.695, 0.385256
1, 0.385872, 0.305, 0.695, 0.390342
1, 0.378594, 0.305, 0.695, 0.38793
1, 0.374708, 0.305, 0.695, 0.382578
1, 0.387131, 0.305, 0.695, 0.393835
1, 0.372394, 0.305, 0.695, 0.381897
1, 0.392345, 0.305, 0.695, 0.393932
1, 0.381899, 0.305, 0.695, 0.388949
1, 0.388199, 0.305, 0.695, 0.391282
1, 0.374117, 0.305, 0.695, 0.379763
1, 0.394539, 0.305, 0.695, 0.395675
1, 0.387555, 0.305, 0.695, 0.398371
1, 0.387947, 0.305, 0.695, 0.394722
1, 0.382245, 0.305, 0.695, 0.38951
1, 0.387936, 0.305, 0.695, 0.3888
1, 0.385056, 0.305, 0.695, 0.390456
1, 0.393173, 0.31, 0.69, 0.396769
1, 0.397007, 0.31, 0.69, 0.40089
1, 0.40272, 0.31, 0.69, 0.40594
1, 0.395928, 0.31, 0.69, 0.402379
1, 0.395247, 0.31, 0.69, 0.404877
1, 0.389004, 0.31, 0.69, 0.388502
1, 0.376997, 0.31, 0.69, 0.386622
1, 0.393042, 0.31, 0.69, 0.394551
1, 0.384406, 0.31, 0.69, 0.392941
1, 0.405774, 0.31, 0.69, 0.401515
1, 0.384517, 0.31, 0.69, 0.391114
1, 0.39676, 0.31, 0.69, 0.401926
1, 0.392176, 0.31, 0.69, 0.403236
1, 0.388216, 0.31, 0.69, 0.389313
1, 0.400598, 0.31, 0.69, 0.398443
1, 0.38577, 0.31, 0.69, 0.394441
1, 0.402466, 0.31, 0.69, 0.404962
1, 0.389837, 0.31, 0.69, 0.397512
1, 0.388433, 0.31, 0.69, 0.39797
1, 0.392938, 0.31, 0.69, 0.393075
1, 0.396211, 0.31, 0.69, 0.404087
1, 0.398108, 0.31, 0.69, 0.409106
1, 0.400112, 0.31, 0.69, 0.409724
1, 0.383456, 0.31, 0.69, 0.393299
1, 0.393988, 0.31, 0.69, 0.401472
1, 0.407282, 0.315, 0.685, 0.410177
1, 0.401208, 0.315, 0.685, 0.409949
1, 0.409566, 0.315, 0.685, 0.412537
1, 0.392591, 0.315, 0.685, 0.400548
1, 0.398081, 0.315, 0.685, 0.401566
1, 0.392782, 0.315, 0.685, 0.402253
1, 0.396668, 0.315, 0.685, 0.405336
1, 0.397941, 0.315, 0.685, 0.402184
1, 0.397477, 0.315, 0.685, 0.404453
1, 0.394545, 0.315, 0.685, 0.404954
1, 0.405198, 0.315, 0.685, 0.408897
1, 0.394726, 0.315, 0.685, 0.40608
1, 0.406543, 0.315, 0.685, 0.406749
1, 0.393605, 0.315, 0.685, 0.399395
1, 0.392985, 0.315, 0.685, 0.403098
1, 0.387976, 0.315, 0.685, 0.398177
1, 0.388694, 0.315, 0.685, 0.401058
1, 0.406193, 0.315, 0.685, 0.411757
1, 0.396123, 0.315, 0.685, 0.400426
1, 0.39939, 0.315, 0.685, 0.401786
1, 0.405981, 0.315, 0.685, 0.41199
1, 0.394924, 0.315, 0.685, 0.402132
1, 0.404985, 0.315, 0.685, 0.411549
1, 0.404349, 0.315, 0.685, 0.412086
1, 0.395703, 0.315, 0.685, 0.403472
1, 0.406016, 0.32, 0.68, 0.414075
1, 0.410241, 0.32, 0.68, 0.41402
1, 0.409773, 0.32, 0.68, 0.420006
1, 0.400084, 0.32, 0.68, 0.404951
1, 0.405356, 0.32, 0.68, 0.408037
1, 0.411086, 0.32, 0.68, 0.416801
1, 0.408938, 0.32, 0.68, 0.412381
1, 0.403893, 0.32, 0.68, 0.408108
1, 0.406738, 0.32, 0.68, 0.411069
1, 0.415875, 0.32, 0.68, 0.418337
1, 0.403116, 0.32, 0.68, 0.405102
1, 0.410424, 0.32, 0.68, 0.413366
1, 0.4239, 0.32, 0.68, 0.429483
1, 0.406658, 0.32, 0.68, 0.416845
1, 0.416463, 0.32, 0.68, 0.423406
1, 0.403469, 0.32, 0.68, 0.410452
1, 0.409274, 0.32, 0.68, 0.413548
1, 0.394947, 0.32, 0.68, 0.413384
1, 0.410241, 0.32, 0.68, 0.41286
1, 0.412819, 0.32, 0.68, 0.41104
1, 0.410755, 0.32, 0.68, 0.416342
1, 0.410447, 0.32, 0.68, 0.415997
1, 0.40144, 0.32, 0.68, 0.407516
1, 0.406733, 0.32, 0.68, 0.419453
1, 0.406439, 0.32, 0.68, 0.412032
1, 0.417686, 0.325, 0.675, 0.419196
1, 0.41203, 0.325, 0.675, 0.420837
1, 0.417158, 0.325, 0.675, 0.42193
1, 0.416573, 0.325, 0.675, 0.425681
1, 0.413437, 0.325, 0.675, 0.420631
1, 0.408295, 0.325, 0.675, 0.421498
1, 0.426071, 0.325, 0.675, 0.428105
1, 0.41233, 0.325, 0.675, 0.423228
1, 0.399236, 0.325, 0.675, 0.405275
1, 0.408862, 0.325, 0.675, 0.413262
1, 0.40623, 0.325, 0.675, 0.410539
1, 0.409139, 0.325, 0.675, 0.413638
1, 0.413029, 0.325, 0.675, 0.41921
1, 0.409892, 0.325, 0.675, 0.421087
1, 0.419198, 0.325, 0.675, 0.421151
1, 0.404884, 0.325, 0.675, 0.412407
1, 0.417678, 0.325, 0.675, 0.428983
1, 0.421903, 0.325, 0.675, 0.422571
1, 0.415165, 0.325, 0.675, 0.426008
1, 0.420989, 0.325, 0.675, 0.430034
1, 0.420326, 0.325, 0.675, 0.417673
1, 0.42174, 0.325, 0.675, 0.424764
1, 0.416158, 0.325, 0.675, 0.420304
1, 0.422481, 0.325, 0.675, 0.427725
1, 0.413559, 0.325, 0.675, 0.421014
1, 0.425403, 0.33, 0.67, 0.432002
1, 0.419987, 0.33, 0.67, 0.426279
1, 0.421896, 0.33, 0.67, 0.43269
1, 0.444879, 0.33, 0.67, 0.444783
1, 0.42626, 0.33, 0.67, 0.429681
1, 0.430862, 0.33, 0.67, 0.434034
1, 0.425805, 0.33, 0.67, 0.430686
1, 0.413449, 0.33, 0.67, 0.419066
1, 0.417421, 0.33, 0.67, 0.423401
1, 0.426616, 0.33, 0.67, 0.433623
1, 0.42819, 0.33, 0.67, 0.431848
1, 0.430392, 0.33, 0.67, 0.435618
1, 0.43239, 0.33, 0.67, 0.442846
1, 0.421257, 0.33, 0.67, 0.430587
1, 0.43354, 0.33, 0.67, 0.428131
1, 0.431139, 0.33, 0.67, 0.435
1, 0.430725, 0.33, 0.67, 0.436188
1, 0.424524, 0.33, 0.67, 0.429262
1, 0.42351, 0.33, 0.67, 0.422039
1, 0.435005, 0.33, 0.67, 0.435194
1, 0.420145, 0.33, 0.67, 0.423886
1, 0.420399, 0.33, 0.67, 0.423465
1, 0.410593, 0.33, 0.67, 0.420205
1, 0.425182, 0.33, 0.67, 0.427708
1, 0.445755, 0.33, 0.67, 0.444218
1, 0.432701, 0.335, 0.665, 0.444402
1, 0.435045, 0.335, 0.665, 0.437269
1, 0.448883, 0.335, 0.665, 0.446817
1, 0.435953, 0.335, 0.665, 0.440095
1, 0.438685, 0.335, 0.665, 0.43899
1, 0.437563, 0.335, 0.665, 0.442231
1, 0.439309, 0.335, 0.665, 0.442686
1, 0.441358, 0.335, 0.665, 0.445344
1, 0.444666, 0.335, 0.665, 0.448778
1, 0.43967, 0.335, 0.665, 0.441935
1, 0.426702, 0.335, 0.665, 0.433224
1, 0.450155, 0.335, 0.665, 0.449646
1, 0.432649, 0.335, 0.665, 0.440231
1, 0.440231, 0.335, 0.665, 0.445156
