RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.136128, 0.134851, 0.155, 0.249617, 0.479404
0.25, 0, 0.131381, 0.140201, 0.155, 0.250031, 0.478387
0.25, 0, 0.13995, 0.129402, 0.155, 0.255878, 0.47477
0.25, 0, 0.139826, 0.13027, 0.155, 0.262042, 0.467861
0.25, 0, 0.134965, 0.136912, 0.155, 0.260603, 0.46752
0.25, 0, 0.128331, 0.13167, 0.155, 0.254592, 0.485407
0.25, 0, 0.139451, 0.137414, 0.155, 0.248111, 0.475024
0.25, 0, 0.13789, 0.131465, 0.155, 0.257248, 0.473396
0.25, 0, 0.132857, 0.132973, 0.155, 0.247317, 0.486852
0.25, 0, 0.14274, 0.133737, 0.155, 0.256967, 0.466556
0.25, 0, 0.141426, 0.141902, 0.155, 0.254133, 0.462538
0.25, 0, 0.131739, 0.138946, 0.155, 0.251102, 0.478213
0.25, 0, 0.127191, 0.137635, 0.155, 0.257594, 0.477579
0.25, 0, 0.127853, 0.134468, 0.155, 0.259722, 0.477957
0.25, 0, 0.134892, 0.130878, 0.155, 0.255507, 0.478723
0.25, 0, 0.131381, 0.13354, 0.155, 0.254647, 0.480433
0.25, 0, 0.13029, 0.137915, 0.155, 0.25487, 0.476925
0.25, 0, 0.137066, 0.13181, 0.155, 0.259894, 0.47123
0.25, 0, 0.137191, 0.12648, 0.155, 0.254905, 0.481423
0.25, 0, 0.13712, 0.143756, 0.155, 0.252033, 0.467092
0.25, 0, 0.127479, 0.129692, 0.155, 0.257291, 0.485538
0.25, 0, 0.137026, 0.135884, 0.155, 0.253294, 0.473797
0.25, 0, 0.132295, 0.131671, 0.155, 0.251352, 0.484682
0.25, 0, 0.135844, 0.131322, 0.155, 0.260065, 0.47277
0.25, 0, 0.144304, 0.123812, 0.155, 0.256865, 0.475019
0.25, 0, 0.130388, 0.133223, 0.155, 0.26384, 0.47255
0.25, 0, 0.132132, 0.137084, 0.155, 0.263224, 0.46756
0.25, 0, 0.126357, 0.13102, 0.155, 0.257736, 0.484887
0.25, 0, 0.13325, 0.124212, 0.155, 0.261214, 0.481324
0.25, 0, 0.135051, 0.132446, 0.155, 0.256184, 0.476319
0.25, 0, 0.148728, 0.130768, 0.155, 0.25744, 0.463064
0.25, 0, 0.13555, 0.139164, 0.155, 0.251759, 0.473527
0.25, 0, 0.131258, 0.137363, 0.155, 0.265471, 0.465909
0.25, 0, 0.135657, 0.138224, 0.155, 0.2521, 0.474019
0.25, 0, 0.132169, 0.126804, 0.155, 0.257466, 0.483561
0.25, 0, 0.130914, 0.140725, 0.155, 0.252832, 0.475529
0.25, 0, 0.127754, 0.136134, 0.155, 0.262892, 0.47322
0.25, 0, 0.139685, 0.134302, 0.155, 0.25897, 0.467044
0.25, 0, 0.139064, 0.127561, 0.155, 0.253087, 0.480288
0.25, 0, 0.133587, 0.140859, 0.155, 0.254291, 0.471263
0.25, 0, 0.1257, 0.137404, 0.155, 0.254627, 0.48227
0.25, 0, 0.137079, 0.140089, 0.155, 0.252862, 0.46997
0.25, 0, 0.138402, 0.131232, 0.155, 0.253884, 0.476482
0.25, 0, 0.125742, 0.135727, 0.155, 0.259704, 0.478827
0.25, 0, 0.128283, 0.12998, 0.155, 0.263358, 0.478378
0.25, 0, 0.135863, 0.136258, 0.155, 0.256374, 0.471505
0.25, 0, 0.147623, 0.130749, 0.155, 0.257002, 0.464626
0.25, 0, 0.144575, 0.131686, 0.155, 0.251526, 0.472213
0.25, 0, 0.133874, 0.123487, 0.155, 0.261879, 0.48076
0.25, 0, 0.125855, 0.128321, 0.155, 0.269502, 0.476323
0.25, 0, 0.137789, 0.13034, 0.155, 0.253151, 0.478719
0.25, 0, 0.125112, 0.13483, 0.155, 0.258281, 0.481778
0.25, 0, 0.136809, 0.129699, 0.155, 0.25747, 0.476021
0.25, 0, 0.131747, 0.132654, 0.155, 0.255312, 0.480288
0.25, 0, 0.136272, 0.135714, 0.155, 0.251704, 0.47631
0.25, 0, 0.137534, 0.130444, 0.155, 0.257054, 0.474968
0.25, 0, 0.136212, 0.131593, 0.155, 0.242867, 0.489328
0.25, 0, 0.12847, 0.132315, 0.155, 0.270788, 0.468427
0.25, 0, 0.133007, 0.130643, 0.155, 0.248563, 0.487787
0.25, 0, 0.131343, 0.136191, 0.155, 0.249692, 0.482774
0.25, 0, 0.133064, 0.132214, 0.155, 0.253185, 0.481537
0.25, 0, 0.136486, 0.1366, 0.155, 0.253837, 0.473077
0.25, 0, 0.13902, 0.145793, 0.155, 0.246739, 0.468448
0.25, 0, 0.127763, 0.129398, 0.155, 0.260358, 0.482481
0.25, 0, 0.140583, 0.139302, 0.16, 0.25587, 0.464245
0.25, 0, 0.140134, 0.144136, 0.16, 0.258773, 0.456957
0.25, 0, 0.14076, 0.140929, 0.16, 0.261547, 0.456764
0.25, 0, 0.1438, 0.14324, 0.16, 0.259923, 0.453037
0.25, 0, 0.136029, 0.132352, 0.16, 0.254718, 0.476901
0.25, 0, 0.14384, 0.144206, 0.16, 0.255453, 0.456501
0.25, 0, 0.140954, 0.144848, 0.16, 0.255603, 0.458595
0.25, 0, 0.136034, 0.138043, 0.16, 0.256512, 0.469411
0.25, 0, 0.132296, 0.131995, 0.16, 0.264238, 0.471471
0.25, 0, 0.140923, 0.143342, 0.16, 0.247824, 0.467911
0.25, 0, 0.13661, 0.143219, 0.16, 0.258071, 0.4621
0.25, 0, 0.139036, 0.141272, 0.16, 0.257928, 0.461764
0.25, 0, 0.139337, 0.139584, 0.16, 0.260174, 0.460905
0.25, 0, 0.12899, 0.149377, 0.16, 0.259323, 0.46231
0.25, 0, 0.141269, 0.139337, 0.16, 0.252033, 0.46736
0.25, 0, 0.146286, 0.137852, 0.16, 0.257351, 0.45851
0.25, 0, 0.139697, 0.13327, 0.16, 0.261759, 0.465274
0.25, 0, 0.133932, 0.14079, 0.16, 0.253744, 0.471535
0.25, 0, 0.144912, 0.147937, 0.16, 0.251467, 0.455683
0.25, 0, 0.138182, 0.147412, 0.16, 0.246216, 0.46819
0.25, 0, 0.14704, 0.140627, 0.16, 0.264366, 0.447967
0.25, 0, 0.146103, 0.13996, 0.16, 0.255882, 0.458055
0.25, 0, 0.13772, 0.146611, 0.16, 0.254011, 0.461658
0.25, 0, 0.137383, 0.145935, 0.16, 0.260962, 0.45572
0.25, 0, 0.137775, 0.134297, 0.16, 0.254803, 0.473125
0.25, 0, 0.136387, 0.138256, 0.16, 0.26204, 0.463317
0.25, 0, 0.147959, 0.138039, 0.16, 0.252981, 0.461021
0.25, 0, 0.135208, 0.146085, 0.16, 0.244457, 0.474249
0.25, 0, 0.137795, 0.130559, 0.16, 0.257905, 0.473741
0.25, 0, 0.13802, 0.14075, 0.16, 0.26668, 0.45455
0.25, 0, 0.13739, 0.140249, 0.16, 0.259713, 0.462648
0.25, 0, 0.137186, 0.140345, 0.16, 0.264883, 0.457586
0.25, 0, 0.13798, 0.142078, 0.16, 0.25442, 0.465522
0.25, 0, 0.13485, 0.138123, 0.16, 0.252141, 0.474887
0.25, 0, 0.137768, 0.13802, 0.16, 0.25981, 0.464401
0.25, 0, 0.136865, 0.138817, 0.16, 0.255356, 0.468963
0.25, 0, 0.136462, 0.147115, 0.16, 0.250644, 0.465778
0.25, 0, 0.144098, 0.143264, 0.16, 0.253089, 0.45955
0.25, 0, 0.144366, 0.139546, 0.16, 0.258164, 0.457925
0.25, 0, 0.135271, 0.144809, 0.16, 0.258113, 0.461806
0.25, 0, 0.138875, 0.133364, 0.16, 0.260266, 0.467494
0.25, 0, 0.141266, 0.136099, 0.16, 0.259558, 0.463078
0.25, 0, 0.143832, 0.141526, 0.16, 0.247711, 0.466931
0.25, 0, 0.136894, 0.149636, 0.16, 0.255901, 0.457568
0.25, 0, 0.147662, 0.142823, 0.16, 0.249109, 0.460407
0.25, 0, 0.138191, 0.138396, 0.16, 0.259193, 0.46422
0.25, 0, 0.130234, 0.149848, 0.16, 0.256494, 0.463423
0.25, 0, 0.137241, 0.142665, 0.16, 0.254102, 0.465993
0.25, 0, 0.136598, 0.138408, 0.16, 0.261415, 0.463579
0.25, 0, 0.147494, 0.139437, 0.16, 0.246232, 0.466838
0.25, 0, 0.135333, 0.14039, 0.16, 0.25663, 0.467647
0.25, 0, 0.14001, 0.145632, 0.16, 0.259795, 0.454563
0.25, 0, 0.142428, 0.137915, 0.16, 0.264581, 0.455075
0.25, 0, 0.142639, 0.146602, 0.16, 0.248933, 0.461826
0.25, 0, 0.13801, 0.137347, 0.16, 0.253767, 0.470875
0.25, 0, 0.138199, 0.148063, 0.16, 0.246368, 0.467371
0.25, 0, 0.138938, 0.147379, 0.16, 0.255328, 0.458355
0.25, 0, 0.144174, 0.15062, 0.16, 0.252134, 0.453073
0.25, 0, 0.134785, 0.147817, 0.16, 0.246065, 0.471333
0.25, 0, 0.139231, 0.143546, 0.16, 0.256785, 0.460438
0.25, 0, 0.146006, 0.132951, 0.16, 0.257234, 0.463809
0.25, 0, 0.14859, 0.137512, 0.16, 0.244695, 0.469203
0.25, 0, 0.134359, 0.14511, 0.16, 0.253874, 0.466657
0.25, 0, 0.13813, 0.141323, 0.16, 0.265457, 0.45509
0.25, 0, 0.133947, 0.143718, 0.16, 0.253862, 0.468474
0.25, 0, 0.14042, 0.142623, 0.16, 0.257864, 0.459094
0.25, 0, 0.136567, 0.144922, 0.16, 0.255426, 0.463085
0.25, 0, 0.137354, 0.143765, 0.16, 0.253967, 0.464915
0.25, 0, 0.134402, 0.147951, 0.16, 0.245527, 0.472121
0.25, 0, 0.136548, 0.142079, 0.16, 0.260649, 0.460724
0.25, 0, 0.145971, 0.134916, 0.16, 0.256591, 0.462522
0.25, 0, 0.148344, 0.133963, 0.16, 0.251067, 0.466626
0.25, 0, 0.137065, 0.134441, 0.16, 0.251865, 0.476629
0.25, 0, 0.127683, 0.146416, 0.16, 0.253591, 0.47231
0.25, 0, 0.139529, 0.143052, 0.16, 0.252478, 0.464941
0.25, 0, 0.138472, 0.135137, 0.16, 0.256986, 0.469406
0.25, 0, 0.140043, 0.141686, 0.16, 0.255971, 0.462301
0.25, 0, 0.14067, 0.142387, 0.16, 0.25582, 0.461123
0.25, 0, 0.132727, 0.146481, 0.16, 0.246582, 0.47421
0.25, 0, 0.145761, 0.139852, 0.16, 0.25553, 0.458857
0.25, 0, 0.133293, 0.145094, 0.16, 0.255755, 0.465859
0.25, 0, 0.137715, 0.138756, 0.16, 0.25555, 0.467979
0.25, 0, 0.135857, 0.146833, 0.16, 0.256387, 0.460923
0.25, 0, 0.139341, 0.141495, 0.16, 0.254118, 0.465046
0.25, 0, 0.136952, 0.140757, 0.16, 0.254998, 0.467292
0.25, 0, 0.140503, 0.144563, 0.16, 0.251732, 0.463202
0.25, 0, 0.139732, 0.139427, 0.16, 0.265121, 0.45572
0.25, 0, 0.135011, 0.143846, 0.16, 0.257346, 0.463796
0.25, 0, 0.139322, 0.136887, 0.16, 0.255722, 0.468069
0.25, 0, 0.143293, 0.148171, 0.16, 0.255613, 0.452923
0.25, 0, 0.138965, 0.139604, 0.16, 0.260569, 0.460862
0.25, 0, 0.130345, 0.133593, 0.16, 0.253349, 0.482714
0.25, 0, 0.133115, 0.140381, 0.16, 0.265257, 0.461246
0.25, 0, 0.136598, 0.149255, 0.16, 0.236868, 0.477279
0.25, 0, 0.140499, 0.140526, 0.16, 0.259666, 0.459309
0.25, 0, 0.147013, 0.140626, 0.16, 0.259232, 0.45313
0.25, 0, 0.14351, 0.137973, 0.16, 0.258598, 0.459918
0.25, 0, 0.146959, 0.141006, 0.16, 0.255583, 0.456451
0.25, 0, 0.138065, 0.142111, 0.16, 0.254889, 0.464936
0.25, 0, 0.137265, 0.141978, 0.16, 0.258467, 0.462291
0.25, 0, 0.14148, 0.153109, 0.165, 0.253696, 0.451715
0.25, 0, 0.142049, 0.143825, 0.165, 0.256577, 0.45755
0.25, 0, 0.147611, 0.148725, 0.165, 0.264352, 0.439312
0.25, 0, 0.15586, 0.145568, 0.165, 0.256639, 0.441933
0.25, 0, 0.132115, 0.148803, 0.165, 0.263205, 0.455877
0.25, 0, 0.147538, 0.141792, 0.165, 0.255431, 0.455239
0.25, 0, 0.143384, 0.153016, 0.165, 0.258654, 0.444946
0.25, 0, 0.140045, 0.151931, 0.165, 0.25621, 0.451814
0.25, 0, 0.146765, 0.156706, 0.165, 0.261047, 0.435482
0.25, 0, 0.154854, 0.148247, 0.165, 0.262483, 0.434416
0.25, 0, 0.146797, 0.147334, 0.165, 0.262252, 0.443616
0.25, 0, 0.139615, 0.154153, 0.165, 0.254002, 0.452231
0.25, 0, 0.140201, 0.153504, 0.165, 0.254639, 0.451656
0.25, 0, 0.151685, 0.137308, 0.165, 0.260238, 0.450769
0.25, 0, 0.1501, 0.153621, 0.165, 0.2565, 0.439778
0.25, 0, 0.14904, 0.140635, 0.165, 0.260284, 0.45004
0.25, 0, 0.146048, 0.159037, 0.165, 0.260332, 0.434583
0.25, 0, 0.146745, 0.151659, 0.165, 0.257902, 0.443694
0.25, 0, 0.138258, 0.1417, 0.165, 0.264079, 0.455963
0.25, 0, 0.150854, 0.147024, 0.165, 0.25814, 0.443982
0.25, 0, 0.145644, 0.145089, 0.165, 0.254713, 0.454554
0.25, 0, 0.147544, 0.141007, 0.165, 0.251156, 0.460293
0.25, 0, 0.134717, 0.15607, 0.165, 0.262042, 0.447171
0.25, 0, 0.150669, 0.141947, 0.165, 0.251913, 0.455471
0.25, 0, 0.149375, 0.147764, 0.165, 0.257169, 0.445692
0.25, 0, 0.14612, 0.145949, 0.165, 0.261204, 0.446727
0.25, 0, 0.144953, 0.148725, 0.165, 0.262008, 0.444314
0.25, 0, 0.13976, 0.149261, 0.165, 0.257137, 0.453843
0.25, 0, 0.144932, 0.144428, 0.165, 0.254754, 0.455885
0.25, 0, 0.145901, 0.15094, 0.165, 0.249604, 0.453555
0.25, 0, 0.142559, 0.146269, 0.165, 0.270587, 0.440586
0.25, 0, 0.151636, 0.148882, 0.165, 0.255992, 0.443491
0.25, 0, 0.153105, 0.141844, 0.165, 0.256127, 0.448923
0.25, 0, 0.144954, 0.144497, 0.165, 0.261142, 0.449408
0.25, 0, 0.147871, 0.152382, 0.165, 0.253755, 0.445992
0.25, 0, 0.138343, 0.149108, 0.165, 0.255765, 0.456784
0.25, 0, 0.13777, 0.141452, 0.165, 0.262582, 0.458196
0.25, 0, 0.143852, 0.14849, 0.165, 0.259188, 0.44847
0.25, 0, 0.140973, 0.15448, 0.165, 0.25241, 0.452137
0.25, 0, 0.147047, 0.145296, 0.165, 0.255965, 0.451692
0.25, 0, 0.140865, 0.159976, 0.165, 0.257716, 0.441442
0.25, 0, 0.152962, 0.146672, 0.165, 0.247626, 0.45274
0.25, 0, 0.142769, 0.14165, 0.165, 0.263206, 0.452375
0.25, 0, 0.145607, 0.146526, 0.165, 0.258471, 0.449395
0.25, 0, 0.142437, 0.152379, 0.165, 0.256401, 0.448783
0.25, 0, 0.14435, 0.143521, 0.165, 0.255953, 0.456176
0.25, 0, 0.150963, 0.15785, 0.165, 0.258584, 0.432603
0.25, 0, 0.144287, 0.14097, 0.165, 0.254669, 0.460074
0.25, 0, 0.136548, 0.15522, 0.165, 0.256375, 0.451857
0.25, 0, 0.145635, 0.142632, 0.165, 0.258852, 0.452881
0.25, 0, 0.139507, 0.155098, 0.165, 0.256165, 0.449229
0.25, 0, 0.136428, 0.149958, 0.165, 0.25889, 0.454724
0.25, 0, 0.146715, 0.141182, 0.165, 0.261191, 0.450912
0.25, 0, 0.143338, 0.14597, 0.165, 0.260072, 0.450621
0.25, 0, 0.139377, 0.151288, 0.165, 0.25155, 0.457785
0.25, 0, 0.150283, 0.154416, 0.165, 0.252269, 0.443033
0.25, 0, 0.158892, 0.148736, 0.165, 0.244221, 0.448151
0.25, 0, 0.142841, 0.144731, 0.165, 0.253601, 0.458827
0.25, 0, 0.150671, 0.139155, 0.165, 0.260965, 0.449209
0.25, 0, 0.14066, 0.150791, 0.165, 0.264758, 0.44379
0.25, 0, 0.142654, 0.148879, 0.165, 0.258718, 0.449749
0.25, 0, 0.149017, 0.141872, 0.165, 0.257442, 0.451668
0.25, 0, 0.150967, 0.151785, 0.165, 0.254563, 0.442685
0.25, 0, 0.149482, 0.142591, 0.165, 0.246125, 0.461802
0.25, 0, 0.143255, 0.153507, 0.165, 0.253958, 0.449279
0.25, 0, 0.146333, 0.152063, 0.165, 0.253271, 0.448333
0.25, 0, 0.151227, 0.134906, 0.165, 0.25277, 0.461097
0.25, 0, 0.148818, 0.145256, 0.165, 0.258751, 0.447175
0.25, 0, 0.148547, 0.138439, 0.165, 0.254245, 0.45877
0.25, 0, 0.151735, 0.157557, 0.165, 0.25323, 0.437479
0.25, 0, 0.148017, 0.1383, 0.165, 0.267704, 0.44598
0.25, 0, 0.142787, 0.153775, 0.165, 0.257629, 0.445809
0.25, 0, 0.142195, 0.147505, 0.165, 0.25773, 0.45257
0.25, 0, 0.147315, 0.152996, 0.165, 0.253404, 0.446286
0.25, 0, 0.15537, 0.134655, 0.165, 0.258136, 0.451839
0.25, 0, 0.137354, 0.144852, 0.165, 0.256278, 0.461516
0.25, 0, 0.147821, 0.14821, 0.165, 0.253851, 0.450118
0.25, 0, 0.148901, 0.149993, 0.165, 0.254973, 0.446133
0.25, 0, 0.149962, 0.152032, 0.165, 0.250689, 0.447316
0.25, 0, 0.14949, 0.152317, 0.165, 0.250416, 0.447778
0.25, 0, 0.140907, 0.149101, 0.165, 0.259242, 0.45075
0.25, 0, 0.145541, 0.147248, 0.165, 0.259782, 0.447429
0.25, 0, 0.139636, 0.1551, 0.165, 0.251963, 0.453302
0.25, 0, 0.146128, 0.15236, 0.165, 0.246238, 0.455274
0.25, 0, 0.14975, 0.140926, 0.165, 0.253543, 0.455781
0.25, 0, 0.136022, 0.137598, 0.165, 0.258498, 0.467882
0.25, 0, 0.144601, 0.160292, 0.165, 0.268795, 0.426312
0.25, 0, 0.15159, 0.142376, 0.165, 0.253618, 0.452416
0.25, 0, 0.149798, 0.137672, 0.165, 0.261473, 0.451057
0.25, 0, 0.135268, 0.155489, 0.165, 0.254634, 0.45461
0.25, 0, 0.145232, 0.148885, 0.165, 0.260542, 0.445341
0.25, 0, 0.14671, 0.149089, 0.165, 0.248272, 0.455929
0.25, 0, 0.145398, 0.146378, 0.165, 0.254297, 0.453927
0.25, 0, 0.144733, 0.152054, 0.165, 0.263967, 0.439246
0.25, 0, 0.155453, 0.147103, 0.165, 0.256875, 0.440569
0.25, 0, 0.14321, 0.144348, 0.165, 0.267005, 0.445438
0.25, 0, 0.145349, 0.153004, 0.165, 0.255551, 0.446096
0.25, 0, 0.150438, 0.15431, 0.165, 0.254704, 0.440548
0.25, 0, 0.144038, 0.148313, 0.165, 0.258927, 0.448723
0.25, 0, 0.150088, 0.147521, 0.165, 0.258334, 0.444057
0.25, 0, 0.157869, 0.155154, 0.17, 0.246438, 0.440538
0.25, 0, 0.153289, 0.15064, 0.17, 0.254343, 0.441727
0.25, 0, 0.158402, 0.157871, 0.17, 0.251749, 0.431978
0.25, 0, 0.13574, 0.161674, 0.17, 0.259767, 0.442819
0.25, 0, 0.154503, 0.148026, 0.17, 0.255138, 0.442333
0.25, 0, 0.143576, 0.155293, 0.17, 0.244109, 0.457022
0.25, 0, 0.151208, 0.157354, 0.17, 0.252301, 0.439136
0.25, 0, 0.150636, 0.148705, 0.17, 0.250618, 0.45004
0.25, 0, 0.157193, 0.140081, 0.17, 0.263201, 0.439524
0.25, 0, 0.151492, 0.152531, 0.17, 0.254204, 0.441774
0.25, 0, 0.152984, 0.155763, 0.17, 0.24324, 0.448012
0.25, 0, 0.156046, 0.15109, 0.17, 0.249412, 0.443452
0.25, 0, 0.151784, 0.155636, 0.17, 0.253749, 0.43883
0.25, 0, 0.144578, 0.156195, 0.17, 0.248938, 0.450289
0.25, 0, 0.147118, 0.144999, 0.17, 0.261984, 0.4459
0.25, 0, 0.150545, 0.154541, 0.17, 0.247073, 0.447842
0.25, 0, 0.152847, 0.159567, 0.17, 0.252819, 0.434767
0.25, 0, 0.158654, 0.158634, 0.17, 0.249476, 0.433237
0.25, 0, 0.151565, 0.142661, 0.17, 0.262887, 0.442888
0.25, 0, 0.15225, 0.147543, 0.17, 0.256329, 0.443879
0.25, 0, 0.157406, 0.156308, 0.17, 0.257961, 0.428325
0.25, 0, 0.148327, 0.158718, 0.17, 0.25199, 0.440965
0.25, 0, 0.152728, 0.155748, 0.17, 0.252207, 0.439317
0.25, 0, 0.155, 0.155214, 0.17, 0.263895, 0.425891
0.25, 0, 0.156144, 0.15517, 0.17, 0.252767, 0.435919
0.25, 0, 0.150408, 0.157065, 0.17, 0.255454, 0.437073
0.25, 0, 0.157201, 0.155537, 0.17, 0.255031, 0.432231
0.25, 0, 0.150277, 0.149404, 0.17, 0.263643, 0.436676
0.25, 0, 0.158334, 0.152427, 0.17, 0.249247, 0.439992
0.25, 0, 0.152489, 0.151173, 0.17, 0.250821, 0.445516
0.25, 0, 0.143934, 0.153562, 0.17, 0.252046, 0.450457
0.25, 0, 0.142761, 0.157335, 0.17, 0.258909, 0.440995
0.25, 0, 0.156494, 0.146816, 0.17, 0.262184, 0.434505
0.25, 0, 0.153618, 0.163399, 0.17, 0.242329, 0.440654
0.25, 0, 0.150867, 0.151542, 0.17, 0.255832, 0.441759
0.25, 0, 0.149946, 0.153402, 0.17, 0.250053, 0.446599
0.25, 0, 0.151806, 0.156985, 0.17, 0.249967, 0.441242
0.25, 0, 0.155039, 0.156841, 0.17, 0.250642, 0.437478
0.25, 0, 0.152079, 0.150145, 0.17, 0.250647, 0.447129
0.25, 0, 0.151416, 0.156818, 0.17, 0.240522, 0.451244
0.25, 0, 0.151091, 0.15499, 0.17, 0.261202, 0.432717
0.25, 0, 0.151443, 0.154228, 0.17, 0.259349, 0.43498
0.25, 0, 0.14843, 0.160121, 0.17, 0.253701, 0.437748
0.25, 0, 0.146651, 0.159299, 0.17, 0.251973, 0.442077
0.25, 0, 0.150993, 0.149587, 0.17, 0.259784, 0.439636
0.25, 0, 0.151287, 0.153124, 0.17, 0.245848, 0.44974
0.25, 0, 0.15648, 0.159631, 0.17, 0.249294, 0.434595
0.25, 0, 0.154759, 0.156709, 0.17, 0.249204, 0.439329
0.25, 0, 0.152523, 0.163614, 0.17, 0.250057, 0.433806
0.25, 0, 0.14071, 0.152234, 0.17, 0.266939, 0.440116
0.25, 0, 0.148566, 0.163072, 0.17, 0.243522, 0.44484
0.25, 0, 0.154759, 0.151375, 0.17, 0.254623, 0.439243
0.25, 0, 0.155671, 0.153633, 0.17, 0.243467, 0.447229
0.25, 0, 0.157243, 0.150092, 0.17, 0.257333, 0.435332
0.25, 0, 0.152702, 0.155211, 0.17, 0.257387, 0.4347
0.25, 0, 0.159094, 0.156697, 0.17, 0.245805, 0.438404
0.25, 0, 0.167746, 0.149093, 0.17, 0.26075, 0.422411
0.25, 0, 0.150438, 0.154352, 0.17, 0.254258, 0.440953
0.25, 0, 0.150393, 0.156697, 0.17, 0.250783, 0.442128
0.25, 0, 0.137015, 0.15778, 0.17, 0.262694, 0.44251
0.25, 0, 0.149581, 0.151216, 0.17, 0.246088, 0.453115
0.25, 0, 0.157876, 0.15458, 0.17, 0.253561, 0.433982
0.25, 0, 0.152596, 0.151416, 0.17, 0.252083, 0.443905
0.25, 0, 0.150201, 0.156124, 0.17, 0.254185, 0.439491
0.25, 0, 0.150234, 0.15923, 0.17, 0.254142, 0.436394
0.25, 0, 0.155238, 0.157108, 0.17, 0.255098, 0.432555
0.25, 0, 0.163796, 0.15216, 0.17, 0.249833, 0.434211
0.25, 0, 0.153859, 0.154813, 0.17, 0.244107, 0.44722
0.25, 0, 0.150505, 0.157457, 0.17, 0.250431, 0.441607
0.25, 0, 0.155019, 0.154342, 0.17, 0.262853, 0.427786
0.25, 0, 0.151309, 0.153351, 0.17, 0.256119, 0.439221
0.25, 0, 0.155965, 0.149312, 0.17, 0.251992, 0.442731
0.25, 0, 0.148877, 0.162129, 0.17, 0.249936, 0.439059
0.25, 0, 0.148802, 0.156529, 0.17, 0.260959, 0.433709
0.25, 0, 0.141133, 0.148951, 0.17, 0.253605, 0.456311
0.25, 0, 0.149635, 0.148098, 0.17, 0.254434, 0.447833
0.25, 0, 0.154807, 0.148532, 0.17, 0.249194, 0.447467
0.25, 0, 0.15579, 0.143846, 0.17, 0.2575, 0.442864
0.25, 0, 0.15121, 0.144419, 0.17, 0.264271, 0.4401
0.25, 0, 0.143109, 0.154215, 0.17, 0.263439, 0.439237
0.25, 0, 0.156796, 0.159107, 0.17, 0.251844, 0.432253
0.25, 0, 0.145304, 0.160457, 0.17, 0.248886, 0.445353
0.25, 0, 0.158354, 0.157569, 0.17, 0.251118, 0.432959
0.25, 0, 0.149189, 0.153379, 0.17, 0.249701, 0.447731
0.25, 0, 0.151948, 0.142805, 0.17, 0.27097, 0.434277
0.25, 0, 0.153368, 0.147912, 0.17, 0.259722, 0.438998
0.25, 0, 0.149567, 0.159759, 0.17, 0.253389, 0.437285
0.25, 0, 0.143105, 0.149175, 0.17, 0.254741, 0.452979
0.25, 0, 0.152457, 0.15378, 0.17, 0.253628, 0.440135
0.25, 0, 0.15696, 0.156725, 0.17, 0.260093, 0.426222
0.25, 0, 0.156863, 0.154682, 0.17, 0.255595, 0.43286
0.25, 0, 0.153191, 0.160939, 0.17, 0.255845, 0.430025
0.25, 0, 0.154278, 0.154376, 0.17, 0.248834, 0.442511
0.25, 0, 0.150917, 0.154955, 0.17, 0.257207, 0.436922
0.25, 0, 0.153203, 0.161994, 0.17, 0.248765, 0.436037
0.25, 0, 0.154661, 0.150332, 0.17, 0.260812, 0.434195
0.25, 0, 0.150973, 0.153337, 0.17, 0.255485, 0.440205
0.25, 0, 0.154686, 0.144657, 0.17, 0.263089, 0.437568
0.25, 0, 0.156104, 0.155132, 0.17, 0.25233, 0.436434
0.25, 0, 0.15357, 0.143084, 0.17, 0.258747, 0.444598
0.25, 0, 0.15871, 0.163977, 0.175, 0.246244, 0.431069
0.25, 0, 0.170611, 0.148405, 0.175, 0.251557, 0.429428
0.25, 0, 0.172822, 0.155305, 0.175, 0.249673, 0.422201
0.25, 0, 0.158049, 0.15294, 0.175, 0.256913, 0.432099
0.25, 0, 0.158314, 0.157698, 0.175, 0.255719, 0.428269
0.25, 0, 0.156515, 0.16422, 0.175, 0.250892, 0.428372
0.25, 0, 0.157814, 0.162203, 0.175, 0.249226, 0.430757
0.25, 0, 0.162043, 0.165115, 0.175, 0.261236, 0.411606
0.25, 0, 0.152728, 0.153439, 0.175, 0.255486, 0.438347
0.25, 0, 0.162109, 0.15579, 0.175, 0.251873, 0.430228
0.25, 0, 0.143111, 0.160136, 0.175, 0.259001, 0.437751
0.25, 0, 0.164625, 0.157043, 0.175, 0.250594, 0.427738
0.25, 0, 0.157175, 0.159962, 0.175, 0.253687, 0.429176
0.25, 0, 0.170715, 0.156812, 0.175, 0.244644, 0.427829
0.25, 0, 0.152057, 0.1601, 0.175, 0.256702, 0.431141
0.25, 0, 0.154908, 0.16322, 0.175, 0.239233, 0.442639
0.25, 0, 0.154424, 0.160167, 0.175, 0.255959, 0.42945
0.25, 0, 0.1572, 0.156734, 0.175, 0.256504, 0.429562
0.25, 0, 0.161697, 0.152305, 0.175, 0.249225, 0.436772
0.25, 0, 0.167142, 0.158137, 0.175, 0.245464, 0.429258
0.25, 0, 0.152, 0.155948, 0.175, 0.258464, 0.433587
0.25, 0, 0.163214, 0.153881, 0.175, 0.256306, 0.426599
0.25, 0, 0.158682, 0.172866, 0.175, 0.25497, 0.413481
