RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.5, 0, 0.148401, 0.147567, 0.17, 0.541531, 0.162502
0.5, 0, 0.151579, 0.149838, 0.17, 0.544552, 0.154032
0.5, 0, 0.150811, 0.151215, 0.17, 0.543709, 0.154266
0.5, 0, 0.149423, 0.144992, 0.17, 0.538984, 0.166601
0.5, 0, 0.155578, 0.139278, 0.17, 0.540358, 0.164786
0.5, 0, 0.145915, 0.151257, 0.17, 0.545807, 0.157022
0.5, 0, 0.154314, 0.143278, 0.17, 0.541221, 0.161187
0.5, 0, 0.15878, 0.143522, 0.17, 0.541554, 0.156144
0.5, 0, 0.153867, 0.146745, 0.17, 0.541059, 0.158329
0.5, 0, 0.157785, 0.143442, 0.17, 0.536803, 0.16197
0.5, 0, 0.142984, 0.15458, 0.17, 0.538981, 0.163455
0.5, 0, 0.149794, 0.150645, 0.17, 0.538194, 0.161368
0.5, 0, 0.152154, 0.149901, 0.17, 0.532778, 0.165167
0.5, 0, 0.143396, 0.153724, 0.17, 0.542936, 0.159944
0.5, 0, 0.156188, 0.147482, 0.17, 0.530665, 0.165666
0.5, 0, 0.155104, 0.14774, 0.17, 0.53645, 0.160707
0.5, 0, 0.15939, 0.13883, 0.17, 0.544942, 0.156839
0.5, 0, 0.150021, 0.14582, 0.17, 0.541134, 0.163025
0.5, 0, 0.146004, 0.149335, 0.17, 0.548757, 0.155904
0.5, 0, 0.142793, 0.143898, 0.17, 0.552926, 0.160383
0.5, 0, 0.147127, 0.153496, 0.17, 0.537564, 0.161812
0.5, 0, 0.138654, 0.159882, 0.17, 0.545143, 0.15632
0.5, 0, 0.154747, 0.152539, 0.17, 0.536443, 0.156272
0.5, 0, 0.147974, 0.157526, 0.17, 0.540205, 0.154295
0.5, 0, 0.149931, 0.152248, 0.17, 0.534441, 0.163379
0.5, 0, 0.144838, 0.143513, 0.17, 0.544579, 0.16707
0.5, 0, 0.15573, 0.156033, 0.17, 0.525787, 0.16245
0.5, 0, 0.145461, 0.141109, 0.17, 0.550169, 0.163261
0.5, 0, 0.150234, 0.147126, 0.17, 0.543448, 0.159191
0.5, 0, 0.153719, 0.146496, 0.17, 0.534925, 0.164859
0.5, 0, 0.145852, 0.148368, 0.17, 0.537524, 0.168255
0.5, 0, 0.159772, 0.141768, 0.17, 0.538342, 0.160118
0.5, 0, 0.144328, 0.150408, 0.17, 0.551207, 0.154057
0.5, 0, 0.143597, 0.149338, 0.17, 0.54337, 0.163695
0.5, 0, 0.156545, 0.147529, 0.17, 0.53951, 0.156416
0.5, 0, 0.150252, 0.151619, 0.17, 0.539, 0.159129
0.5, 0, 0.155618, 0.143033, 0.17, 0.532469, 0.16888
0.5, 0, 0.151769, 0.15438, 0.17, 0.533211, 0.16064
0.5, 0, 0.150335, 0.15203, 0.17, 0.53284, 0.164796
0.5, 0, 0.150556, 0.147688, 0.17, 0.542142, 0.159614
0.5, 0, 0.147662, 0.141723, 0.17, 0.549454, 0.161161
0.5, 0, 0.150359, 0.149521, 0.17, 0.540279, 0.159841
0.5, 0, 0.154009, 0.142683, 0.17, 0.541735, 0.161573
0.5, 0, 0.152887, 0.153328, 0.17, 0.539251, 0.154535
0.5, 0, 0.153404, 0.146257, 0.17, 0.541332, 0.159007
0.5, 0, 0.151112, 0.137551, 0.17, 0.545531, 0.165807
0.5, 0, 0.144409, 0.150872, 0.17, 0.540396, 0.164323
0.5, 0, 0.153278, 0.135883, 0.17, 0.552302, 0.158536
0.5, 0, 0.156049, 0.151568, 0.17, 0.52529, 0.167094
0.5, 0, 0.153389, 0.142006, 0.17, 0.543191, 0.161414
0.5, 0, 0.15026, 0.146298, 0.17, 0.534439, 0.169002
0.5, 0, 0.152985, 0.148706, 0.17, 0.540031, 0.158279
0.5, 0, 0.148283, 0.146562, 0.17, 0.538595, 0.16656
0.5, 0, 0.142501, 0.149237, 0.17, 0.548304, 0.159958
0.5, 0, 0.151038, 0.144868, 0.17, 0.545976, 0.158118
0.5, 0, 0.143261, 0.154279, 0.17, 0.542667, 0.159794
0.5, 0, 0.148078, 0.150467, 0.17, 0.545917, 0.155539
0.5, 0, 0.153956, 0.147896, 0.17, 0.535372, 0.162776
0.5, 0, 0.149405, 0.144826, 0.17, 0.548945, 0.156824
0.5, 0, 0.144539, 0.148514, 0.17, 0.537303, 0.169644
0.5, 0, 0.157824, 0.150908, 0.17, 0.53569, 0.155578
0.5, 0, 0.151066, 0.14886, 0.17, 0.547089, 0.152986
0.5, 0, 0.147943, 0.156787, 0.17, 0.53092, 0.164349
0.5, 0, 0.146894, 0.145126, 0.17, 0.556028, 0.151952
0.5, 0, 0.15179, 0.143722, 0.17, 0.541313, 0.163175
0.5, 0, 0.153715, 0.143496, 0.17, 0.542752, 0.160037
0.5, 0, 0.153888, 0.13932, 0.17, 0.541032, 0.16576
0.5, 0, 0.155852, 0.145865, 0.17, 0.531319, 0.166964
0.5, 0, 0.149906, 0.146186, 0.17, 0.54877, 0.155137
0.5, 0, 0.151783, 0.145188, 0.17, 0.545205, 0.157824
0.5, 0, 0.151406, 0.160722, 0.17, 0.529715, 0.158156
0.5, 0, 0.153874, 0.141515, 0.17, 0.544308, 0.160302
0.5, 0, 0.147212, 0.138965, 0.17, 0.545672, 0.168151
0.5, 0, 0.15331, 0.149244, 0.17, 0.540174, 0.157273
0.5, 0, 0.149425, 0.151185, 0.17, 0.534659, 0.164731
0.5, 0, 0.151875, 0.14381, 0.17, 0.549749, 0.154566
0.5, 0, 0.151683, 0.155071, 0.17, 0.5359, 0.157346
0.5, 0, 0.147637, 0.141412, 0.17, 0.549233, 0.161717
0.5, 0, 0.14932, 0.153841, 0.175, 0.547259, 0.14958
0.5, 0, 0.156153, 0.151028, 0.175, 0.539754, 0.153065
0.5, 0, 0.157558, 0.140982, 0.175, 0.54405, 0.15741
0.5, 0, 0.154197, 0.152357, 0.175, 0.540343, 0.153104
0.5, 0, 0.155099, 0.148206, 0.175, 0.534951, 0.161744
0.5, 0, 0.144829, 0.150049, 0.175, 0.549109, 0.156013
0.5, 0, 0.156194, 0.150883, 0.175, 0.551894, 0.14103
0.5, 0, 0.15664, 0.155304, 0.175, 0.536811, 0.151244
0.5, 0, 0.160808, 0.157754, 0.175, 0.529722, 0.151716
0.5, 0, 0.158136, 0.14703, 0.175, 0.547678, 0.147156
0.5, 0, 0.145062, 0.170961, 0.175, 0.526671, 0.157307
0.5, 0, 0.153137, 0.152995, 0.175, 0.539193, 0.154674
0.5, 0, 0.140597, 0.152655, 0.175, 0.550256, 0.156491
0.5, 0, 0.154475, 0.15353, 0.175, 0.545622, 0.146372
0.5, 0, 0.157636, 0.14166, 0.175, 0.552063, 0.148641
0.5, 0, 0.158631, 0.1456, 0.175, 0.551559, 0.14421
0.5, 0, 0.147672, 0.14763, 0.175, 0.548976, 0.155722
0.5, 0, 0.143065, 0.161844, 0.175, 0.547237, 0.147854
0.5, 0, 0.157708, 0.155348, 0.175, 0.530169, 0.156776
0.5, 0, 0.149198, 0.165382, 0.175, 0.534481, 0.150939
0.5, 0, 0.14435, 0.163481, 0.175, 0.537634, 0.154535
0.5, 0, 0.156488, 0.150878, 0.175, 0.539194, 0.153441
0.5, 0, 0.162379, 0.154661, 0.175, 0.541188, 0.141772
0.5, 0, 0.149765, 0.16176, 0.175, 0.537269, 0.151206
0.5, 0, 0.156701, 0.164723, 0.175, 0.531387, 0.147189
0.5, 0, 0.16007, 0.152448, 0.175, 0.535513, 0.151969
0.5, 0, 0.146575, 0.153639, 0.175, 0.550012, 0.149774
0.5, 0, 0.16165, 0.15287, 0.175, 0.537669, 0.147811
0.5, 0, 0.142616, 0.157081, 0.175, 0.550771, 0.149532
0.5, 0, 0.163607, 0.152791, 0.175, 0.528428, 0.155174
0.5, 0, 0.17398, 0.146705, 0.175, 0.534366, 0.144949
0.5, 0, 0.164757, 0.150112, 0.175, 0.534274, 0.150858
0.5, 0, 0.161791, 0.153343, 0.175, 0.535625, 0.149241
0.5, 0, 0.156624, 0.154612, 0.175, 0.544468, 0.144296
0.5, 0, 0.161997, 0.154896, 0.175, 0.532322, 0.150786
0.5, 0, 0.158195, 0.148119, 0.175, 0.54144, 0.152245
0.5, 0, 0.155495, 0.154114, 0.175, 0.54166, 0.148731
0.5, 0, 0.15032, 0.154182, 0.175, 0.547532, 0.147967
0.5, 0, 0.152472, 0.147791, 0.175, 0.544568, 0.155169
0.5, 0, 0.145133, 0.155227, 0.175, 0.543901, 0.155739
0.5, 0, 0.157587, 0.154296, 0.175, 0.536409, 0.151708
0.5, 0, 0.163461, 0.156894, 0.175, 0.530566, 0.149079
0.5, 0, 0.153572, 0.160109, 0.175, 0.533431, 0.152888
0.5, 0, 0.155917, 0.15012, 0.175, 0.548165, 0.145798
0.5, 0, 0.159244, 0.147461, 0.175, 0.549214, 0.144081
0.5, 0, 0.147487, 0.151278, 0.175, 0.542587, 0.158648
0.5, 0, 0.153459, 0.155318, 0.175, 0.538097, 0.153125
0.5, 0, 0.157934, 0.149841, 0.175, 0.545371, 0.146854
0.5, 0, 0.159396, 0.155303, 0.175, 0.53653, 0.148771
0.5, 0, 0.153933, 0.14037, 0.175, 0.556028, 0.149669
0.5, 0, 0.152758, 0.152502, 0.175, 0.546663, 0.148078
0.5, 0, 0.158785, 0.156177, 0.175, 0.52974, 0.155299
0.5, 0, 0.156456, 0.155856, 0.175, 0.536479, 0.151209
0.5, 0, 0.16011, 0.159398, 0.175, 0.537225, 0.143267
0.5, 0, 0.150215, 0.156695, 0.175, 0.54302, 0.150069
0.5, 0, 0.14855, 0.160162, 0.175, 0.540944, 0.150343
0.5, 0, 0.145554, 0.152341, 0.175, 0.551336, 0.150769
0.5, 0, 0.147418, 0.156838, 0.175, 0.550038, 0.145705
0.5, 0, 0.161591, 0.156322, 0.175, 0.531889, 0.150197
0.5, 0, 0.164744, 0.152242, 0.175, 0.534254, 0.14876
0.5, 0, 0.158925, 0.148049, 0.175, 0.544609, 0.148417
0.5, 0, 0.152948, 0.160522, 0.175, 0.534157, 0.152373
0.5, 0, 0.157354, 0.149793, 0.175, 0.54169, 0.151162
0.5, 0, 0.155904, 0.141576, 0.175, 0.553766, 0.148753
0.5, 0, 0.150288, 0.159012, 0.175, 0.539586, 0.151114
0.5, 0, 0.157884, 0.158145, 0.175, 0.536575, 0.147396
0.5, 0, 0.159541, 0.150066, 0.175, 0.545153, 0.14524
0.5, 0, 0.154697, 0.150725, 0.175, 0.547859, 0.146719
0.5, 0, 0.163354, 0.14471, 0.175, 0.538247, 0.153689
0.5, 0, 0.150276, 0.158666, 0.175, 0.536263, 0.154795
0.5, 0, 0.158718, 0.157975, 0.175, 0.532823, 0.150483
0.5, 0, 0.156152, 0.158124, 0.175, 0.532505, 0.153218
0.5, 0, 0.156454, 0.147871, 0.175, 0.538581, 0.157094
0.5, 0, 0.15892, 0.152737, 0.175, 0.546855, 0.141488
0.5, 0, 0.157677, 0.157386, 0.175, 0.537801, 0.147135
0.5, 0, 0.153982, 0.146598, 0.175, 0.550864, 0.148557
0.5, 0, 0.155722, 0.147256, 0.175, 0.54303, 0.153992
0.5, 0, 0.149713, 0.165203, 0.175, 0.538947, 0.146138
0.5, 0, 0.152309, 0.155876, 0.175, 0.543635, 0.14818
0.5, 0, 0.152745, 0.151875, 0.175, 0.543472, 0.151908
0.5, 0, 0.154448, 0.155465, 0.175, 0.541159, 0.148927
0.5, 0, 0.149229, 0.149767, 0.175, 0.552182, 0.148823
0.5, 0, 0.152818, 0.149004, 0.175, 0.540733, 0.157445
0.5, 0, 0.153593, 0.155928, 0.175, 0.544453, 0.146026
0.5, 0, 0.160519, 0.149358, 0.175, 0.545429, 0.144694
0.5, 0, 0.151934, 0.149467, 0.175, 0.544616, 0.153983
0.5, 0, 0.148388, 0.156512, 0.175, 0.542033, 0.153068
0.5, 0, 0.164134, 0.148133, 0.175, 0.537093, 0.15064
0.5, 0, 0.155304, 0.153708, 0.175, 0.53703, 0.153957
0.5, 0, 0.153073, 0.150623, 0.175, 0.550683, 0.145621
0.5, 0, 0.148525, 0.155481, 0.175, 0.547924, 0.14807
0.5, 0, 0.15969, 0.157124, 0.175, 0.529262, 0.153924
0.5, 0, 0.14988, 0.149468, 0.175, 0.546942, 0.15371
0.5, 0, 0.159459, 0.151612, 0.175, 0.539808, 0.149121
0.5, 0, 0.161507, 0.148475, 0.175, 0.536636, 0.153381
0.5, 0, 0.149341, 0.156201, 0.175, 0.546797, 0.147661
0.5, 0, 0.150567, 0.16665, 0.175, 0.530639, 0.152144
0.5, 0, 0.155916, 0.158503, 0.175, 0.536502, 0.14908
0.5, 0, 0.15013, 0.153368, 0.175, 0.544838, 0.151664
0.5, 0, 0.150329, 0.151684, 0.175, 0.543019, 0.154968
0.5, 0, 0.159379, 0.155651, 0.18, 0.54323, 0.141739
0.5, 0, 0.165714, 0.15852, 0.18, 0.535304, 0.140462
0.5, 0, 0.16457, 0.156601, 0.18, 0.534748, 0.144082
0.5, 0, 0.160816, 0.149847, 0.18, 0.543675, 0.145663
0.5, 0, 0.15704, 0.159349, 0.18, 0.54357, 0.140042
0.5, 0, 0.166077, 0.163582, 0.18, 0.531398, 0.138944
0.5, 0, 0.162419, 0.159491, 0.18, 0.535587, 0.142503
0.5, 0, 0.163131, 0.163514, 0.18, 0.532218, 0.141137
0.5, 0, 0.156624, 0.157685, 0.18, 0.549215, 0.136476
0.5, 0, 0.165568, 0.157226, 0.18, 0.537079, 0.140127
0.5, 0, 0.168206, 0.15465, 0.18, 0.534777, 0.142367
0.5, 0, 0.161996, 0.157273, 0.18, 0.54446, 0.136271
0.5, 0, 0.170671, 0.15229, 0.18, 0.537608, 0.139431
0.5, 0, 0.16903, 0.159069, 0.18, 0.532723, 0.139177
0.5, 0, 0.164844, 0.153443, 0.18, 0.546616, 0.135097
0.5, 0, 0.164185, 0.154742, 0.18, 0.53902, 0.142054
0.5, 0, 0.16201, 0.162028, 0.18, 0.537365, 0.138597
0.5, 0, 0.162084, 0.162466, 0.18, 0.533445, 0.142005
0.5, 0, 0.157692, 0.164486, 0.18, 0.539807, 0.138015
0.5, 0, 0.156012, 0.157802, 0.18, 0.550956, 0.13523
0.5, 0, 0.167169, 0.160641, 0.18, 0.522691, 0.149499
0.5, 0, 0.158875, 0.157692, 0.18, 0.543346, 0.140087
0.5, 0, 0.153494, 0.161085, 0.18, 0.53481, 0.150611
0.5, 0, 0.165003, 0.161318, 0.18, 0.532159, 0.14152
0.5, 0, 0.168572, 0.15246, 0.18, 0.540484, 0.138484
0.5, 0, 0.150021, 0.154835, 0.18, 0.556389, 0.138755
0.5, 0, 0.15919, 0.162266, 0.18, 0.542538, 0.136006
0.5, 0, 0.155299, 0.153841, 0.18, 0.542311, 0.14855
0.5, 0, 0.166048, 0.147426, 0.18, 0.543733, 0.142793
0.5, 0, 0.162827, 0.159038, 0.18, 0.542515, 0.135619
0.5, 0, 0.161384, 0.156717, 0.18, 0.538812, 0.143087
0.5, 0, 0.16339, 0.15438, 0.18, 0.543524, 0.138705
0.5, 0, 0.156676, 0.160083, 0.18, 0.546072, 0.137169
0.5, 0, 0.158436, 0.168007, 0.18, 0.530623, 0.142933
0.5, 0, 0.159267, 0.171058, 0.18, 0.539637, 0.130038
0.5, 0, 0.164054, 0.151112, 0.18, 0.545852, 0.138982
0.5, 0, 0.152647, 0.164058, 0.18, 0.548529, 0.134766
0.5, 0, 0.154372, 0.16239, 0.18, 0.543702, 0.139537
0.5, 0, 0.165595, 0.157307, 0.18, 0.542933, 0.134166
0.5, 0, 0.165899, 0.153373, 0.18, 0.540437, 0.140292
0.5, 0, 0.167194, 0.155055, 0.18, 0.54494, 0.132811
0.5, 0, 0.162168, 0.154297, 0.18, 0.541807, 0.141728
0.5, 0, 0.1568, 0.163018, 0.18, 0.536527, 0.143655
0.5, 0, 0.158143, 0.157672, 0.18, 0.544529, 0.139656
0.5, 0, 0.162354, 0.162233, 0.18, 0.534886, 0.140527
0.5, 0, 0.158765, 0.162045, 0.18, 0.537403, 0.141787
0.5, 0, 0.159032, 0.164302, 0.18, 0.538573, 0.138092
0.5, 0, 0.161705, 0.163347, 0.18, 0.528205, 0.146743
0.5, 0, 0.162059, 0.155898, 0.18, 0.545792, 0.136251
0.5, 0, 0.164388, 0.15896, 0.18, 0.545639, 0.131012
0.5, 0, 0.163837, 0.155956, 0.18, 0.540481, 0.139726
0.5, 0, 0.168774, 0.159705, 0.18, 0.531065, 0.140456
0.5, 0, 0.169307, 0.158614, 0.18, 0.533897, 0.138182
0.5, 0, 0.159033, 0.167026, 0.18, 0.53073, 0.14321
0.5, 0, 0.160321, 0.160972, 0.18, 0.537209, 0.141498
0.5, 0, 0.155718, 0.156665, 0.18, 0.54014, 0.147477
0.5, 0, 0.152879, 0.158416, 0.18, 0.547578, 0.141127
0.5, 0, 0.155404, 0.159627, 0.18, 0.549416, 0.135553
0.5, 0, 0.149225, 0.155012, 0.18, 0.560859, 0.134903
0.5, 0, 0.163972, 0.161501, 0.18, 0.534781, 0.139746
0.5, 0, 0.152585, 0.161386, 0.18, 0.544314, 0.141714
0.5, 0, 0.165874, 0.153067, 0.18, 0.539943, 0.141116
0.5, 0, 0.159338, 0.157863, 0.18, 0.54542, 0.137378
0.5, 0, 0.153369, 0.157498, 0.18, 0.54732, 0.141812
0.5, 0, 0.156604, 0.166992, 0.18, 0.539984, 0.13642
0.5, 0, 0.162365, 0.154605, 0.18, 0.537961, 0.145069
0.5, 0, 0.160716, 0.162292, 0.18, 0.536653, 0.140339
0.5, 0, 0.161869, 0.15562, 0.18, 0.542279, 0.140232
0.5, 0, 0.155829, 0.16129, 0.18, 0.543677, 0.139203
0.5, 0, 0.166794, 0.158064, 0.18, 0.536896, 0.138247
0.5, 0, 0.164886, 0.159999, 0.18, 0.535065, 0.140051
0.5, 0, 0.159524, 0.162741, 0.18, 0.533072, 0.144663
0.5, 0, 0.158387, 0.157854, 0.18, 0.541454, 0.142304
0.5, 0, 0.164912, 0.16191, 0.18, 0.534918, 0.13826
0.5, 0, 0.161656, 0.159965, 0.18, 0.534838, 0.143541
0.5, 0, 0.162431, 0.162187, 0.18, 0.528014, 0.147368
0.5, 0, 0.156284, 0.165352, 0.18, 0.543347, 0.135017
0.5, 0, 0.161258, 0.15169, 0.18, 0.547095, 0.139956
0.5, 0, 0.159724, 0.15429, 0.18, 0.546525, 0.139461
0.5, 0, 0.158192, 0.156449, 0.18, 0.546108, 0.139251
0.5, 0, 0.16365, 0.1568, 0.18, 0.546833, 0.132717
0.5, 0, 0.156873, 0.158237, 0.18, 0.544166, 0.140724
0.5, 0, 0.162776, 0.156803, 0.18, 0.535257, 0.145164
0.5, 0, 0.157737, 0.166976, 0.18, 0.534137, 0.14115
0.5, 0, 0.170976, 0.160841, 0.18, 0.526311, 0.141872
0.5, 0, 0.161014, 0.157958, 0.18, 0.539051, 0.141978
0.5, 0, 0.154079, 0.15304, 0.18, 0.550877, 0.142004
0.5, 0, 0.166336, 0.155983, 0.18, 0.53572, 0.141961
0.5, 0, 0.166715, 0.159721, 0.18, 0.534513, 0.13905
0.5, 0, 0.155227, 0.168555, 0.18, 0.544897, 0.131321
0.5, 0, 0.160481, 0.159184, 0.18, 0.537837, 0.142498
0.5, 0, 0.163317, 0.162976, 0.18, 0.538667, 0.135039
0.5, 0, 0.157785, 0.160602, 0.18, 0.543109, 0.138504
0.5, 0, 0.160328, 0.160944, 0.18, 0.540787, 0.137942
0.5, 0, 0.165483, 0.160527, 0.18, 0.527278, 0.146712
0.5, 0, 0.156198, 0.155242, 0.18, 0.54382, 0.14474
0.5, 0, 0.160953, 0.163525, 0.18, 0.534871, 0.140652
0.5, 0, 0.154623, 0.155285, 0.18, 0.544945, 0.145147
0.5, 0, 0.158715, 0.156041, 0.18, 0.542961, 0.142283
0.5, 0, 0.165106, 0.151608, 0.18, 0.543802, 0.139484
0.5, 0, 0.168196, 0.156206, 0.185, 0.543638, 0.13196
0.5, 0, 0.168184, 0.165713, 0.185, 0.53322, 0.132883
0.5, 0, 0.165488, 0.168078, 0.185, 0.53503, 0.131404
0.5, 0, 0.16322, 0.162899, 0.185, 0.54604, 0.127841
0.5, 0, 0.168036, 0.156026, 0.185, 0.546953, 0.128985
0.5, 0, 0.161221, 0.161398, 0.185, 0.550972, 0.126408
0.5, 0, 0.160676, 0.17364, 0.185, 0.537648, 0.128036
0.5, 0, 0.166199, 0.162891, 0.185, 0.538292, 0.132619
0.5, 0, 0.168273, 0.160241, 0.185, 0.544257, 0.127229
0.5, 0, 0.168388, 0.168645, 0.185, 0.533833, 0.129133
0.5, 0, 0.160561, 0.169201, 0.185, 0.545793, 0.124446
0.5, 0, 0.170944, 0.16281, 0.185, 0.539513, 0.126732
0.5, 0, 0.171148, 0.15654, 0.185, 0.540052, 0.13226
0.5, 0, 0.175521, 0.162955, 0.185, 0.535307, 0.126217
0.5, 0, 0.164501, 0.153319, 0.185, 0.551911, 0.130269
0.5, 0, 0.159806, 0.174531, 0.185, 0.531024, 0.134639
0.5, 0, 0.178845, 0.159792, 0.185, 0.533428, 0.127936
0.5, 0, 0.16348, 0.157699, 0.185, 0.545219, 0.133602
0.5, 0, 0.162686, 0.169979, 0.185, 0.538689, 0.128647
0.5, 0, 0.166558, 0.165962, 0.185, 0.542253, 0.125228
0.5, 0, 0.162454, 0.158889, 0.185, 0.545416, 0.133241
0.5, 0, 0.170533, 0.160156, 0.185, 0.544226, 0.125086
0.5, 0, 0.173859, 0.161428, 0.185, 0.539609, 0.125104
0.5, 0, 0.156794, 0.174571, 0.185, 0.540449, 0.128187
0.5, 0, 0.169601, 0.16019, 0.185, 0.533523, 0.136687
0.5, 0, 0.169024, 0.157586, 0.185, 0.54691, 0.126481
0.5, 0, 0.16833, 0.167966, 0.185, 0.532633, 0.131071
0.5, 0, 0.165709, 0.164791, 0.185, 0.534884, 0.134616
0.5, 0, 0.176564, 0.15826, 0.185, 0.540298, 0.124879
0.5, 0, 0.16214, 0.165339, 0.185, 0.538466, 0.134055
0.5, 0, 0.171585, 0.163658, 0.185, 0.543168, 0.121588
0.5, 0, 0.166945, 0.162393, 0.185, 0.539185, 0.131477
0.5, 0, 0.166256, 0.159412, 0.185, 0.549745, 0.124587
0.5, 0, 0.161831, 0.16998, 0.185, 0.534179, 0.13401
0.5, 0, 0.167722, 0.155733, 0.185, 0.546183, 0.130361
0.5, 0, 0.163065, 0.166983, 0.185, 0.545047, 0.124905
0.5, 0, 0.157904, 0.171193, 0.185, 0.54501, 0.125893
0.5, 0, 0.171, 0.15639, 0.185, 0.533585, 0.139025
0.5, 0, 0.16249, 0.16966, 0.185, 0.542672, 0.125177
0.5, 0, 0.177078, 0.157703, 0.185, 0.538623, 0.126595
0.5, 0, 0.167032, 0.166543, 0.185, 0.539349, 0.127077
0.5, 0, 0.170871, 0.165343, 0.185, 0.5386, 0.125186
0.5, 0, 0.169201, 0.167659, 0.185, 0.538791, 0.124349
0.5, 0, 0.168461, 0.159896, 0.185, 0.546097, 0.125546
0.5, 0, 0.173868, 0.157454, 0.185, 0.533118, 0.13556
0.5, 0, 0.177087, 0.163529, 0.185, 0.524647, 0.134737
0.5, 0, 0.163997, 0.16527, 0.185, 0.543105, 0.127627
0.5, 0, 0.165185, 0.166469, 0.185, 0.534868, 0.133478
0.5, 0, 0.164409, 0.168298, 0.185, 0.534361, 0.132932
0.5, 0, 0.165245, 0.178145, 0.185, 0.527837, 0.128772
0.5, 0, 0.159625, 0.162199, 0.185, 0.549095, 0.12908
0.5, 0, 0.164914, 0.166897, 0.185, 0.536721, 0.131468
0.5, 0, 0.170256, 0.163854, 0.185, 0.534392, 0.131498
0.5, 0, 0.165772, 0.159913, 0.185, 0.546196, 0.128119
0.5, 0, 0.168545, 0.15852, 0.185, 0.542987, 0.129948
0.5, 0, 0.162853, 0.170312, 0.185, 0.537684, 0.129151
0.5, 0, 0.160498, 0.170649, 0.185, 0.538373, 0.13048
0.5, 0, 0.162006, 0.161036, 0.185, 0.54333, 0.133628
0.5, 0, 0.165512, 0.167068, 0.185, 0.540594, 0.126826
0.5, 0, 0.164626, 0.155417, 0.185, 0.547357, 0.1326
0.5, 0, 0.174237, 0.159031, 0.185, 0.53798, 0.128753
0.5, 0, 0.165503, 0.156897, 0.185, 0.544479, 0.133121
0.5, 0, 0.157515, 0.161832, 0.185, 0.544007, 0.136646
0.5, 0, 0.160948, 0.170226, 0.185, 0.530985, 0.137841
0.5, 0, 0.167141, 0.162154, 0.185, 0.537939, 0.132766
0.5, 0, 0.16797, 0.177969, 0.185, 0.525717, 0.128344
0.5, 0, 0.170289, 0.163978, 0.185, 0.544067, 0.121665
0.5, 0, 0.173591, 0.168089, 0.185, 0.534625, 0.123695
0.5, 0, 0.159753, 0.160315, 0.185, 0.549514, 0.130418
0.5, 0, 0.16601, 0.17095, 0.185, 0.533247, 0.129793
0.5, 0, 0.160705, 0.164218, 0.185, 0.54296, 0.132117
0.5, 0, 0.163697, 0.172135, 0.185, 0.527629, 0.136538
0.5, 0, 0.159566, 0.178636, 0.185, 0.530241, 0.131558
0.5, 0, 0.164626, 0.161859, 0.185, 0.548988, 0.124527
0.5, 0, 0.159503, 0.170322, 0.185, 0.537789, 0.132385
0.5, 0, 0.164772, 0.169407, 0.185, 0.535654, 0.130167
0.5, 0, 0.171474, 0.170493, 0.185, 0.529628, 0.128404
0.5, 0, 0.174217, 0.161796, 0.185, 0.536832, 0.127154
0.5, 0, 0.163074, 0.161695, 0.185, 0.543688, 0.131543
0.5, 0, 0.17221, 0.160514, 0.185, 0.53821, 0.129066
0.5, 0, 0.167688, 0.171748, 0.185, 0.529531, 0.131032
0.5, 0, 0.166017, 0.171962, 0.185, 0.528843, 0.133178
0.5, 0, 0.166203, 0.158631, 0.185, 0.540088, 0.135078
0.5, 0, 0.162936, 0.163174, 0.185, 0.538549, 0.135341
0.5, 0, 0.168885, 0.163662, 0.185, 0.539198, 0.128256
0.5, 0, 0.16512, 0.154499, 0.185, 0.553243, 0.127138
0.5, 0, 0.167495, 0.162479, 0.185, 0.547261, 0.122765
0.5, 0, 0.163105, 0.169756, 0.185, 0.537121, 0.130018
0.5, 0, 0.169161, 0.164262, 0.185, 0.531599, 0.134978
0.5, 0, 0.166641, 0.163707, 0.185, 0.546416, 0.123236
0.5, 0, 0.168532, 0.164242, 0.185, 0.530706, 0.13652
0.5, 0, 0.156351, 0.167229, 0.185, 0.54968, 0.12674
0.5, 0, 0.164375, 0.169307, 0.185, 0.53498, 0.131338
0.5, 0, 0.167379, 0.15054, 0.185, 0.545461, 0.136621
0.5, 0, 0.170248, 0.159273, 0.185, 0.543558, 0.126922
0.5, 0, 0.166642, 0.168652, 0.185, 0.533893, 0.130813
0.5, 0, 0.166888, 0.165928, 0.185, 0.543913, 0.123271
0.5, 0, 0.166943, 0.165781, 0.185, 0.535882, 0.131394
0.5, 0, 0.16589, 0.161594, 0.185, 0.545863, 0.126652
0.5, 0, 0.168263, 0.169854, 0.185, 0.542299, 0.119584
0.5, 0, 0.172002, 0.166303, 0.19, 0.54678, 0.114916
0.5, 0, 0.173499, 0.166509, 0.19, 0.541095, 0.118897
0.5, 0, 0.17021, 0.157226, 0.19, 0.546722, 0.125843
0.5, 0, 0.170703, 0.174267, 0.19, 0.539899, 0.115131
0.5, 0, 0.169949, 0.17058, 0.19, 0.540844, 0.118627
0.5, 0, 0.173998, 0.165835, 0.19, 0.54426, 0.115908
0.5, 0, 0.170529, 0.169867, 0.19, 0.550682, 0.108922
0.5, 0, 0.172207, 0.177391, 0.19, 0.536639, 0.113763
0.5, 0, 0.168548, 0.168239, 0.19, 0.541413, 0.1218
