RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.327286, 0.535056, 0.335, 0.109259, 0.0283991
0.25, 0, 0.789453, 0.138228, 0.335, 0.0537277, 0.0185912
0.25, 0, 0.559363, 0.321675, 0.335, 0.0940404, 0.0249214
0.25, 0, 0.00247309, 0.995396, 0.335, 0.00185334, 0.000278
0.25, 0, 0.714776, 0.221458, 0.335, 0.048218, 0.0155487
0.25, 0, 0.10821, 0.861094, 0.335, 0.0237034, 0.00699176
0.25, 0, 0.819635, 0.131471, 0.335, 0.036366, 0.0125282
0.25, 0, 0.429743, 0.417186, 0.335, 0.114526, 0.0385449
0.25, 0, 0.204075, 0.681175, 0.335, 0.0859392, 0.0288103
0.25, 0, 0.707922, 0.229748, 0.335, 0.048721, 0.0136082
0.25, 0, 0.70442, 0.204674, 0.335, 0.064969, 0.0259366
0.25, 0, 0.341968, 0.568302, 0.335, 0.0647674, 0.0249632
0.25, 0, 0.428848, 0.517697, 0.335, 0.0416345, 0.0118203
0.25, 0, 0.480278, 0.424225, 0.335, 0.0748431, 0.0206534
0.25, 0, 0.461239, 0.469938, 0.335, 0.0540853, 0.0147385
0.25, 0, 0.781966, 0.178121, 0.335, 0.0304388, 0.00947467
0.25, 0, 0.426982, 0.508995, 0.335, 0.0508657, 0.0131568
0.25, 0, 0.324889, 0.592835, 0.335, 0.064392, 0.0178843
0.25, 0, 0.815269, 0.127694, 0.335, 0.0453154, 0.011722
0.25, 0, 0.858652, 0.110645, 0.335, 0.0219342, 0.00876881
0.25, 0, 0.00952467, 0.98753, 0.335, 0.00188187, 0.0010635
0.25, 0, 0.995837, 0.00152282, 0.335, 0.00249756, 0.000142665
0.25, 0, 0.320056, 0.563278, 0.335, 0.0898611, 0.0268051
0.25, 0, 0.316389, 0.57404, 0.335, 0.0832197, 0.0263507
0.25, 0, 0.140908, 0.771158, 0.335, 0.0639852, 0.0239493
0.25, 0, 0.0450667, 0.936739, 0.34, 0.014451, 0.00374302
0.25, 0, 0.000325263, 0.99913, 0.34, 0.000544578, 0
0.25, 0, 0.917845, 0.0510816, 0.34, 0.0243399, 0.00673298
0.25, 0, 0.832627, 0.121783, 0.34, 0.0373949, 0.00819497
0.25, 0, 0.962797, 0.0279209, 0.34, 0.00719795, 0.00208445
0.25, 0, 0.986197, 0.00928682, 0.34, 0.00368532, 0.000830656
0.25, 0, 0.21479, 0.74745, 0.34, 0.0289959, 0.00876431
0.25, 0, 0.997941, 0.00193023, 0.34, 0.00012876, 0
0.25, 0, 0.0164606, 0.969632, 0.34, 0.0112791, 0.00262792
0.25, 0, 0.0802221, 0.877701, 0.34, 0.0334851, 0.00859176
0.25, 0, 0.0578579, 0.914995, 0.34, 0.0205021, 0.00664537
0.25, 0, 0.908204, 0.0755735, 0.34, 0.0115445, 0.00467789
0.25, 0, 0.847032, 0.100922, 0.34, 0.0444048, 0.00764185
0.25, 0, 0.933915, 0.048154, 0.34, 0.0149735, 0.00295714
0.25, 0, 0.660743, 0.268275, 0.34, 0.055872, 0.0151097
0.25, 0, 0.86639, 0.0958049, 0.34, 0.0314583, 0.00634707
0.25, 0, 0.0122895, 0.981712, 0.34, 0.00523785, 0.00076017
0.25, 0, 0.993818, 0.0025143, 0.34, 0.00326605, 0.000401588
0.25, 0, 0.102495, 0.882294, 0.34, 0.0110955, 0.00411612
0.25, 0, 0.997482, 0.00205865, 0.34, 0.000392434, 6.65721e-05
0.25, 0, 0.0787755, 0.90576, 0.34, 0.0102919, 0.00517243
0.25, 0, 0.295305, 0.660424, 0.34, 0.0359578, 0.00831373
0.25, 0, 0.0412246, 0.93173, 0.34, 0.0212714, 0.00577405
0.25, 0, 0.519346, 0.419138, 0.34, 0.049696, 0.01182
0.25, 0, 0.981472, 0.0114931, 0.34, 0.00541995, 0.00161492
0.25, 0, 0.0863288, 0.899755, 0.34, 0.0121792, 0.00173688
0.25, 0, 0.0917014, 0.87248, 0.34, 0.0280479, 0.00777064
0.25, 0, 0.0387783, 0.945046, 0.34, 0.0140847, 0.00209084
0.25, 0, 0.492295, 0.489949, 0.34, 0.0131287, 0.00462736
0.25, 0, 0.515417, 0.380574, 0.34, 0.0846988, 0.0193107
0.25, 0, 0.010832, 0.980833, 0.34, 0.00702248, 0.00131223
0.25, 0, 0.0901898, 0.880972, 0.34, 0.0235339, 0.00530473
0.25, 0, 0.954353, 0.0327473, 0.34, 0.0113566, 0.00154331
0.25, 0, 0.072574, 0.889933, 0.34, 0.0302661, 0.00722677
0.25, 0, 0, 0.999962, 0.34, 3.7675e-05, 0
0.25, 0, 0.0787578, 0.894481, 0.34, 0.0207919, 0.00596964
0.25, 0, 0.0956213, 0.88251, 0.34, 0.0179418, 0.00392654
0.25, 0, 0.972868, 0.0256286, 0.34, 0.0011094, 0.000394423
0.25, 0, 0.0035287, 0.992083, 0.34, 0.00264167, 0.00174681
0.25, 0, 0.351172, 0.643689, 0.34, 0.00429429, 0.000844892
0.25, 0, 0.00244561, 0.994003, 0.34, 0.00256703, 0.000984795
0.25, 0, 0.985949, 0.0083633, 0.34, 0.00412485, 0.001563
0.25, 0, 0.0140357, 0.978595, 0.34, 0.0051713, 0.00219817
0.25, 0, 0.0155711, 0.980302, 0.34, 0.00347718, 0.000649903
0.25, 0, 0.951249, 0.0373086, 0.34, 0.00917198, 0.00227064
0.25, 0, 0.25768, 0.708271, 0.34, 0.0271019, 0.00694768
0.25, 0, 0.640729, 0.275998, 0.34, 0.0660356, 0.0172378
0.25, 0, 0.218974, 0.769088, 0.34, 0.0078189, 0.00411882
0.25, 0, 0.956508, 0.0330858, 0.34, 0.00689354, 0.0035124
0.25, 0, 0.0223641, 0.963467, 0.34, 0.0103906, 0.00377826
0.25, 0, 0.129467, 0.848271, 0.34, 0.017622, 0.00464042
0.25, 0, 0.897358, 0.0967253, 0.34, 0.00426624, 0.00165072
0.25, 0, 0.00972816, 0.984055, 0.34, 0.0059316, 0.000284838
0.25, 0, 0.00763213, 0.988121, 0.34, 0.00240473, 0.00184226
0.25, 0, 0.0155892, 0.974906, 0.34, 0.00699375, 0.00251096
0.25, 0, 0.0188184, 0.971564, 0.34, 0.00778049, 0.00183702
0.25, 0, 0.182849, 0.798614, 0.34, 0.0147968, 0.00374048
0.25, 0, 0.93422, 0.0484799, 0.34, 0.0132068, 0.00409314
0.25, 0, 0.908575, 0.0600218, 0.34, 0.0249272, 0.00647628
0.25, 0, 0.0417323, 0.942756, 0.34, 0.0119655, 0.00354601
0.25, 0, 0.28368, 0.659427, 0.34, 0.0469702, 0.0099229
0.25, 0, 0.101, 0.885196, 0.34, 0.0107348, 0.00306925
0.25, 0, 0.882588, 0.0867017, 0.34, 0.0242876, 0.00642237
0.25, 0, 0.955588, 0.0314321, 0.34, 0.00993822, 0.00304199
0.25, 0, 0.740826, 0.238334, 0.34, 0.0161067, 0.00473339
0.25, 0, 0.0794421, 0.891116, 0.34, 0.0243279, 0.00511372
0.25, 0, 0.0306419, 0.958547, 0.34, 0.00760926, 0.00320218
0.25, 0, 0.471551, 0.472355, 0.34, 0.0446516, 0.0114428
0.25, 0, 0.92649, 0.0480252, 0.34, 0.0189797, 0.00650549
0.25, 0, 0.955883, 0.0329851, 0.34, 0.00985015, 0.00128143
0.25, 0, 0.87742, 0.0950073, 0.34, 0.022724, 0.00484848
0.25, 0, 0, 0.999918, 0.34, 8.19443e-05, 0
0.25, 0, 0.00278939, 0.995038, 0.34, 0.00124388, 0.000929101
0.25, 0, 0.786268, 0.168021, 0.34, 0.036317, 0.00939433
0.25, 0, 0.00514378, 0.991621, 0.34, 0.00258956, 0.000645181
0.25, 0, 0.946191, 0.036225, 0.34, 0.0159353, 0.0016483
0.25, 0, 0.054058, 0.914846, 0.34, 0.0247561, 0.00634035
0.25, 0, 0.927167, 0.0554535, 0.34, 0.0123271, 0.00505287
0.25, 0, 0.891653, 0.0672025, 0.34, 0.0337983, 0.00734644
0.25, 0, 0.941465, 0.0480036, 0.34, 0.00891392, 0.00161785
0.25, 0, 0.985987, 0.00723913, 0.34, 0.00564664, 0.00112698
0.25, 0, 0.979311, 0.01041, 0.34, 0.00899973, 0.00127971
0.25, 0, 0.00195072, 0.994214, 0.34, 0.00309785, 0.000737834
0.25, 0, 0.0149342, 0.971838, 0.34, 0.0101918, 0.00303616
0.25, 0, 0.0457059, 0.922548, 0.34, 0.024189, 0.00755686
0.25, 0, 0.0130883, 0.985479, 0.34, 0.00115165, 0.000280663
0.25, 0, 0.238144, 0.742712, 0.34, 0.0142828, 0.00486171
0.25, 0, 0.0949863, 0.890461, 0.34, 0.0117941, 0.00275825
0.25, 0, 0.10441, 0.866598, 0.34, 0.023101, 0.00589087
0.25, 0, 0.0158491, 0.973134, 0.34, 0.0093877, 0.00162898
0.25, 0, 0.187744, 0.798308, 0.34, 0.0115612, 0.00238695
0.25, 0, 0.976018, 0.0172428, 0.34, 0.00547079, 0.00126821
0.25, 0, 0.98735, 0.00783338, 0.34, 0.00435791, 0.000458683
0.25, 0, 0.883217, 0.0875755, 0.34, 0.0242765, 0.00493102
0.25, 0, 0.0134418, 0.979903, 0.34, 0.00503166, 0.00162338
0.25, 0, 0.974185, 0.0177248, 0.34, 0.00670943, 0.00138122
0.25, 0, 0.638833, 0.322113, 0.34, 0.0298682, 0.00918567
0.25, 0, 0.970798, 0.017654, 0.34, 0.00944932, 0.00209885
0.25, 0, 0.999028, 0.000681852, 0.34, 0.000209506, 8.10022e-05
0.25, 0, 0.00448973, 0.992643, 0.34, 0.00259453, 0.000273004
0.25, 0, 0.0488025, 0.932536, 0.345, 0.0151141, 0.00354747
0.25, 0, 0.970818, 0.018712, 0.345, 0.00813514, 0.0023345
0.25, 0, 0.087839, 0.899744, 0.345, 0.00887261, 0.00354394
0.25, 0, 0.998169, 0.000406413, 0.345, 0.00142415, 0
0.25, 0, 0.992534, 0.00559082, 0.345, 0.00155797, 0.000316745
0.25, 0, 0.00561749, 0.992004, 0.345, 0.00216177, 0.000216477
0.25, 0, 0.91165, 0.0683539, 0.345, 0.0176097, 0.00238669
0.25, 0, 0.00779461, 0.991132, 0.345, 0.00082769, 0.000246016
0.25, 0, 0.0352324, 0.943786, 0.345, 0.0175194, 0.00346212
0.25, 0, 0.975943, 0.0188164, 0.345, 0.00383241, 0.00140807
0.25, 0, 0.0015394, 0.997074, 0.345, 0.00104038, 0.000346349
0.25, 0, 0.00344674, 0.995477, 0.345, 0.000944324, 0.000132272
0.25, 0, 0.998315, 0.000854643, 0.345, 0.000742552, 8.73395e-05
0.25, 0, 0.937638, 0.0505529, 0.345, 0.00974671, 0.00206236
0.25, 0, 0.999889, 0, 0.345, 0, 0.000111104
0.25, 0, 0.00492638, 0.994001, 0.345, 0.000801328, 0.000271498
0.25, 0, 0.950172, 0.041005, 0.345, 0.00692814, 0.00189501
0.25, 0, 0.010121, 0.980644, 0.345, 0.00670543, 0.00252976
0.25, 0, 0.0559839, 0.928608, 0.345, 0.0135506, 0.0018572
0.25, 0, 0.975541, 0.0175242, 0.345, 0.0043178, 0.00261661
0.25, 0, 0.00681357, 0.988685, 0.345, 0.00399135, 0.000510365
0.25, 0, 0.00307657, 0.99351, 0.345, 0.00298648, 0.000427283
0.25, 0, 0.94543, 0.0410975, 0.345, 0.0113743, 0.00209807
0.25, 0, 0.985684, 0.0101782, 0.345, 0.00399934, 0.00013825
0.25, 0, 0.994532, 0.00408135, 0.345, 0.00113709, 0.000249335
0.25, 0, 0.950762, 0.0306389, 0.345, 0.0156643, 0.00293461
0.25, 0, 0.0108805, 0.978461, 0.345, 0.0088361, 0.00182232
0.25, 0, 0.0194358, 0.964732, 0.345, 0.0135629, 0.00226973
0.25, 0, 0.999805, 0, 0.345, 0, 0.000194907
0.25, 0, 0.996554, 0.00224257, 0.345, 0.00101415, 0.00018884
0.25, 0, 0.00244155, 0.995786, 0.345, 0.00151743, 0.000255405
0.25, 0, 0.941351, 0.0427842, 0.345, 0.012266, 0.00359919
0.25, 0, 0.995858, 0.0021557, 0.345, 0.000963563, 0.00102289
0.25, 0, 0.0670177, 0.914925, 0.345, 0.0160443, 0.0020131
0.25, 0, 0.984388, 0.01008, 0.345, 0.00428478, 0.00124731
0.25, 0, 0.0183878, 0.979202, 0.345, 0.0017168, 0.00069347
0.25, 0, 0.0235132, 0.970744, 0.345, 0.00537357, 0.000369663
0.25, 0, 0.0462745, 0.940998, 0.345, 0.00984986, 0.00287739
0.25, 0, 0.0028107, 0.996228, 0.345, 0.000935177, 2.58336e-05
0.25, 0, 0.00260682, 0.995495, 0.345, 0.0018977, 0
0.25, 0, 0.960336, 0.0286159, 0.345, 0.00909819, 0.00194992
0.25, 0, 0.0294424, 0.963724, 0.345, 0.0053398, 0.00149393
0.25, 0, 0.865142, 0.103298, 0.345, 0.0257406, 0.00582015
0.25, 0, 0.94209, 0.042161, 0.345, 0.0127609, 0.00298822
0.25, 0, 0.00295329, 0.993542, 0.345, 0.00303637, 0.00046841
0.25, 0, 0.00287816, 0.995014, 0.345, 0.0017846, 0.000323352
0.25, 0, 0.997146, 0.000965024, 0.345, 0.00167977, 0.000209096
0.25, 0, 0.0892776, 0.879779, 0.345, 0.0249377, 0.00600592
0.25, 0, 0.0179736, 0.975034, 0.345, 0.00548979, 0.00150228
0.25, 0, 0.981574, 0.0139154, 0.345, 0.00331341, 0.00119725
0.25, 0, 0.946464, 0.040908, 0.345, 0.0108587, 0.00176908
0.25, 0, 0.97947, 0.0198068, 0.345, 0.000707179, 1.57558e-05
0.25, 0, 0, 0.999963, 0.345, 3.73505e-05, 0
0.25, 0, 0.0120287, 0.984847, 0.345, 0.00224558, 0.000879134
0.25, 0, 0.96988, 0.0187375, 0.345, 0.0093008, 0.00208126
0.25, 0, 0.960586, 0.0240508, 0.345, 0.0130563, 0.00230693
0.25, 0, 0.00743225, 0.986698, 0.345, 0.00405628, 0.00181394
0.25, 0, 0.000295818, 0.99802, 0.345, 0.000780708, 0.000903035
0.25, 0, 0.0205707, 0.96637, 0.345, 0.0113495, 0.00170986
0.25, 0, 0.931383, 0.0468197, 0.345, 0.0169492, 0.00484783
0.25, 0, 0.00918473, 0.986807, 0.345, 0.00306046, 0.000947489
0.25, 0, 0.999171, 0.000242965, 0.345, 0.000586283, 0
0.25, 0, 0.998665, 0.000371095, 0.345, 0.00085061, 0.00011292
0.25, 0, 0.996552, 0.00267863, 0.345, 0.000194641, 0.000574421
0.25, 0, 0.998113, 0.00131676, 0.345, 0.000568766, 1.33318e-06
0.25, 0, 0.0014131, 0.997949, 0.345, 0.000627802, 9.74951e-06
0.25, 0, 0.99813, 0.00173509, 0.345, 2.39157e-05, 0.000110829
0.25, 0, 0.98629, 0.00932993, 0.345, 0.00372395, 0.000655619
0.25, 0, 0.956455, 0.0285672, 0.345, 0.0122616, 0.00271654
0.25, 0, 0.0888762, 0.894822, 0.345, 0.0127187, 0.00358341
0.25, 0, 0.00794786, 0.984953, 0.345, 0.00623054, 0.000868577
0.25, 0, 0.0309505, 0.960458, 0.345, 0.00665784, 0.00193363
0.25, 0, 0.991289, 0.00528809, 0.345, 0.00335491, 6.80151e-05
0.25, 0, 1, 0, 0.345, 0, 0
0.25, 0, 0.970541, 0.0188263, 0.345, 0.00925855, 0.00137394
0.25, 0, 0.876051, 0.108759, 0.345, 0.0132316, 0.00195864
0.25, 0, 0.99093, 0.00624576, 0.345, 0.00225428, 0.000569736
0.25, 0, 0.962509, 0.0287239, 0.345, 0.00674136, 0.00202538
0.25, 0, 0.0111466, 0.985684, 0.345, 0.00240684, 0.000762339
0.25, 0, 0.0264503, 0.965823, 0.345, 0.00527743, 0.00244951
0.25, 0, 0.936422, 0.0527045, 0.345, 0.00897178, 0.00190126
0.25, 0, 0.945121, 0.0377423, 0.345, 0.0147431, 0.00239367
0.25, 0, 9.44279e-05, 0.999607, 0.345, 3.19205e-05, 0.000266698
0.25, 0, 0.00627019, 0.990792, 0.345, 0.00241921, 0.000518147
0.25, 0, 0.976891, 0.0160739, 0.345, 0.00547858, 0.00155641
0.25, 0, 0.00528168, 0.991212, 0.345, 0.00329552, 0.000210657
0.25, 0, 0.0430632, 0.941732, 0.345, 0.0126621, 0.00254282
0.25, 0, 0.991316, 0.00424353, 0.345, 0.00376485, 0.000675304
0.25, 0, 0.0272031, 0.963216, 0.345, 0.00796559, 0.00161485
0.25, 0, 0.967612, 0.0199928, 0.345, 0.0102937, 0.00210156
0.25, 0, 0.95286, 0.0329573, 0.345, 0.0118052, 0.00237753
0.25, 0, 0.0500845, 0.925574, 0.345, 0.0197507, 0.00459124
0.25, 0, 0.992253, 0.00386702, 0.345, 0.00333101, 0.000549431
0.25, 0, 0.0067667, 0.989253, 0.345, 0.0036702, 0.000310275
0.25, 0, 0.99222, 0.00536224, 0.345, 0.00231071, 0.000106915
0.25, 0, 0.994454, 0.00346012, 0.345, 0.00153239, 0.000553435
0.25, 0, 0.99658, 0.00260832, 0.345, 0.000539601, 0.000272551
0.25, 0, 0.0392153, 0.947124, 0.345, 0.0118643, 0.00179622
0.25, 0, 0.904661, 0.0772596, 0.345, 0.0153342, 0.00274506
0.25, 0, 0.0292093, 0.958494, 0.345, 0.00938878, 0.00290752
0.25, 0, 0.0116983, 0.982719, 0.35, 0.00436821, 0.00121428
0.25, 0, 0.981084, 0.013459, 0.35, 0.00456923, 0.000887325
0.25, 0, 0.98421, 0.0114587, 0.35, 0.00333504, 0.000995963
0.25, 0, 0.993328, 0.00434478, 0.35, 0.00200809, 0.000318944
0.25, 0, 0.97917, 0.0140064, 0.35, 0.0058732, 0.000950048
0.25, 0, 0.0727737, 0.901815, 0.35, 0.0211033, 0.00430782
0.25, 0, 0.996942, 0.00267299, 0.35, 0.000305666, 7.94165e-05
0.25, 0, 0.00114435, 0.996631, 0.35, 0.00192316, 0.000301459
0.25, 0, 0.00559706, 0.991206, 0.35, 0.00257135, 0.000625377
0.25, 0, 0.0188304, 0.974441, 0.35, 0.00584427, 0.000884124
0.25, 0, 0.0258266, 0.955712, 0.35, 0.0146774, 0.00378425
0.25, 0, 0.872475, 0.0982686, 0.35, 0.0228557, 0.00640023
0.25, 0, 0.999938, 0, 0.35, 6.24351e-05, 0
0.25, 0, 0.956609, 0.0323067, 0.35, 0.00839116, 0.00269272
0.25, 0, 0.98422, 0.0120557, 0.35, 0.00372462, 0
0.25, 0, 0.00180867, 0.996837, 0.35, 0.00135398, 0
0.25, 0, 1.38327e-05, 0.999604, 0.35, 0.000381733, 0
0.25, 0, 0.0708024, 0.912831, 0.35, 0.0129218, 0.00344489
0.25, 0, 0.993411, 0.00504835, 0.35, 0.00148252, 5.85138e-05
0.25, 0, 0.998522, 0.000620862, 0.35, 0.000798264, 5.90782e-05
0.25, 0, 0.990518, 0.00751424, 0.35, 0.00180517, 0.000162735
0.25, 0, 0.00419618, 0.992411, 0.35, 0.00324733, 0.000145837
0.25, 0, 0.983988, 0.0108789, 0.35, 0.0044172, 0.000716131
0.25, 0, 0.999586, 1.44197e-05, 0.35, 0.00039975, 0
0.25, 0, 0.0376182, 0.956825, 0.35, 0.00442556, 0.001131
0.25, 0, 0.0034474, 0.993715, 0.35, 0.00247228, 0.000365766
0.25, 0, 0.00442875, 0.993517, 0.35, 0.00140543, 0.000648455
0.25, 0, 0.966966, 0.0265924, 0.35, 0.00560833, 0.000832999
0.25, 0, 0.0319167, 0.954615, 0.35, 0.011866, 0.0016019
0.25, 0, 0.9971, 0.00146978, 0.35, 0.00128167, 0.00014852
0.25, 0, 0.00454586, 0.993734, 0.35, 0.00171965, 0
0.25, 0, 0.995353, 0.00179359, 0.35, 0.00232321, 0.000530453
0.25, 0, 0.0195953, 0.968367, 0.35, 0.0094596, 0.00257804
0.25, 0, 0.00534752, 0.991034, 0.35, 0.00314459, 0.000473788
0.25, 0, 0.0115055, 0.983394, 0.35, 0.00487698, 0.000223867
0.25, 0, 0.0174241, 0.979431, 0.35, 0.00280785, 0.000336939
0.25, 0, 0.998394, 0.00148905, 0.35, 0.000117421, 0
0.25, 0, 0.00839686, 0.986702, 0.35, 0.00443978, 0.000461621
0.25, 0, 0.0489272, 0.941803, 0.35, 0.00827949, 0.000990376
0.25, 0, 0.00555767, 0.993171, 0.35, 0.00113077, 0.000140658
0.25, 0, 0.0203602, 0.968313, 0.35, 0.0094676, 0.00185929
0.25, 0, 0.00421528, 0.991977, 0.35, 0.00345904, 0.000348245
0.25, 0, 0.970479, 0.0195318, 0.35, 0.00932433, 0.000664768
0.25, 0, 0.988956, 0.00880264, 0.35, 0.00202353, 0.000217936
0.25, 0, 0.00807626, 0.985703, 0.35, 0.0054609, 0.000759639
0.25, 0, 0.961203, 0.0233092, 0.35, 0.0134707, 0.00201711
0.25, 0, 0.00944277, 0.987748, 0.35, 0.00264831, 0.000160743
0.25, 0, 0.0348939, 0.948476, 0.35, 0.0149617, 0.00166854
0.25, 0, 0.860067, 0.115654, 0.35, 0.0213569, 0.00292212
0.25, 0, 0.996561, 0.00249744, 0.35, 0.000874787, 6.65028e-05
0.25, 0, 0.978144, 0.0156176, 0.35, 0.00429454, 0.00194411
0.25, 0, 0.00116474, 0.997781, 0.35, 0.000951407, 0.000103332
0.25, 0, 0.971629, 0.0195363, 0.35, 0.00662206, 0.00221224
0.25, 0, 0.0012647, 0.997707, 0.35, 0.00102841, 0
0.25, 0, 0.987123, 0.00825309, 0.35, 0.00439579, 0.000228028
0.25, 0, 0.000841531, 0.99865, 0.35, 0.000316324, 0.000192128
0.25, 0, 0.971194, 0.0261303, 0.35, 0.00262786, 4.80869e-05
0.25, 0, 0.993179, 0.00348393, 0.35, 0.00245839, 0.000878275
0.25, 0, 0.984092, 0.00910275, 0.35, 0.00518372, 0.0016212
0.25, 0, 0.0238833, 0.971416, 0.35, 0.00410658, 0.00059394
0.25, 0, 0.00457667, 0.992811, 0.35, 0.00189897, 0.000713404
0.25, 0, 0.996067, 0.00211762, 0.35, 0.00141822, 0.000397121
0.25, 0, 0.0319573, 0.966404, 0.35, 0.00107119, 0.000567059
0.25, 0, 0.961862, 0.0281554, 0.35, 0.00910666, 0.000876118
0.25, 0, 0.96404, 0.0260865, 0.35, 0.00856135, 0.00131232
0.25, 0, 0.974026, 0.0177333, 0.35, 0.00774252, 0.000498163
0.25, 0, 0.0179244, 0.975638, 0.35, 0.00539521, 0.00104265
0.25, 0, 0.0118687, 0.980482, 0.35, 0.00688083, 0.000768935
0.25, 0, 0.0230053, 0.964424, 0.35, 0.0108005, 0.00176989
0.25, 0, 0.998928, 0.000760852, 0.35, 0.000311341, 0
0.25, 0, 0.0040611, 0.993012, 0.35, 0.00218325, 0.000743306
0.25, 0, 0.00192564, 0.995173, 0.35, 0.00270378, 0.000197764
0.25, 0, 0.0012079, 0.996802, 0.35, 0.00179176, 0.000198566
0.25, 0, 0.00363705, 0.995218, 0.35, 0.0010908, 5.40817e-05
0.25, 0, 0.986712, 0.00788617, 0.35, 0.00433843, 0.00106327
0.25, 0, 0.997637, 0.00136459, 0.35, 0.000998294, 0
0.25, 0, 0.974917, 0.0190458, 0.35, 0.00486446, 0.0011731
0.25, 0, 0.947887, 0.037737, 0.35, 0.0125132, 0.00186287
0.25, 0, 0.00204962, 0.997884, 0.35, 6.63318e-05, 0
0.25, 0, 0.983637, 0.0108375, 0.35, 0.00488976, 0.000635407
0.25, 0, 0.993729, 0.00311841, 0.35, 0.00287549, 0.000276999
0.25, 0, 0.976547, 0.0201411, 0.35, 0.00242864, 0.00088368
0.25, 0, 0.969674, 0.0221053, 0.35, 0.00660901, 0.00161164
0.25, 0, 0.99545, 0.00252964, 0.35, 0.00140649, 0.000614244
0.25, 0, 0.997801, 0.000811172, 0.35, 0.00107159, 0.000316169
0.25, 0, 0.0141006, 0.977193, 0.35, 0.00663334, 0.00207265
0.25, 0, 0.0411328, 0.939158, 0.35, 0.0160693, 0.00364004
0.25, 0, 0.999992, 0, 0.35, 0, 8.33321e-06
0.25, 0, 0.997582, 0.00153111, 0.35, 0.000875265, 1.15002e-05
0.25, 0, 0.000371432, 0.999151, 0.35, 0.000469269, 8.08366e-06
0.25, 0, 0.00653115, 0.989029, 0.35, 0.00385371, 0.000586513
0.25, 0, 0.0304803, 0.954322, 0.35, 0.0119221, 0.00327575
0.25, 0, 0.990162, 0.00540032, 0.35, 0.00391714, 0.000520641
0.25, 0, 0.987658, 0.00931782, 0.35, 0.00177668, 0.0012474
0.25, 0, 0.00286175, 0.994806, 0.35, 0.00197969, 0.000352906
0.25, 0, 0.0156241, 0.977486, 0.35, 0.00604809, 0.000841688
0.25, 0, 0.947041, 0.0385445, 0.35, 0.0120567, 0.00235808
0.25, 0, 0.980127, 0.0150848, 0.35, 0.00461911, 0.000169121
0.25, 0, 0.00430101, 0.995414, 0.35, 0.000284595, 0
0.25, 0, 0.997087, 0.00136547, 0.35, 0.00105506, 0.000492157
0.25, 0, 0.000646644, 0.998275, 0.355, 0.00105663, 2.14992e-05
0.25, 0, 0.974348, 0.0208424, 0.355, 0.00411874, 0.000691263
0.25, 0, 0.977574, 0.0171679, 0.355, 0.00457205, 0.000686225
0.25, 0, 0.0116384, 0.982839, 0.355, 0.00474798, 0.000774857
0.25, 0, 0.994588, 0.00406853, 0.355, 0.00106224, 0.000281413
0.25, 0, 0.0411662, 0.947891, 0.355, 0.00989987, 0.00104268
0.25, 0, 0.000315696, 0.998943, 0.355, 0.000545968, 0.000195685
0.25, 0, 0.00369829, 0.995013, 0.355, 0.00115576, 0.000132844
0.25, 0, 0.989527, 0.00706748, 0.355, 0.00288342, 0.000522288
0.25, 0, 0, 0.99992, 0.355, 7.97543e-05, 0
0.25, 0, 0.00192503, 0.997325, 0.355, 0.000446527, 0.000303185
0.25, 0, 0.999595, 0, 0.355, 0.000404754, 0
0.25, 0, 0, 0.99987, 0.355, 0.000130161, 0
0.25, 0, 0.976718, 0.0160607, 0.355, 0.00653095, 0.000690442
0.25, 0, 0.00630554, 0.991202, 0.355, 0.00246116, 3.14177e-05
0.25, 0, 0.0156003, 0.978732, 0.355, 0.00442278, 0.00124478
0.25, 0, 0.995486, 0.00225156, 0.355, 0.00213605, 0.000126101
0.25, 0, 0.003659, 0.995974, 0.355, 0.000367225, 0
0.25, 0, 0.0090939, 0.982766, 0.355, 0.00762513, 0.000514768
0.25, 0, 0.000366808, 0.999356, 0.355, 0.000264148, 1.26658e-05
0.25, 0, 0.000189032, 0.999809, 0.355, 2.00034e-06, 0
0.25, 0, 0.000175122, 0.999707, 0.355, 0, 0.000117776
0.25, 0, 0.992446, 0.00364532, 0.355, 0.0033387, 0.000569743
0.25, 0, 0.979885, 0.0152041, 0.355, 0.00397286, 0.000938084
0.25, 0, 0.00402057, 0.99194, 0.355, 0.00350824, 0.000531248
0.25, 0, 0.984498, 0.010675, 0.355, 0.0044599, 0.000366769
0.25, 0, 0.971998, 0.0187502, 0.355, 0.00778341, 0.00146834
0.25, 0, 0.99929, 7.25102e-05, 0.355, 0.000477317, 0.000160356
0.25, 0, 0.993634, 0.00435793, 0.355, 0.00129228, 0.000715766
0.25, 0, 0.985417, 0.0102298, 0.355, 0.00350924, 0.000843629
0.25, 0, 0.00256217, 0.99632, 0.355, 0.000955876, 0.000161688
0.25, 0, 0.987278, 0.00851491, 0.355, 0.00348036, 0.000726925
0.25, 0, 0.977356, 0.0163705, 0.355, 0.00568692, 0.000586483
0.25, 0, 0.981919, 0.014745, 0.355, 0.0029101, 0.000426215
0.25, 0, 0.988991, 0.00882828, 0.355, 0.00215732, 2.3835e-05
0.25, 0, 0.990798, 0.00708741, 0.355, 0.00208986, 2.44189e-05
0.25, 0, 0.000253689, 0.999257, 0.355, 0.000489042, 0
