RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.372376, 0.397241, 0.32, 0.16522, 0.0651629
0.25, 0, 0.426288, 0.346486, 0.32, 0.163618, 0.0636075
0.25, 0, 0.406471, 0.381086, 0.32, 0.153448, 0.0589947
0.25, 0, 0.422944, 0.34076, 0.32, 0.162623, 0.0736738
0.25, 0, 0.521305, 0.290439, 0.32, 0.131671, 0.0565852
0.25, 0, 0.411717, 0.35715, 0.32, 0.160548, 0.0705847
0.25, 0, 0.409483, 0.385476, 0.32, 0.143533, 0.0615077
0.25, 0, 0.415078, 0.356523, 0.32, 0.157596, 0.0708023
0.25, 0, 0.430193, 0.322198, 0.32, 0.171924, 0.075685
0.25, 0, 0.407627, 0.401017, 0.32, 0.128507, 0.0628489
0.25, 0, 0.433025, 0.336935, 0.32, 0.16094, 0.0690989
0.25, 0, 0.388709, 0.379676, 0.32, 0.167818, 0.0637971
0.25, 0, 0.445583, 0.320673, 0.32, 0.160299, 0.0734441
0.25, 0, 0.4447, 0.328106, 0.32, 0.16152, 0.0656748
0.25, 0, 0.417539, 0.359571, 0.32, 0.155601, 0.0672893
0.25, 0, 0.441167, 0.32874, 0.32, 0.16534, 0.0647534
0.25, 0, 0.441114, 0.35158, 0.32, 0.143611, 0.0636951
0.25, 0, 0.435501, 0.346647, 0.32, 0.153486, 0.0643653
0.25, 0, 0.375803, 0.42423, 0.32, 0.144196, 0.0557712
0.25, 0, 0.454995, 0.323926, 0.32, 0.153624, 0.0674539
0.25, 0, 0.431202, 0.342202, 0.32, 0.155425, 0.0711713
0.25, 0, 0.443874, 0.340379, 0.32, 0.146801, 0.0689457
0.25, 0, 0.392782, 0.394485, 0.32, 0.149364, 0.063369
0.25, 0, 0.424598, 0.373444, 0.32, 0.146665, 0.055293
0.25, 0, 0.423278, 0.347924, 0.32, 0.160164, 0.0686343
0.25, 0, 0.44741, 0.314576, 0.32, 0.166965, 0.0710494
0.25, 0, 0.445901, 0.330351, 0.32, 0.161244, 0.0625038
0.25, 0, 0.389592, 0.382182, 0.32, 0.159029, 0.0691971
0.25, 0, 0.39538, 0.389063, 0.32, 0.154315, 0.0612417
0.25, 0, 0.429982, 0.322997, 0.32, 0.172545, 0.0744765
0.25, 0, 0.431371, 0.334533, 0.32, 0.158291, 0.075806
0.25, 0, 0.44424, 0.354463, 0.32, 0.132466, 0.0688312
0.25, 0, 0.449362, 0.33024, 0.32, 0.153456, 0.0669416
0.25, 0, 0.477488, 0.300107, 0.32, 0.157945, 0.0644599
0.25, 0, 0.428101, 0.374272, 0.32, 0.134769, 0.0628585
0.25, 0, 0.392587, 0.383823, 0.32, 0.156538, 0.0670515
0.25, 0, 0.438347, 0.356848, 0.32, 0.145539, 0.059266
0.25, 0, 0.418462, 0.368105, 0.32, 0.146179, 0.0672533
0.25, 0, 0.462417, 0.317765, 0.32, 0.154162, 0.0656562
0.25, 0, 0.420847, 0.358289, 0.32, 0.160372, 0.0604917
0.25, 0, 0.452764, 0.313639, 0.32, 0.168072, 0.0655246
0.25, 0, 0.435906, 0.313885, 0.32, 0.173215, 0.0769938
0.25, 0, 0.392623, 0.399401, 0.32, 0.142327, 0.0656491
0.25, 0, 0.414449, 0.389187, 0.32, 0.137695, 0.0586692
0.25, 0, 0.426645, 0.35254, 0.32, 0.150173, 0.0706414
0.25, 0, 0.422917, 0.342011, 0.32, 0.159958, 0.0751144
0.25, 0, 0.424717, 0.317082, 0.32, 0.174981, 0.0832197
0.25, 0, 0.467825, 0.313527, 0.32, 0.160494, 0.0581549
0.25, 0, 0.435232, 0.351476, 0.32, 0.149112, 0.0641796
0.25, 0, 0.4067, 0.37899, 0.32, 0.15535, 0.05896
0.25, 0, 0.435408, 0.329413, 0.32, 0.168264, 0.0669154
0.25, 0, 0.423077, 0.37571, 0.32, 0.133866, 0.0673459
0.25, 0, 0.454511, 0.311344, 0.32, 0.162218, 0.0719265
0.25, 0, 0.467877, 0.316677, 0.32, 0.155109, 0.0603376
0.25, 0, 0.426532, 0.355385, 0.32, 0.151286, 0.0667976
0.25, 0, 0.458211, 0.315407, 0.32, 0.152709, 0.0736733
0.25, 0, 0.431264, 0.341993, 0.32, 0.160324, 0.0664183
0.25, 0, 0.463865, 0.326313, 0.32, 0.149598, 0.0602243
0.25, 0, 0.462098, 0.297246, 0.32, 0.174182, 0.0664748
0.25, 0, 0.429869, 0.340929, 0.32, 0.162478, 0.066724
0.25, 0, 0.435212, 0.347049, 0.32, 0.152427, 0.0653117
0.25, 0, 0.443889, 0.332248, 0.32, 0.151599, 0.0722634
0.25, 0, 0.396982, 0.375216, 0.32, 0.16131, 0.0664923
0.25, 0, 0.415673, 0.361408, 0.32, 0.154313, 0.0686064
0.25, 0, 0.428539, 0.350943, 0.32, 0.156577, 0.0639401
0.25, 0, 0.437, 0.328015, 0.32, 0.161152, 0.0738332
0.25, 0, 0.434046, 0.340894, 0.32, 0.158487, 0.0665736
0.25, 0, 0.433708, 0.341021, 0.32, 0.159954, 0.0653178
0.25, 0, 0.470495, 0.295266, 0.32, 0.156381, 0.0778582
0.25, 0, 0.477728, 0.323248, 0.32, 0.14546, 0.0535644
0.25, 0, 0.424917, 0.347188, 0.32, 0.163362, 0.0645332
0.25, 0, 0.376778, 0.410017, 0.32, 0.152274, 0.0609311
0.25, 0, 0.418237, 0.394177, 0.32, 0.130587, 0.0569985
0.25, 0, 0.430609, 0.341456, 0.32, 0.165359, 0.0625752
0.25, 0, 0.405052, 0.356822, 0.32, 0.168571, 0.0695543
0.25, 0, 0.412164, 0.363008, 0.32, 0.160472, 0.0643561
0.25, 0, 0.423457, 0.364682, 0.32, 0.139157, 0.0727031
0.25, 0, 0.460724, 0.325712, 0.32, 0.155281, 0.0582829
0.25, 0, 0.426489, 0.362354, 0.32, 0.147, 0.0641565
0.25, 0, 0.411065, 0.375105, 0.32, 0.149822, 0.0640083
0.25, 0, 0.433279, 0.332222, 0.32, 0.161242, 0.0732572
0.25, 0, 0.422279, 0.365098, 0.32, 0.152035, 0.0605883
0.25, 0, 0.430944, 0.335604, 0.32, 0.171084, 0.062368
0.25, 0, 0.452198, 0.31857, 0.32, 0.164436, 0.0647957
0.25, 0, 0.454165, 0.319828, 0.32, 0.159607, 0.0663998
0.25, 0, 0.397978, 0.383138, 0.32, 0.159477, 0.0594073
0.25, 0, 0.447542, 0.312683, 0.32, 0.169427, 0.070348
0.25, 0, 0.419559, 0.364159, 0.32, 0.150834, 0.0654482
0.25, 0, 0.394806, 0.38808, 0.32, 0.155009, 0.0621043
0.25, 0, 0.411911, 0.378231, 0.32, 0.150733, 0.0591255
0.25, 0, 0.43106, 0.35103, 0.32, 0.15056, 0.0673503
0.25, 0, 0.419194, 0.340713, 0.32, 0.17361, 0.066484
0.25, 0, 0.397465, 0.364874, 0.32, 0.166917, 0.0707436
0.25, 0, 0.410902, 0.364749, 0.32, 0.160104, 0.0642447
0.25, 0, 0.436503, 0.344948, 0.32, 0.154512, 0.0640373
0.25, 0, 0.484346, 0.33412, 0.325, 0.132853, 0.0486812
0.25, 0, 0.446359, 0.353905, 0.325, 0.148116, 0.0516195
0.25, 0, 0.450675, 0.364152, 0.325, 0.138385, 0.0467877
0.25, 0, 0.460198, 0.346076, 0.325, 0.146552, 0.047174
0.25, 0, 0.495324, 0.316705, 0.325, 0.138563, 0.0494073
0.25, 0, 0.441195, 0.350155, 0.325, 0.146586, 0.0620644
0.25, 0, 0.557886, 0.260428, 0.325, 0.132956, 0.0487304
0.25, 0, 0.455674, 0.356142, 0.325, 0.135708, 0.052476
0.25, 0, 0.467906, 0.349953, 0.325, 0.139035, 0.0431064
0.25, 0, 0.439976, 0.367265, 0.325, 0.136608, 0.0561522
0.25, 0, 0.452649, 0.32709, 0.325, 0.16002, 0.0602412
0.25, 0, 0.378809, 0.422175, 0.325, 0.138616, 0.0603998
0.25, 0, 0.471804, 0.310547, 0.325, 0.165963, 0.051686
0.25, 0, 0.416298, 0.405785, 0.325, 0.127408, 0.0505089
0.25, 0, 0.499106, 0.328652, 0.325, 0.126469, 0.0457728
0.25, 0, 0.436733, 0.37716, 0.325, 0.134178, 0.0519289
0.25, 0, 0.478301, 0.302074, 0.325, 0.161147, 0.0584785
0.25, 0, 0.385563, 0.423987, 0.325, 0.142532, 0.0479182
0.25, 0, 0.386577, 0.414412, 0.325, 0.149475, 0.0495357
0.25, 0, 0.465077, 0.325077, 0.325, 0.158739, 0.0511065
0.25, 0, 0.409274, 0.414977, 0.325, 0.132209, 0.0435395
0.25, 0, 0.445307, 0.367363, 0.325, 0.13016, 0.0571702
0.25, 0, 0.472661, 0.34641, 0.325, 0.129896, 0.0510335
0.25, 0, 0.475626, 0.30672, 0.325, 0.16558, 0.0520743
0.25, 0, 0.474038, 0.329124, 0.325, 0.143296, 0.0535425
0.25, 0, 0.443114, 0.356462, 0.325, 0.151008, 0.0494155
0.25, 0, 0.438577, 0.350208, 0.325, 0.153188, 0.0580277
0.25, 0, 0.474259, 0.33639, 0.325, 0.124129, 0.0652231
0.25, 0, 0.442207, 0.346202, 0.325, 0.146306, 0.0652848
0.25, 0, 0.460247, 0.348923, 0.325, 0.140226, 0.0506052
0.25, 0, 0.445803, 0.359227, 0.325, 0.144752, 0.0502172
0.25, 0, 0.425221, 0.38661, 0.325, 0.137895, 0.0502746
0.25, 0, 0.441478, 0.352182, 0.325, 0.153527, 0.0528128
0.25, 0, 0.399689, 0.419407, 0.325, 0.130827, 0.0500768
0.25, 0, 0.446692, 0.358233, 0.325, 0.140757, 0.0543171
0.25, 0, 0.405301, 0.405814, 0.325, 0.135075, 0.0538092
0.25, 0, 0.391674, 0.398345, 0.325, 0.146199, 0.0637812
0.25, 0, 0.423289, 0.384338, 0.325, 0.140986, 0.051387
0.25, 0, 0.489096, 0.345387, 0.325, 0.122946, 0.0425709
0.25, 0, 0.411602, 0.401428, 0.325, 0.132688, 0.0542819
0.25, 0, 0.461212, 0.355781, 0.325, 0.131365, 0.0516414
0.25, 0, 0.428898, 0.378232, 0.325, 0.142194, 0.0506761
0.25, 0, 0.433149, 0.373077, 0.325, 0.1418, 0.051974
0.25, 0, 0.341039, 0.469763, 0.325, 0.137154, 0.0520435
0.25, 0, 0.451592, 0.351866, 0.325, 0.143709, 0.0528324
0.25, 0, 0.452295, 0.391361, 0.325, 0.114884, 0.0414591
0.25, 0, 0.388805, 0.386693, 0.325, 0.166125, 0.0583772
0.25, 0, 0.469441, 0.305845, 0.325, 0.1612, 0.0635141
0.25, 0, 0.425295, 0.373625, 0.325, 0.143905, 0.0571739
0.25, 0, 0.433335, 0.372487, 0.325, 0.144894, 0.0492847
0.25, 0, 0.37262, 0.425954, 0.325, 0.149564, 0.0518628
0.25, 0, 0.472718, 0.321686, 0.325, 0.149082, 0.0565134
0.25, 0, 0.394061, 0.417823, 0.325, 0.133591, 0.054526
0.25, 0, 0.459817, 0.336333, 0.325, 0.142438, 0.0614121
0.25, 0, 0.426811, 0.363984, 0.325, 0.147044, 0.0621605
0.25, 0, 0.46913, 0.352796, 0.325, 0.124871, 0.053203
0.25, 0, 0.441201, 0.368624, 0.325, 0.139699, 0.0504751
0.25, 0, 0.428681, 0.375743, 0.325, 0.142939, 0.0526375
0.25, 0, 0.518773, 0.301284, 0.325, 0.133565, 0.0463786
0.25, 0, 0.460156, 0.362305, 0.325, 0.132282, 0.045257
0.25, 0, 0.485047, 0.315097, 0.325, 0.145073, 0.0547831
0.25, 0, 0.445725, 0.350189, 0.325, 0.143395, 0.0606921
0.25, 0, 0.446909, 0.350354, 0.325, 0.145242, 0.0574946
0.25, 0, 0.45954, 0.355015, 0.325, 0.130075, 0.0553697
0.25, 0, 0.437282, 0.399731, 0.325, 0.119382, 0.0436045
0.25, 0, 0.441476, 0.362565, 0.325, 0.14214, 0.0538187
0.25, 0, 0.530566, 0.314361, 0.325, 0.105692, 0.0493807
0.25, 0, 0.460985, 0.311655, 0.325, 0.162571, 0.0647893
0.25, 0, 0.404451, 0.394441, 0.325, 0.143946, 0.0571628
0.25, 0, 0.435354, 0.372502, 0.325, 0.142092, 0.0500525
0.25, 0, 0.554065, 0.275353, 0.325, 0.122647, 0.0479348
0.25, 0, 0.412274, 0.373897, 0.325, 0.157704, 0.056125
0.25, 0, 0.461187, 0.36139, 0.325, 0.130255, 0.0471684
0.25, 0, 0.399104, 0.413671, 0.325, 0.141522, 0.0457037
0.25, 0, 0.399063, 0.398438, 0.325, 0.148256, 0.0542436
0.25, 0, 0.441571, 0.345748, 0.325, 0.15129, 0.0613904
0.25, 0, 0.443508, 0.347682, 0.325, 0.145926, 0.0628834
0.25, 0, 0.424118, 0.380008, 0.325, 0.147312, 0.0485614
0.25, 0, 0.436431, 0.375872, 0.325, 0.135278, 0.0524192
0.25, 0, 0.370033, 0.41024, 0.325, 0.156436, 0.0632912
0.25, 0, 0.460219, 0.345641, 0.325, 0.1495, 0.0446411
0.25, 0, 0.50259, 0.305761, 0.325, 0.130036, 0.0616119
0.25, 0, 0.511608, 0.290994, 0.325, 0.140521, 0.0568771
0.25, 0, 0.462476, 0.337155, 0.325, 0.151238, 0.0491302
0.25, 0, 0.409067, 0.388067, 0.325, 0.153565, 0.0493008
0.25, 0, 0.475599, 0.343528, 0.325, 0.12974, 0.0511333
0.25, 0, 0.418626, 0.339037, 0.325, 0.174474, 0.0678639
0.25, 0, 0.454386, 0.344458, 0.325, 0.14307, 0.0580863
0.25, 0, 0.429847, 0.391351, 0.325, 0.131951, 0.0468509
0.25, 0, 0.421355, 0.372475, 0.325, 0.139302, 0.0668683
0.25, 0, 0.424146, 0.390913, 0.325, 0.134258, 0.0506826
0.25, 0, 0.396594, 0.402402, 0.325, 0.14016, 0.0608449
0.25, 0, 0.519167, 0.298295, 0.325, 0.131203, 0.0513353
0.25, 0, 0.481897, 0.356634, 0.325, 0.11603, 0.0454391
0.25, 0, 0.43105, 0.385539, 0.325, 0.133267, 0.0501439
0.25, 0, 0.434079, 0.38428, 0.325, 0.1362, 0.0454409
0.25, 0, 0.424157, 0.39513, 0.325, 0.128929, 0.0517843
0.25, 0, 0.445543, 0.382753, 0.325, 0.120272, 0.0514321
0.25, 0, 0.476165, 0.328659, 0.325, 0.141811, 0.053365
0.25, 0, 0.490175, 0.321155, 0.325, 0.131154, 0.0575158
0.25, 0, 0.138894, 0.811899, 0.33, 0.0361448, 0.0130623
0.25, 0, 0.495635, 0.341561, 0.33, 0.121214, 0.0415906
0.25, 0, 0.433948, 0.414598, 0.33, 0.116428, 0.0350253
0.25, 0, 0.413265, 0.401295, 0.33, 0.134718, 0.0507218
0.25, 0, 0.47283, 0.371684, 0.33, 0.116233, 0.0392526
0.25, 0, 0.442168, 0.380359, 0.33, 0.126382, 0.0510908
0.25, 0, 0.417479, 0.41897, 0.33, 0.123499, 0.0400516
0.25, 0, 0.409559, 0.402156, 0.33, 0.140849, 0.0474359
0.25, 0, 0.439363, 0.414943, 0.33, 0.104601, 0.0410931
0.25, 0, 0.372085, 0.464127, 0.33, 0.118981, 0.0448072
0.25, 0, 0.469728, 0.390518, 0.33, 0.10414, 0.0356141
0.25, 0, 0.371731, 0.485353, 0.33, 0.106849, 0.0360675
0.25, 0, 0.500707, 0.40023, 0.33, 0.0728761, 0.0261868
0.25, 0, 0.444188, 0.385997, 0.33, 0.12494, 0.0448749
0.25, 0, 0.363785, 0.514542, 0.33, 0.0898011, 0.0318719
0.25, 0, 0.493585, 0.33267, 0.33, 0.127639, 0.0461056
0.25, 0, 0.408718, 0.416944, 0.33, 0.125852, 0.0484855
0.25, 0, 0.418084, 0.413693, 0.33, 0.128332, 0.0398908
0.25, 0, 0.380041, 0.478074, 0.33, 0.106428, 0.0354576
0.25, 0, 0.440358, 0.394202, 0.33, 0.1201, 0.0453403
0.25, 0, 0.456254, 0.32745, 0.33, 0.163143, 0.053153
0.25, 0, 0.380297, 0.45479, 0.33, 0.11917, 0.0457429
0.25, 0, 0.41858, 0.380009, 0.33, 0.141947, 0.0594638
0.25, 0, 0.388447, 0.473349, 0.33, 0.104102, 0.0341024
0.25, 0, 0.525486, 0.370376, 0.33, 0.074986, 0.0291511
0.25, 0, 0.434293, 0.386879, 0.33, 0.133427, 0.0454012
0.25, 0, 0.443062, 0.390879, 0.33, 0.123679, 0.0423803
0.25, 0, 0.437259, 0.365243, 0.33, 0.146514, 0.0509846
0.25, 0, 0.505944, 0.341063, 0.33, 0.108114, 0.0448787
0.25, 0, 0.441972, 0.383554, 0.33, 0.125482, 0.0489908
0.25, 0, 0.488532, 0.368854, 0.33, 0.104347, 0.0382669
0.25, 0, 0.637082, 0.231265, 0.33, 0.0942996, 0.0373529
0.25, 0, 0.369332, 0.468774, 0.33, 0.124989, 0.0369051
0.25, 0, 0.476211, 0.370364, 0.33, 0.112215, 0.04121
0.25, 0, 0.369872, 0.468963, 0.33, 0.118434, 0.0427314
0.25, 0, 0.379966, 0.465225, 0.33, 0.119839, 0.0349689
0.25, 0, 0.509132, 0.344552, 0.33, 0.107759, 0.0385576
0.25, 0, 0.4249, 0.430863, 0.33, 0.10711, 0.0371271
0.25, 0, 0.367616, 0.503629, 0.33, 0.0920922, 0.0366627
0.25, 0, 0.400021, 0.464845, 0.33, 0.0987268, 0.0364065
0.25, 0, 0.498563, 0.338116, 0.33, 0.118366, 0.0449551
0.25, 0, 0.4534, 0.357055, 0.33, 0.144268, 0.0452773
0.25, 0, 0.426388, 0.445051, 0.33, 0.0947271, 0.0338342
0.25, 0, 0.489752, 0.353522, 0.33, 0.115075, 0.0416507
0.25, 0, 0.347253, 0.507198, 0.33, 0.103577, 0.041972
0.25, 0, 0.458219, 0.368783, 0.33, 0.132164, 0.0408339
0.25, 0, 0.457013, 0.413598, 0.33, 0.0891757, 0.0402129
0.25, 0, 0.467129, 0.401604, 0.33, 0.0955244, 0.0357424
0.25, 0, 0.389374, 0.450004, 0.33, 0.122299, 0.0383228
0.25, 0, 0.428588, 0.39393, 0.33, 0.13281, 0.0446717
0.25, 0, 0.585672, 0.274945, 0.33, 0.103072, 0.0363111
0.25, 0, 0.438641, 0.368717, 0.33, 0.139967, 0.0526745
0.25, 0, 0.422889, 0.449894, 0.33, 0.0952327, 0.0319837
0.25, 0, 0.464701, 0.356269, 0.33, 0.133664, 0.045367
0.25, 0, 0.470366, 0.380261, 0.33, 0.111224, 0.0381494
0.25, 0, 0.437462, 0.368644, 0.33, 0.144412, 0.0494816
0.25, 0, 0.525833, 0.345846, 0.33, 0.0957957, 0.0325254
0.25, 0, 0.576752, 0.321676, 0.33, 0.076818, 0.0247544
0.25, 0, 0.535539, 0.326053, 0.33, 0.103638, 0.0347695
0.25, 0, 0.421702, 0.447944, 0.33, 0.096974, 0.03338
0.25, 0, 0.367699, 0.47357, 0.33, 0.120101, 0.0386305
0.25, 0, 0.4143, 0.436465, 0.33, 0.108597, 0.0406371
0.25, 0, 0.56468, 0.277279, 0.33, 0.115119, 0.0429232
0.25, 0, 0.410799, 0.444301, 0.33, 0.107379, 0.0375214
0.25, 0, 0.663387, 0.214525, 0.33, 0.0891825, 0.0329053
0.25, 0, 0.468136, 0.340036, 0.33, 0.14229, 0.0495388
0.25, 0, 0.41507, 0.440652, 0.33, 0.104397, 0.0398809
0.25, 0, 0.481174, 0.413662, 0.33, 0.0766437, 0.0285202
0.25, 0, 0.454651, 0.368302, 0.33, 0.130856, 0.0461919
0.25, 0, 0.524376, 0.291455, 0.33, 0.1382, 0.0459686
0.25, 0, 0.425428, 0.373042, 0.33, 0.146168, 0.0553612
0.25, 0, 0.500369, 0.359, 0.33, 0.106745, 0.0338867
0.25, 0, 0.498517, 0.357599, 0.33, 0.117678, 0.0262063
0.25, 0, 0.473816, 0.38195, 0.33, 0.107731, 0.0365032
0.25, 0, 0.106071, 0.872008, 0.33, 0.0158147, 0.0061071
0.25, 0, 0.435504, 0.383373, 0.33, 0.135333, 0.0457894
0.25, 0, 0.369785, 0.481809, 0.33, 0.107419, 0.0409875
0.25, 0, 0.270145, 0.60325, 0.33, 0.0850513, 0.0415542
0.25, 0, 0.696175, 0.20847, 0.33, 0.0660997, 0.0292556
0.25, 0, 0.441733, 0.411198, 0.33, 0.112577, 0.0344928
0.25, 0, 0.64764, 0.232013, 0.33, 0.0917156, 0.0286314
0.25, 0, 0.54257, 0.315651, 0.33, 0.102577, 0.0392027
0.25, 0, 0.53388, 0.307201, 0.33, 0.121525, 0.037394
0.25, 0, 0.563666, 0.324216, 0.33, 0.0853938, 0.0267238
0.25, 0, 0.307335, 0.571028, 0.33, 0.0900808, 0.0315561
0.25, 0, 0.47812, 0.345895, 0.33, 0.119912, 0.056074
0.25, 0, 0.375731, 0.475301, 0.33, 0.107191, 0.0417763
0.25, 0, 0.478727, 0.329716, 0.33, 0.144054, 0.0475025
0.25, 0, 0.796019, 0.150981, 0.33, 0.0414949, 0.011505
0.25, 0, 0.479861, 0.383304, 0.33, 0.0973256, 0.0395095
0.25, 0, 0.468098, 0.352391, 0.33, 0.134255, 0.0452557
0.25, 0, 0.335627, 0.513182, 0.33, 0.119297, 0.0318937
0.25, 0, 0.341747, 0.494553, 0.33, 0.122337, 0.0413634
0.25, 0, 0.531375, 0.319824, 0.33, 0.109366, 0.0394349
0.25, 0, 0.448483, 0.396063, 0.33, 0.114714, 0.0407402
0.25, 0, 0.566317, 0.315079, 0.33, 0.0865546, 0.0320488
0.25, 0, 0.425612, 0.389835, 0.33, 0.13454, 0.0500134
0.25, 0, 0.376072, 0.445677, 0.33, 0.134878, 0.0433721
0.25, 0, 0.275156, 0.621517, 0.33, 0.0774494, 0.0258775
0.25, 0, 0.64305, 0.247863, 0.33, 0.0788725, 0.0302145
0.25, 0, 0.245001, 0.672836, 0.335, 0.063787, 0.0183768
0.25, 0, 0.445844, 0.466998, 0.335, 0.0674391, 0.0197194
0.25, 0, 0.671183, 0.259885, 0.335, 0.0559547, 0.0129773
0.25, 0, 0.900854, 0.0710694, 0.335, 0.0239958, 0.00408109
0.25, 0, 0.780216, 0.177798, 0.335, 0.0333303, 0.0086555
0.25, 0, 0.106869, 0.850324, 0.335, 0.0333645, 0.00944303
0.25, 0, 0.619909, 0.268926, 0.335, 0.0835527, 0.0276127
0.25, 0, 0.0733327, 0.897252, 0.335, 0.0197995, 0.00961548
0.25, 0, 0.358592, 0.587487, 0.335, 0.0428187, 0.0111025
0.25, 0, 0.0322199, 0.960406, 0.335, 0.00538455, 0.00198924
0.25, 0, 0.0216345, 0.968714, 0.335, 0.00685484, 0.00279648
0.25, 0, 0.979626, 0.0127483, 0.335, 0.00600039, 0.00162489
0.25, 0, 0.835196, 0.12003, 0.335, 0.0352219, 0.00955262
0.25, 0, 0.942603, 0.035049, 0.335, 0.0177443, 0.00460323
0.25, 0, 0.624538, 0.281688, 0.335, 0.0702036, 0.0235701
0.25, 0, 0.740168, 0.206882, 0.335, 0.0410173, 0.0119327
0.25, 0, 0.760229, 0.156526, 0.335, 0.062653, 0.0205926
0.25, 0, 0.100263, 0.859431, 0.335, 0.0296505, 0.0106549
0.25, 0, 0.467721, 0.409701, 0.335, 0.093924, 0.0286545
0.25, 0, 0.584525, 0.278491, 0.335, 0.0995645, 0.0374194
0.25, 0, 0.424553, 0.447089, 0.335, 0.100606, 0.0277519
0.25, 0, 0.411003, 0.454542, 0.335, 0.102539, 0.0319167
0.25, 0, 0.103313, 0.865484, 0.335, 0.024892, 0.00631156
0.25, 0, 0.635619, 0.231201, 0.335, 0.102839, 0.0303418
0.25, 0, 0.294817, 0.645033, 0.335, 0.0472176, 0.0129327
0.25, 0, 0.403577, 0.451977, 0.335, 0.104807, 0.0396394
0.25, 0, 0.450843, 0.417751, 0.335, 0.100939, 0.0304674
0.25, 0, 0.0962094, 0.850642, 0.335, 0.0414983, 0.0116504
0.25, 0, 0.310226, 0.61851, 0.335, 0.0516597, 0.0196049
0.25, 0, 0.588331, 0.3562, 0.335, 0.0428909, 0.0125789
0.25, 0, 0.102633, 0.876621, 0.335, 0.0164604, 0.00428602
0.25, 0, 0.590149, 0.300144, 0.335, 0.085119, 0.0245879
0.25, 0, 0.586466, 0.28729, 0.335, 0.0994989, 0.0267449
0.25, 0, 0.768084, 0.160341, 0.335, 0.0556407, 0.0159343
0.25, 0, 0.519107, 0.419256, 0.335, 0.0476852, 0.0139515
0.25, 0, 0.253395, 0.675458, 0.335, 0.0564959, 0.0146517
0.25, 0, 0.247531, 0.703213, 0.335, 0.0369241, 0.0123319
0.25, 0, 0.546452, 0.394602, 0.335, 0.0436264, 0.0153196
0.25, 0, 0.552514, 0.384363, 0.335, 0.0455666, 0.017556
0.25, 0, 0.175726, 0.76486, 0.335, 0.0451785, 0.0142348
0.25, 0, 0.826407, 0.152697, 0.335, 0.015952, 0.00494424
0.25, 0, 0.655236, 0.284861, 0.335, 0.0445211, 0.0153816
0.25, 0, 0.258619, 0.651996, 0.335, 0.065718, 0.0236662
0.25, 0, 0.829599, 0.128421, 0.335, 0.0335015, 0.00847849
0.25, 0, 0.861796, 0.0872368, 0.335, 0.0377799, 0.0131875
0.25, 0, 0.679852, 0.247476, 0.335, 0.0557953, 0.0168762
0.25, 0, 0.680032, 0.251067, 0.335, 0.0562485, 0.0126522
0.25, 0, 0.891643, 0.0825056, 0.335, 0.0185421, 0.00730955
0.25, 0, 0.974671, 0.0161456, 0.335, 0.00817993, 0.00100332
0.25, 0, 0.9922, 0.00492616, 0.335, 0.00229796, 0.000575739
0.25, 0, 0.206336, 0.723382, 0.335, 0.0530562, 0.0172262
0.25, 0, 0.177833, 0.753092, 0.335, 0.0491229, 0.0199523
0.25, 0, 0.252609, 0.639834, 0.335, 0.0852663, 0.0222911
0.25, 0, 0.892682, 0.0985013, 0.335, 0.00643662, 0.00238054
0.25, 0, 0.745483, 0.212552, 0.335, 0.0278841, 0.0140806
0.25, 0, 0.885095, 0.0739472, 0.335, 0.0301523, 0.0108053
0.25, 0, 0.731242, 0.187404, 0.335, 0.0618147, 0.0195386
0.25, 0, 0.616984, 0.297792, 0.335, 0.0638431, 0.0213802
0.25, 0, 0.805662, 0.12985, 0.335, 0.0524295, 0.012058
0.25, 0, 0.851318, 0.104522, 0.335, 0.0340704, 0.0100892
0.25, 0, 0.406854, 0.503594, 0.335, 0.0684746, 0.0210774
0.25, 0, 0.671315, 0.252636, 0.335, 0.0584773, 0.0175714
0.25, 0, 0.102092, 0.858051, 0.335, 0.0323718, 0.00748599
0.25, 0, 0.651006, 0.270315, 0.335, 0.0585567, 0.0201224
0.25, 0, 0.465358, 0.451407, 0.335, 0.0642625, 0.018973
0.25, 0, 0.921836, 0.0464546, 0.335, 0.0268375, 0.00487173
0.25, 0, 0.655697, 0.283133, 0.335, 0.0453626, 0.0158067
0.25, 0, 0.559866, 0.290792, 0.335, 0.11307, 0.0362726
0.25, 0, 0.17196, 0.785866, 0.335, 0.0321741, 0.00999967
0.25, 0, 0.152459, 0.788858, 0.335, 0.0438611, 0.0148219
0.25, 0, 0.352738, 0.551463, 0.335, 0.0754231, 0.0203753
0.25, 0, 0.0155794, 0.974735, 0.335, 0.00698461, 0.00270092
0.25, 0, 0.668123, 0.258868, 0.335, 0.0539487, 0.0190607
0.25, 0, 0.738015, 0.256481, 0.335, 0.00385937, 0.00164482
0.25, 0, 0.862112, 0.105144, 0.335, 0.0242859, 0.00845854
0.25, 0, 0.34448, 0.588096, 0.335, 0.0513683, 0.0160561
0.25, 0, 0.739405, 0.165404, 0.335, 0.0741922, 0.0209985
0.25, 0, 0.474306, 0.457057, 0.335, 0.0511508, 0.0174858
0.25, 0, 0.718374, 0.177837, 0.335, 0.0785436, 0.0252456
